Date,open,high,low,close,volume,dividends,stock splits
2021-02-22 00:00:00-05:00,79.53024384209593,81.70320262317662,79.09565333707604,80.67822265625,13178700,0.0,0.0
2021-02-23 00:00:00-05:00,81.97381280523818,82.12961178867512,79.37446466758651,81.69501495361328,14874000,0.0,0.0
2021-02-24 00:00:00-05:00,82.26899101096234,85.31113070757188,81.84259585461828,84.71253967285156,16116000,0.0,0.0
2021-02-25 00:00:00-05:00,86.01633116724176,86.06552821008405,83.30217961077062,83.92536926269531,13219200,0.0,0.0
2021-02-26 00:00:00-05:00,82.2444108275883,82.86759426273406,80.03865151366219,81.9984130859375,14454100,0.0,0.0
2021-03-01 00:00:00-05:00,84.01556490177147,85.11434678043672,83.14638381182894,83.67937469482422,10439900,0.0,0.0
2021-03-02 00:00:00-05:00,83.54818984129201,84.71256590669597,83.40059243469271,83.99918365478516,10643500,0.0,0.0
2021-03-03 00:00:00-05:00,84.79456279143153,86.71332267324449,84.7863611983689,84.94215393066406,14958200,0.0,0.0
2021-03-04 00:00:00-05:00,85.70472853206172,88.21388393166279,84.56495122460183,85.6883316040039,22994200,0.0,0.0
2021-03-05 00:00:00-05:00,87.70549709457315,89.484861059894,87.04131198677645,89.37826538085938,23638200,0.0,0.0
2021-03-08 00:00:00-05:00,90.0834467303133,90.55083738077498,88.60747296254921,89.99324798583984,18033600,0.0,0.0
2021-03-09 00:00:00-05:00,89.43565279179195,90.76402909664615,88.45986984993095,89.78824615478516,19010700,0.0,0.0
2021-03-10 00:00:00-05:00,90.36225377332663,91.84642938727744,89.9522616849613,91.32164001464844,17389900,0.0,0.0
2021-03-11 00:00:00-05:00,91.5512260540906,92.28921299559251,90.92803638615764,91.17403411865234,10989500,0.0,0.0
2021-03-12 00:00:00-05:00,91.54301721645861,92.41219829211481,90.78863340528599,91.4774169921875,10930300,0.0,0.0
2021-03-15 00:00:00-04:00,91.45280719474971,91.76440509362251,89.28805010859979,90.40322875976562,10488000,0.0,0.0
2021-03-16 00:00:00-04:00,88.99286973027826,89.27986290233748,87.80389533632632,88.2630844116211,11698400,0.0,0.0
2021-03-17 00:00:00-04:00,87.91049899687576,89.01747633591572,87.41030817043846,88.5828857421875,9168600,0.0,0.0
2021-03-18 00:00:00-04:00,87.74650853177549,88.1728975511798,85.04055824530302,85.37675476074219,13246600,0.0,0.0
2021-03-19 00:00:00-04:00,85.22914619976248,86.00812856352282,84.24516156261146,84.76995086669922,18491000,0.0,0.0
2021-03-22 00:00:00-04:00,84.50755810151632,85.68833719006886,83.89257003555889,84.08116912841797,12508500,0.0,0.0
2021-03-23 00:00:00-04:00,83.18739711910736,85.52435716501047,82.56421361245083,83.6137924194336,14781700,0.0,0.0
2021-03-24 00:00:00-04:00,84.45016850843398,86.72152817860153,84.38457452892119,85.85234069824219,11026800,0.0,0.0
2021-03-25 00:00:00-04:00,84.33536545459623,86.31153018581935,83.695778842228,86.15573120117188,11138200,0.0,0.0
2021-03-26 00:00:00-04:00,87.36110232650576,88.18108638484806,86.39352088742258,88.13188934326172,9820200,0.0,0.0
2021-03-29 00:00:00-04:00,87.24630999279016,88.17288977896364,86.67231736590087,87.67269897460938,7542300,0.0,0.0
2021-03-30 00:00:00-04:00,86.96751181875581,87.59890308037397,86.58211829002461,86.86091613769531,6284600,0.0,0.0
2021-03-31 00:00:00-04:00,86.54931416777968,87.09870194929827,85.77032561000209,85.9261245727539,8954400,0.0,0.0
2021-04-01 00:00:00-04:00,86.31153501107372,86.80352425917071,85.45054913491691,86.71332550048828,8515800,0.0,0.0
2021-04-05 00:00:00-04:00,86.69691472624042,86.77891187849968,85.41773537826546,85.696533203125,8692700,0.0,0.0
2021-04-06 00:00:00-04:00,85.48334016256695,86.16392844898998,84.82735039753572,84.93395233154297,8125100,0.0,0.0
2021-04-07 00:00:00-04:00,84.84374595277154,85.74572710659115,84.67155006253174,85.43413543701172,7699300,0.0,0.0
2021-04-08 00:00:00-04:00,84.88475402615758,84.9667574435969,83.69577954507638,84.47476196289062,8283000,0.0,0.0
2021-04-09 00:00:00-04:00,84.55676180242551,85.01595089194016,83.72037452540137,84.39276123046875,7163700,0.0,0.0
2021-04-12 00:00:00-04:00,85.00774668026776,85.163545654831,83.23658434957902,83.45797729492188,7845900,0.0,0.0
2021-04-13 00:00:00-04:00,83.27758510948294,84.13036934381498,83.05619215002305,83.83517456054688,6829900,0.0,0.0
2021-04-14 00:00:00-04:00,84.17137034305263,86.36892801332284,84.13036863506211,85.49974060058594,10194800,0.0,0.0
2021-04-15 00:00:00-04:00,85.28655115322276,85.49974252281602,84.40096679096906,84.8027572631836,7860500,0.0,0.0
2021-04-16 00:00:00-04:00,85.1143421851814,85.57353122587196,83.99096184665599,84.42555236816406,7459700,0.0,0.0
2021-04-19 00:00:00-04:00,84.67974990160445,85.13894522264577,83.8105688124613,84.67155456542969,7068700,0.0,0.0
2021-04-20 00:00:00-04:00,84.31896539157906,84.45015959273678,82.41660255492606,83.0889892578125,9783800,0.0,0.0
2021-04-21 00:00:00-04:00,82.26899100884602,84.45014505753704,82.11319205680343,84.23695373535156,8264400,0.0,0.0
2021-04-22 00:00:00-04:00,84.35175592389872,84.35175592389872,82.71178793183601,82.77738189697266,9899400,0.0,0.0
2021-04-23 00:00:00-04:00,82.90038969985359,83.77777242011504,82.5887979998667,83.2693862915039,6756000,0.0,0.0
2021-04-26 00:00:00-04:00,83.03977786243773,84.18775672656083,83.03158252665209,83.2447738647461,5639700,0.0,0.0
2021-04-27 00:00:00-04:00,83.48258641474764,84.54036674563936,83.23659491713408,84.21237182617188,6898900,0.0,0.0
2021-04-28 00:00:00-04:00,84.90115118538014,86.80351397366141,84.76175539520008,86.27872467041016,8718400,0.0,0.0
2021-04-29 00:00:00-04:00,87.26270827675725,88.27129149384332,86.71332041950679,87.65630340576172,9740300,0.0,0.0
2021-04-30 00:00:00-04:00,86.08191167644716,86.41810181882937,84.43374230296968,84.51573944091797,13730000,0.0,0.0
2021-05-03 00:00:00-04:00,85.26194172210191,86.68871217476324,84.6387521110618,86.53291320800781,7938100,0.0,0.0
2021-05-04 00:00:00-04:00,86.88551553661213,87.33650929946211,85.97533267412018,87.00851440429688,8704300,0.0,0.0
2021-05-05 00:00:00-04:00,87.8120940975595,89.82105889229229,87.59070114361666,89.34546661376953,12872400,0.0,0.0
2021-05-06 00:00:00-04:00,89.3372623147953,89.48485969828005,88.08268768316593,89.39466094970703,9654900,0.0,0.0
2021-05-07 00:00:00-04:00,88.63208336268151,90.74764396138004,88.31229004613203,90.21465301513672,10273000,0.0,0.0
2021-05-10 00:00:00-04:00,91.37901434451548,92.74838605388534,89.804640389523,89.84564208984375,13586500,0.0,0.0
2021-05-11 00:00:00-04:00,89.42745714078212,89.85385234369362,87.09050388476516,87.49229431152344,12754800,0.0,0.0
2021-05-12 00:00:00-04:00,87.73827546412504,90.32122594627437,87.50868097788609,88.04167175292969,11661900,0.0,0.0
2021-05-13 00:00:00-04:00,86.97570797147745,88.45168176451872,86.45912027190393,87.47589874267578,9706300,0.0,0.0
2021-05-14 00:00:00-04:00,88.39429224180181,90.05065744161485,88.39429224180181,89.76366424560547,9124100,0.0,0.0
2021-05-17 00:00:00-04:00,89.45204573919125,90.91981775444552,89.35365166941891,90.86241912841797,12692900,0.0,0.0
2021-05-18 00:00:00-04:00,90.42254446860913,90.52214299602552,87.95737959406917,88.13168334960938,12759900,1.34,0.0
2021-05-19 00:00:00-04:00,86.17281098053782,86.56292200414912,84.6372728444048,85.65819549560547,14762700,0.0,0.0
2021-05-20 00:00:00-04:00,85.5502920830605,86.38031335342397,84.63726995217263,85.95700073242188,9706300,0.0,0.0
2021-05-21 00:00:00-04:00,86.40523287756271,87.31825521872081,86.05662538353963,86.42183685302734,10352800,0.0,0.0
2021-05-24 00:00:00-04:00,87.1107533167379,87.84947194025483,86.32223542996948,87.6502685546875,6785600,0.0,0.0
2021-05-25 00:00:00-04:00,87.50914856257295,87.66685464076836,85.9985100041247,86.21431732177734,7884000,0.0,0.0
2021-05-26 00:00:00-04:00,86.75384037158578,87.0775545675343,86.04002774063619,86.42183685302734,9232400,0.0,0.0
2021-05-27 00:00:00-04:00,86.42182777211991,87.07754541772633,85.1352921089265,85.50050354003906,11703400,0.0,0.0
2021-05-28 00:00:00-04:00,86.00681658816998,86.42182727292412,85.45069745785345,86.14791870117188,7278200,0.0,0.0
2021-06-01 00:00:00-04:00,87.40126185166982,89.16920527326513,87.40126185166982,88.52178955078125,10260600,0.0,0.0
2021-06-02 00:00:00-04:00,88.98659642500992,90.10712408490048,88.15657499804493,89.7087173461914,9141800,0.0,0.0
2021-06-03 00:00:00-04:00,89.27709469635177,89.717005000203,88.44707334340671,89.30199432373047,8809300,0.0,0.0
2021-06-04 00:00:00-04:00,89.84149677648934,90.19840616113254,88.98657591695223,90.01580047607422,6699300,0.0,0.0
2021-06-07 00:00:00-04:00,89.94942237705526,90.22332462929124,89.28540271680139,89.43480682373047,6748600,0.0,0.0
2021-06-08 00:00:00-04:00,89.35180534495773,90.4557353313244,88.23127771684933,90.24822998046875,10559500,0.0,0.0
2021-06-09 00:00:00-04:00,90.52212015007481,90.91223117083027,89.35179342036837,89.4596939086914,10146900,0.0,0.0
2021-06-10 00:00:00-04:00,90.52212139143683,91.50984876965549,89.01978485755602,89.98261260986328,13526200,0.0,0.0
2021-06-11 00:00:00-04:00,90.33951781659405,90.44742464149529,89.52610046573936,89.5676040649414,7731700,0.0,0.0
2021-06-14 00:00:00-04:00,89.79171248105168,90.43912813947857,88.67118489280818,89.6174087524414,9051900,0.0,0.0
2021-06-15 00:00:00-04:00,89.98262117661538,91.7007651862367,89.96601720272035,91.55136108398438,10540200,0.0,0.0
2021-06-16 00:00:00-04:00,91.32724292901486,91.72565594066405,90.38932113662237,91.02843475341797,9283300,0.0,0.0
2021-06-17 00:00:00-04:00,90.67154456414282,91.28576501785257,79.93936659076739,88.87039947509766,14337800,0.0,0.0
2021-06-18 00:00:00-04:00,87.35973806362217,88.2063569668436,85.41749134487671,85.51708984375,22284500,0.0,0.0
2021-06-21 00:00:00-04:00,86.40522764193553,88.34748103713197,86.264125521842,88.02377319335938,13591500,0.0,0.0
2021-06-22 00:00:00-04:00,87.42614745736627,88.77907993391737,86.57952216180853,88.31427001953125,10230100,0.0,0.0
2021-06-23 00:00:00-04:00,89.11110177926432,89.75021549796679,88.17317983731986,88.20637512207031,7792800,0.0,0.0
2021-06-24 00:00:00-04:00,88.9284896850586,89.45970285889676,88.28107402522836,88.9284896850586,8724600,0.0,0.0
2021-06-25 00:00:00-04:00,89.30199517766667,89.69210623049088,88.62967990177158,89.06129455566406,8102300,0.0,0.0
2021-06-28 00:00:00-04:00,88.77077367553154,88.81227727270159,86.04000922736935,86.31391143798828,11348400,0.0,0.0
2021-06-29 00:00:00-04:00,86.81192925964302,87.12734142294842,85.99851188940976,86.12301635742188,7225500,0.0,0.0
2021-06-30 00:00:00-04:00,86.18941898892594,87.05264200335651,86.08982047393519,86.93643951416016,7927500,0.0,0.0
2021-07-01 00:00:00-04:00,88.77078448561221,88.8952889597241,87.76645937088134,88.15657043457031,10873200,0.0,0.0
2021-07-02 00:00:00-04:00,87.7332493347463,88.31426804731389,87.18543856681914,88.04035949707031,7107700,0.0,0.0
2021-07-06 00:00:00-04:00,87.95735636450105,87.95735636450105,85.81589993474678,86.31391143798828,10162800,0.0,0.0
2021-07-07 00:00:00-04:00,86.28901826213826,87.06924035281999,84.76178202704074,85.43409729003906,8245000,0.0,0.0
2021-07-08 00:00:00-04:00,84.24715702803698,85.5668877783057,84.01475209082435,85.1601791381836,8695500,0.0,0.0
2021-07-09 00:00:00-04:00,85.87400418105497,86.51312413753934,84.96098200435165,86.38031768798828,8567900,0.0,0.0
2021-07-12 00:00:00-04:00,85.95701007203877,87.16884049853311,85.6914034899655,86.55462646484375,9898600,0.0,0.0
2021-07-13 00:00:00-04:00,86.32221561786167,86.80362949400644,85.6748000139373,86.26411437988281,6738000,0.0,0.0
2021-07-14 00:00:00-04:00,86.72064663329554,87.4178616337834,84.42978558550732,84.63729095458984,9216600,0.0,0.0
2021-07-15 00:00:00-04:00,83.87364856030855,84.86967151202244,83.70764051331659,84.0811538696289,9665700,0.0,0.0
2021-07-16 00:00:00-04:00,84.35505645895603,84.40486203956586,81.61599016267716,81.85669708251953,12199100,0.0,0.0
2021-07-19 00:00:00-04:00,79.53264700271934,80.47056886617547,78.45361669435778,79.64884948730469,17385500,0.0,0.0
2021-07-20 00:00:00-04:00,79.59076547734432,81.37531306636676,78.89355041887704,80.12197875976562,12114600,0.0,0.0
2021-07-21 00:00:00-04:00,81.32550106214627,83.39225261324633,81.09308974649765,82.85273742675781,11478100,0.0,0.0
2021-07-22 00:00:00-04:00,82.50411895467111,82.51242094083501,81.25078501144245,82.022705078125,7694300,0.0,0.0
2021-07-23 00:00:00-04:00,82.00610132557914,82.27170786998545,81.2922825501323,82.05590057373047,7570800,0.0,0.0
2021-07-26 00:00:00-04:00,82.55391190812281,84.04795267563742,82.53731426962133,83.79064178466797,10227500,0.0,0.0
2021-07-27 00:00:00-04:00,83.0436358256966,83.59974859180012,82.12231165137698,83.5084457397461,8332100,0.0,0.0
2021-07-28 00:00:00-04:00,83.74916239882651,84.50447859678096,83.2345468395998,83.9815673828125,8546100,0.0,0.0
2021-07-29 00:00:00-04:00,84.97757835052725,85.3925890002159,84.61237328494201,85.13528442382812,8681300,0.0,0.0
2021-07-30 00:00:00-04:00,85.54199750297272,86.36372319121584,83.64124786937727,84.50447082519531,12295300,0.0,0.0
2021-08-02 00:00:00-04:00,84.72858544844914,86.30562736410317,84.29697077718684,84.35507202148438,8911800,0.0,0.0
2021-08-03 00:00:00-04:00,84.32185590104407,85.41749003229152,83.55823786947124,85.1601791381836,8437300,0.0,0.0
2021-08-04 00:00:00-04:00,83.36733925218881,84.57916955908394,83.08512872452293,83.25113677978516,10389800,0.0,0.0
2021-08-05 00:00:00-04:00,83.78237192444595,85.01910218172362,83.55826257404601,84.02307891845703,7986100,0.0,0.0
2021-08-06 00:00:00-04:00,84.67878300915453,85.14359931338917,84.33017553039925,84.62068176269531,6475600,0.0,0.0
2021-08-09 00:00:00-04:00,83.75744227540129,84.14754691978968,82.9440187136213,83.20962524414062,9243100,0.0,0.0
2021-08-10 00:00:00-04:00,83.61633728500291,84.92777235367394,83.48353718058125,84.72856903076172,9762600,0.0,0.0
2021-08-11 00:00:00-04:00,84.6953758008452,85.4672958776293,84.33016439557441,85.36769104003906,7079800,0.0,0.0
2021-08-12 00:00:00-04:00,85.37601089221491,85.69971876642263,84.47958616399595,85.19340515136719,7377600,0.0,0.0
2021-08-13 00:00:00-04:00,84.85309952137862,85.11040415628996,84.36338355042967,84.62899017333984,6572600,0.0,0.0
2021-08-16 00:00:00-04:00,83.69104057124733,83.99814436775014,82.9274225737818,83.76573944091797,9476600,0.0,0.0
2021-08-17 00:00:00-04:00,83.16813088147346,84.39656517931137,82.69501899858561,83.60804748535156,10937500,0.0,0.0
2021-08-18 00:00:00-04:00,83.01920054913172,83.63328161312354,81.21900768147299,81.34518432617188,12893600,1.34,0.0
2021-08-19 00:00:00-04:00,79.75529078789124,80.1758966988797,78.11493030221101,79.31786346435547,17423400,0.0,0.0
2021-08-20 00:00:00-04:00,78.6701204972165,79.81416899735702,78.40934690692765,79.3262710571289,9707600,0.0,0.0
2021-08-23 00:00:00-04:00,80.8320333138018,81.59753908063156,80.80679798837862,81.37041473388672,10277800,0.0,0.0
2021-08-24 00:00:00-04:00,82.01815973756878,82.95190545416993,81.9256259157119,82.30416870117188,8924900,0.0,0.0
2021-08-25 00:00:00-04:00,81.78262604659022,83.04444395987535,81.36202007549518,82.86779022216797,9342300,0.0,0.0
2021-08-26 00:00:00-04:00,82.5313013809039,83.05285507794619,81.76579545869365,81.78262329101562,8124800,0.0,0.0
2021-08-27 00:00:00-04:00,82.55652878803457,83.66692815102301,82.48082280366435,82.97713470458984,10281200,0.0,0.0
2021-08-30 00:00:00-04:00,83.35568383474957,83.54075147905199,82.41353061711901,82.76683807373047,8127200,0.0,0.0
2021-08-31 00:00:00-04:00,82.55655375165045,82.78368460931527,81.29473562043353,81.40409088134766,15676900,0.0,0.0
2021-09-01 00:00:00-04:00,81.47978510480004,81.65643883355511,80.31050107784688,80.51239013671875,10557300,0.0,0.0
2021-09-02 00:00:00-04:00,81.29470499279232,82.7668255912598,81.21899901405207,82.1948013305664,12340100,0.0,0.0
2021-09-03 00:00:00-04:00,81.93402912739548,82.80047623891497,81.9172012976541,82.00973510742188,9097000,0.0,0.0
2021-09-07 00:00:00-04:00,81.61437626631515,82.42194534356418,81.37883795959146,81.64802551269531,9237800,0.0,0.0
2021-09-08 00:00:00-04:00,82.01815731005863,82.83413385067993,81.0507623761474,81.08441162109375,10775900,0.0,0.0
2021-09-09 00:00:00-04:00,80.66379858648725,82.1190978171253,80.20954344659913,80.75633239746094,10219400,0.0,0.0
2021-09-10 00:00:00-04:00,82.1022690708027,82.18638896585718,80.66379768618043,80.81521606445312,11006000,0.0,0.0
2021-09-13 00:00:00-04:00,81.77420562019155,83.03602343302477,81.64802255532078,82.41352844238281,11500900,0.0,0.0
2021-09-14 00:00:00-04:00,82.7584334637585,83.06127029431815,80.73952981727838,80.92459106445312,15294100,0.0,0.0
2021-09-15 00:00:00-04:00,81.5891406392877,82.884607739494,81.5891406392877,82.64065551757812,11623400,0.0,0.0
2021-09-16 00:00:00-04:00,82.70794921963183,82.93507359629497,81.52184384294719,81.86673736572266,10616700,0.0,0.0
2021-09-17 00:00:00-04:00,81.69008326429369,82.75841948986682,81.0675882923362,81.39566040039062,16006100,0.0,0.0
2021-09-20 00:00:00-04:00,79.61226476475395,80.12540435067075,78.49345180411994,79.73003387451172,15796100,0.0,0.0
2021-09-21 00:00:00-04:00,80.39461397140778,80.66380149906824,79.0991469889365,79.7889404296875,10958400,0.0,0.0
2021-09-22 00:00:00-04:00,80.9582274083063,83.09490629755201,80.9582274083063,82.13592529296875,13292800,0.0,0.0
2021-09-23 00:00:00-04:00,82.6406484720118,84.3483074618982,82.22845647188608,84.1716537475586,10094900,0.0,0.0
2021-09-24 00:00:00-04:00,83.82675167793064,84.93715092468067,83.82675167793064,84.62590026855469,8225300,0.0,0.0
2021-09-27 00:00:00-04:00,86.29992612836027,87.30097034760055,86.29992612836027,86.61959075927734,12697500,0.0,0.0
2021-09-28 00:00:00-04:00,87.4103314649248,88.23471553151525,86.5438778182915,86.94766235351562,15560800,0.0,0.0
2021-09-29 00:00:00-04:00,86.82146134019146,87.68790838980317,86.08960482921125,86.92240905761719,10268100,0.0,0.0
2021-09-30 00:00:00-04:00,86.99812303037723,87.02335835756963,85.34093475341797,85.34093475341797,15319800,0.0,0.0
2021-10-01 00:00:00-04:00,85.98867621357546,87.94028744612775,85.7026608476483,87.76363372802734,10854900,0.0,0.0
2021-10-04 00:00:00-04:00,88.32725126148745,89.05069402334988,87.57857316899175,88.09171295166016,13305400,0.0,0.0
2021-10-05 00:00:00-04:00,89.2021080916469,90.6574010429263,88.6805544181253,89.05068969726562,13017300,0.0,0.0
2021-10-06 00:00:00-04:00,87.63746260944013,88.62167906637717,87.13273671495485,88.26837158203125,10630100,0.0,0.0
2021-10-07 00:00:00-04:00,88.84037690652316,89.42081509047053,88.51230482462333,88.89926147460938,8830900,0.0,0.0
2021-10-08 00:00:00-04:00,89.84982946339058,91.2125948770942,89.67317575719622,90.89293670654297,10586700,0.0,0.0
2021-10-11 00:00:00-04:00,92.1631869093393,92.22207149405492,89.94238768872427,90.1190414428711,9794800,0.0,0.0
2021-10-12 00:00:00-04:00,90.00125202541818,90.49757034316637,89.31145858053362,90.13584899902344,9085000,0.0,0.0
2021-10-13 00:00:00-04:00,89.81618518409256,91.13688751398684,89.57223939868133,90.67422485351562,9220700,0.0,0.0
2021-10-14 00:00:00-04:00,91.59115692000908,91.82670166251465,90.94342652744828,91.53227233886719,7648600,0.0,0.0
2021-10-15 00:00:00-04:00,92.33982127057214,92.55853814698379,92.05381232428826,92.20523071289062,9968100,0.0,0.0
2021-10-18 00:00:00-04:00,92.71838812297041,92.8782204574969,91.6584592007337,92.1631851196289,10677400,0.0,0.0
2021-10-19 00:00:00-04:00,92.66788043819115,93.96334075927734,92.36504372424132,93.96334075927734,10362800,0.0,0.0
2021-10-20 00:00:00-04:00,93.45023624005809,95.19995870742228,93.18946257870775,95.1915512084961,10811400,0.0,0.0
2021-10-21 00:00:00-04:00,94.81298578964535,94.89710569012307,93.2651590834569,93.99700927734375,9372600,0.0,0.0
2021-10-22 00:00:00-04:00,94.40079037293475,94.9559868303715,93.75305368499896,94.8886947631836,8673800,0.0,0.0
2021-10-25 00:00:00-04:00,95.50279271537782,96.19258626530738,95.30931755877813,95.77198028564453,9579800,0.0,0.0
2021-10-26 00:00:00-04:00,95.88133559555261,96.40288286830098,95.48596497399336,95.9822769165039,7463000,0.0,0.0
2021-10-27 00:00:00-04:00,95.24200734455597,95.54484412609169,93.92130498761185,94.27461242675781,9096100,0.0,0.0
2021-10-28 00:00:00-04:00,93.86241572698557,95.28405932815411,93.86241572698557,95.15788269042969,7538200,0.0,0.0
2021-10-29 00:00:00-04:00,96.59634858960021,96.98330523164566,95.18311256659506,96.31033325195312,15294200,0.0,0.0
2021-11-01 00:00:00-04:00,96.76460007429957,96.8150707326006,95.94021603834227,96.343994140625,11213800,0.0,0.0
2021-11-02 00:00:00-04:00,96.04957271572299,96.05798663154549,95.23359616524787,95.7551498413086,9189700,0.0,0.0
2021-11-03 00:00:00-04:00,94.44284442140099,95.28405620767776,94.19048473627993,95.06534576416016,10416000,0.0,0.0
2021-11-04 00:00:00-04:00,96.08321389920614,96.1168631417355,94.98122848260131,95.48595428466797,9673000,0.0,0.0
2021-11-05 00:00:00-04:00,96.125289744509,96.7814404773408,95.83928075306837,96.52066040039062,8102100,0.0,0.0
2021-11-08 00:00:00-05:00,96.81507010426512,97.57216206355321,96.47859049385902,96.86554718017578,7695900,0.0,0.0
2021-11-09 00:00:00-05:00,96.96647898342204,97.68151413023085,96.28509949587671,97.58056640625,10945900,0.0,0.0
2021-11-10 00:00:00-05:00,97.37868167718969,97.75722442744824,95.61213814608847,96.02433013916016,10305100,0.0,0.0
2021-11-11 00:00:00-05:00,95.56167755740744,96.4617740996324,95.53644222542866,96.03276062011719,7317500,0.0,0.0
2021-11-12 00:00:00-05:00,95.7299076889809,96.15892109629237,95.55324755898575,96.09162902832031,8682800,0.0,0.0
2021-11-15 00:00:00-05:00,96.69730948191949,98.37973335402204,96.12528510868711,98.27037811279297,11050400,0.0,0.0
2021-11-16 00:00:00-05:00,98.51432126897923,99.33029779864891,98.30401830434012,98.6573257446289,10566300,0.0,0.0
