Date,open,high,low,close,volume,dividends,stock splits
2021-11-17 00:00:00-05:00,100.54987835297084,101.4294778972043,100.24805756002793,101.19664001464844,4361500,0.0,0.0
2021-11-18 00:00:00-05:00,101.24839463374002,102.07624884650745,100.58438224964918,100.95519256591797,3160300,0.0,0.0
2021-11-19 00:00:00-05:00,101.43809772121743,101.58470203293919,99.91174307837245,100.23943328857422,5885800,0.0,0.0
2021-11-22 00:00:00-05:00,99.9893602277944,101.18802476721662,99.17875667156963,99.73065948486328,3975800,0.0,0.0
2021-11-23 00:00:00-05:00,100.5153877610254,102.9040979478641,100.16182812588471,102.51603698730469,8948300,0.0,0.0
2021-11-24 00:00:00-05:00,102.34356854618265,102.82648182875985,101.82616051782138,102.32632446289062,5792800,0.0,0.0
2021-11-26 00:00:00-05:00,101.42085727897214,101.8520317401261,99.88587724993603,100.47227478027344,5016700,0.0,0.0
2021-11-29 00:00:00-05:00,100.74824132579775,101.68819863447641,100.53265406279426,100.79998016357422,4372500,0.0,0.0
2021-11-30 00:00:00-05:00,100.61887275671201,100.7137316647269,99.25635987722575,99.41158294677734,8172100,0.0,0.0
2021-12-01 00:00:00-05:00,99.84277017555303,102.60229103385547,99.69617241867599,99.95487976074219,6287500,0.0,0.0
2021-12-02 00:00:00-05:00,100.24806376455481,101.41223351178701,99.68753564056887,100.78272247314453,4919800,0.0,0.0
2021-12-03 00:00:00-05:00,101.53296546081265,102.61952700064265,100.89482906785874,102.49017333984375,6428100,0.0,0.0
2021-12-06 00:00:00-05:00,103.16281569283922,105.59463977919062,102.80063066659993,104.64605712890625,8939900,0.0,0.0
2021-12-07 00:00:00-05:00,105.1893321755799,105.3273045921142,104.34422727470509,104.78402709960938,6123300,0.0,0.0
2021-12-08 00:00:00-05:00,105.17206777425487,105.58599812819267,104.12862642730305,105.0944595336914,5278100,0.0,0.0
2021-12-09 00:00:00-05:00,105.38767161529886,107.32795688582341,105.29281269795936,107.06063079833984,8082300,0.0,0.0
2021-12-10 00:00:00-05:00,106.6898256234207,108.66460573936368,106.6898256234207,108.19893646240234,7059500,0.0,0.0
2021-12-13 00:00:00-05:00,107.96609769723807,110.15646505891036,107.96609769723807,109.09577941894531,7834200,0.0,0.0
2021-12-14 00:00:00-05:00,108.39726380464813,110.25131542150739,108.12131239510633,109.76840209960938,6381400,0.0,0.0
2021-12-15 00:00:00-05:00,110.59627104908601,112.77801319917548,110.03574282344529,112.30371856689453,9585600,0.0,0.0
2021-12-16 00:00:00-05:00,112.19161786773685,114.93388156001973,112.02776944114088,113.6403579711914,9569000,0.0,0.0
2021-12-17 00:00:00-05:00,112.82972529137395,112.98495493350407,111.56207137397709,111.7000503540039,12631100,0.0,0.0
2021-12-20 00:00:00-05:00,110.82046704651746,113.30403641740055,110.5790103752818,112.84699249267578,7119200,0.0,0.0
2021-12-21 00:00:00-05:00,113.16606158522188,113.26955241842153,111.37237399112016,112.062255859375,6085900,0.0,0.0
2021-12-22 00:00:00-05:00,112.02775793327757,114.3302281058663,111.91564835640662,113.87318420410156,7070900,0.0,0.0
2021-12-23 00:00:00-05:00,114.1146390609421,115.35642366438934,113.97666006980333,114.77001953125,5702300,0.0,0.0
2021-12-27 00:00:00-05:00,114.85625842665576,115.96868277927112,114.83038901090195,115.9083251953125,4436800,0.0,0.0
2021-12-28 00:00:00-05:00,116.02905412461512,116.64131451183773,115.3305535788312,115.89107513427734,4237200,0.0,0.0
2021-12-29 00:00:00-05:00,116.08079260921598,117.16734754847452,115.6237487186897,116.72755432128906,5594300,0.0,0.0
2021-12-30 00:00:00-05:00,117.06386919940353,117.99520763834056,116.9603915367663,117.21908569335938,6354300,0.0,0.0
2021-12-31 00:00:00-05:00,117.31394197024815,117.46055286689413,116.67581218710836,116.76203918457031,3963400,0.0,0.0
2022-01-03 00:00:00-05:00,116.77067812225525,117.02075353586449,115.13220717107356,116.779296875,6839800,0.0,0.0
2022-01-04 00:00:00-05:00,116.70168196721981,117.4691719865537,115.88245311756684,116.55508422851562,6298300,0.0,0.0
2022-01-05 00:00:00-05:00,116.41712653418948,119.13352088995944,116.41712653418948,117.16736602783203,7724900,0.0,0.0
2022-01-06 00:00:00-05:00,117.62440241340248,117.84862158255068,116.55509803771824,116.6154556274414,4667000,0.0,0.0
2022-01-07 00:00:00-05:00,116.63270169758547,117.14148444715933,115.66687503284845,116.31363677978516,8630300,0.0,0.0
2022-01-10 00:00:00-05:00,116.48610856729648,118.05557695974153,116.04631529896119,117.61578369140625,9794400,0.0,0.0
2022-01-11 00:00:00-05:00,117.15011723671405,118.21942157828855,116.24464815253451,118.1159439086914,7159400,0.0,0.0
2022-01-12 00:00:00-05:00,117.72788461977866,118.47812401012918,117.30532888906578,118.39188385009766,6589300,0.0,0.0
2022-01-13 00:00:00-05:00,117.6251333229795,117.7296847426631,115.79540370886767,116.33561706542969,8386400,1.41,0.0
2022-01-14 00:00:00-05:00,116.18751873834523,118.54001916323342,115.2639322858111,118.3831787109375,10484500,0.0,0.0
2022-01-18 00:00:00-05:00,118.06949694206442,120.22160242060158,117.8691022778318,119.1760482788086,12341900,0.0,0.0
2022-01-19 00:00:00-05:00,118.85366719308006,119.8033780537749,117.4857240584577,117.80811309814453,6196700,0.0,0.0
2022-01-20 00:00:00-05:00,117.18949964063906,117.450891518157,115.6647291992181,115.90869140625,6612800,0.0,0.0
2022-01-21 00:00:00-05:00,115.93482292104065,116.97166889166594,114.72372013991905,114.99382019042969,7583000,0.0,0.0
2022-01-24 00:00:00-05:00,115.72574008153646,116.1003916241535,111.7526123223672,115.15068054199219,13733800,0.0,0.0
2022-01-25 00:00:00-05:00,114.56690015163039,117.03267339417717,113.95698133440104,115.96096801757812,10296500,0.0,0.0
2022-01-26 00:00:00-05:00,116.13523241207987,118.0433759736881,115.73444302627512,116.95425415039062,8040300,0.0,0.0
2022-01-27 00:00:00-05:00,118.06079556230382,120.50043089711862,117.93881446031023,118.47030639648438,8869100,0.0,0.0
2022-01-28 00:00:00-05:00,118.48771426290236,120.22158722968038,117.27661165349367,120.1693115234375,8014400,0.0,0.0
2022-01-31 00:00:00-05:00,119.21090483432488,119.51585091713508,118.16533742199871,119.27188873291016,10300000,0.0,0.0
2022-02-01 00:00:00-05:00,119.69012023116305,120.09963107497404,118.5312930875004,119.36774444580078,7413900,0.0,0.0
2022-02-02 00:00:00-05:00,117.98237875823004,121.46756819970243,115.92611645596362,120.77923583984375,11363100,0.0,0.0
2022-02-03 00:00:00-05:00,121.5459761705697,123.47154909802849,121.1451735534944,122.61766815185547,10272700,0.0,0.0
2022-02-04 00:00:00-05:00,122.11233253636208,124.42127876030673,121.31074047620065,122.54798126220703,6921500,0.0,0.0
2022-02-07 00:00:00-05:00,123.0010699906278,124.60425424560337,122.26918326052309,124.18603515625,9597800,0.0,0.0
2022-02-08 00:00:00-05:00,123.75037758160555,125.11832097981586,123.07076662419668,125.0398941040039,7559500,0.0,0.0
2022-02-09 00:00:00-05:00,125.44940158847605,125.44940158847605,124.45612303946669,124.76979064941406,5989100,0.0,0.0
2022-02-10 00:00:00-05:00,124.7262017418887,125.83275302274009,123.994315209096,124.34284210205078,7333400,0.0,0.0
2022-02-11 00:00:00-05:00,124.47356414201819,125.12703728150906,123.32344503494063,123.73295593261719,6475200,0.0,0.0
2022-02-14 00:00:00-05:00,123.53255132633633,124.7610839209161,121.49371848529583,124.59553527832031,9931900,0.0,0.0
2022-02-15 00:00:00-05:00,124.90049377106031,126.73893190757383,124.76979117764498,126.12901306152344,9530100,0.0,0.0
2022-02-16 00:00:00-05:00,126.11161133368334,128.27242552071453,125.6062571626539,127.0961685180664,8028900,0.0,0.0
2022-02-17 00:00:00-05:00,126.16384700228984,126.74761457616493,125.10086327226617,126.31196594238281,5486600,0.0,0.0
2022-02-18 00:00:00-05:00,126.0680251832924,126.97416864569053,124.91790621319197,125.49296569824219,7585900,0.0,0.0
2022-02-22 00:00:00-05:00,123.07076747066384,127.51438987961774,123.07076747066384,126.82605743408203,11576800,0.0,0.0
2022-02-23 00:00:00-05:00,127.40111016113414,129.25697792514376,126.65179384610646,127.8716049194336,9271000,0.0,0.0
2022-02-24 00:00:00-05:00,125.12700752886661,126.94801572046252,125.00502643696406,126.5733642578125,12070200,0.0,0.0
2022-02-25 00:00:00-05:00,127.32269393902571,131.00827823646515,127.25298855129164,130.29380798339844,8320700,0.0,0.0
2022-02-28 00:00:00-05:00,127.77577046962796,129.02173278276913,127.0003162421283,128.7516326904297,11090600,0.0,0.0
2022-03-01 00:00:00-05:00,128.6644856125987,130.25896145185067,127.39239885228396,128.68191528320312,7489900,0.0,0.0
2022-03-02 00:00:00-05:00,128.69062633117883,131.78373483251752,128.2724072919805,130.31996154785156,8247200,0.0,0.0
2022-03-03 00:00:00-05:00,130.52905039242168,131.38291805004764,129.69261240391444,131.0518341064453,5408400,0.0,0.0
2022-03-04 00:00:00-05:00,129.47480535040856,131.28709233233477,129.03915662889972,131.1825408935547,5389500,0.0,0.0
2022-03-07 00:00:00-05:00,129.82331189751648,131.34808233926583,129.11756313452625,130.21539306640625,7137700,0.0,0.0
2022-03-08 00:00:00-05:00,129.82331607356653,130.59877024851696,127.52309140781921,128.21141052246094,8817500,0.0,0.0
2022-03-09 00:00:00-05:00,129.1785296503582,130.79043493263796,128.74288101135735,129.6838836669922,5368900,0.0,0.0
2022-03-10 00:00:00-05:00,129.01300120819104,130.4767743316416,128.69061215759567,129.97142028808594,4635700,0.0,0.0
2022-03-11 00:00:00-05:00,130.11955731390617,131.04313047890057,129.80588970174352,129.87559509277344,5171400,0.0,0.0
2022-03-14 00:00:00-04:00,131.33068155151048,133.28239293235686,129.8407701230738,132.5243682861328,8647200,0.0,0.0
2022-03-15 00:00:00-04:00,132.6637051942518,136.29701287653137,132.57658345232682,135.81781005859375,8384300,0.0,0.0
2022-03-16 00:00:00-04:00,136.3580541030399,136.6368756751114,133.76159136410956,135.96597290039062,7178900,0.0,0.0
2022-03-17 00:00:00-04:00,136.9418059616284,138.19647630083242,136.1053679321209,138.17904663085938,7227900,0.0,0.0
2022-03-18 00:00:00-04:00,137.66500171421762,138.91967221146237,136.9156853503045,138.71055603027344,9912800,0.0,0.0
2022-03-21 00:00:00-04:00,139.36402155505493,140.23531898684013,138.5275834657096,139.45115661621094,5825000,0.0,0.0
2022-03-22 00:00:00-04:00,139.45116488649947,139.66898925736405,137.68243205867455,139.4163055419922,5756600,0.0,0.0
2022-03-23 00:00:00-04:00,139.4162892110637,140.4357055519044,137.9786538497368,138.0309295654297,6300600,0.0,0.0
2022-03-24 00:00:00-04:00,138.72794683339393,140.0436008721895,138.4055711107945,139.65151977539062,4638100,0.0,0.0
2022-03-25 00:00:00-04:00,139.8867801802092,141.13272890206525,139.60795867059755,140.56639099121094,5129400,0.0,0.0
2022-03-28 00:00:00-04:00,139.93910398067794,141.176344941149,138.9981010047677,141.1240692138672,4516500,0.0,0.0
2022-03-29 00:00:00-04:00,142.01275356711298,142.26542393763717,140.53153750182278,141.30699157714844,6154100,0.0,0.0
2022-03-30 00:00:00-04:00,140.90619437824225,143.19771043337485,140.90619437824225,142.6749267578125,5151800,0.0,0.0
2022-03-31 00:00:00-04:00,141.9604590514964,143.4678129140353,141.2372940106689,141.24600219726562,8670100,0.0,0.0
2022-04-01 00:00:00-04:00,141.28087394492576,142.08247928568426,139.49472483688479,141.74266052246094,5703300,0.0,0.0
2022-04-04 00:00:00-04:00,141.58584381367746,142.75337927341582,140.67970026304562,141.05435180664062,6892400,0.0,0.0
2022-04-05 00:00:00-04:00,141.05432610769824,144.60051266978047,141.01075858162736,142.3961181640625,6683300,0.0,0.0
2022-04-06 00:00:00-04:00,143.31968988203423,147.48448968632263,142.71849265048388,147.1708221435547,8810800,0.0,0.0
2022-04-07 00:00:00-04:00,146.09042998406588,152.11980625310798,145.97715707038117,150.97840881347656,7469000,0.0,0.0
2022-04-08 00:00:00-04:00,150.7344509448178,153.26992958213265,150.29880224266515,152.44219970703125,7204200,0.0,0.0
2022-04-11 00:00:00-04:00,152.38994506737262,152.51192619969112,147.52811615428809,147.97247314453125,8163200,0.0,0.0
2022-04-12 00:00:00-04:00,147.51937413388657,148.60849598331276,144.8183599242763,145.7767791748047,8279700,0.0,0.0
2022-04-13 00:00:00-04:00,144.98595413800223,144.98595413800223,137.4730429238087,139.6697998046875,18312600,1.41,0.0
2022-04-14 00:00:00-04:00,138.70323148638107,143.99301227461382,137.7981687458588,142.6222381591797,11074800,0.0,0.0
2022-04-18 00:00:00-04:00,142.31470765652375,143.04401916241608,139.49406584297674,140.0300750732422,6500200,0.0,0.0
2022-04-19 00:00:00-04:00,140.94391295316737,141.03178858960777,135.06540293443805,137.3851776123047,9359900,0.0,0.0
2022-04-20 00:00:00-04:00,137.39396278819552,138.9229104029681,136.65585569469422,137.69271850585938,6250000,0.0,0.0
2022-04-21 00:00:00-04:00,137.95631464253648,140.92633385977592,136.5064606480036,139.2919464111328,7903300,0.0,0.0
2022-04-22 00:00:00-04:00,138.20234762105457,139.11620585840012,135.61895976139328,136.19012451171875,7938300,0.0,0.0
2022-04-25 00:00:00-04:00,136.05833559690913,137.6400032866777,134.30093003226415,137.34124755859375,6932600,0.0,0.0
2022-04-26 00:00:00-04:00,137.464234803418,140.32001821008498,136.91944349022458,137.2357635498047,6787800,0.0,0.0
2022-04-27 00:00:00-04:00,137.56969118423208,140.15307924154078,135.812285801893,138.50111389160156,6039100,0.0,0.0
2022-04-28 00:00:00-04:00,139.15134917861621,139.22164699804733,135.61896084784618,137.35000610351562,7465000,0.0,0.0
2022-04-29 00:00:00-04:00,131.41875931648204,131.68237277928463,122.95684894893827,129.0638427734375,25155900,0.0,0.0
2022-05-02 00:00:00-04:00,128.86172811663397,130.83880892351817,126.04110034059073,129.93374633789062,9690800,0.0,0.0
2022-05-03 00:00:00-04:00,130.0919267026129,132.45563891621504,130.00405107667441,131.45391845703125,6163400,0.0,0.0
2022-05-04 00:00:00-04:00,130.20613577300762,133.88790155611622,129.68770449298285,133.2025146484375,5791500,0.0,0.0
2022-05-05 00:00:00-04:00,134.23937664082234,134.7226656684697,131.84050930575515,133.72093200683594,6869300,0.0,0.0
2022-05-06 00:00:00-04:00,131.5242080850093,134.89843649898668,130.9354789100967,134.29212951660156,6145600,0.0,0.0
2022-05-09 00:00:00-04:00,133.2288898506046,134.91599730873415,130.86517760614123,132.64895629882812,6969000,0.0,0.0
2022-05-10 00:00:00-04:00,132.92136223193577,135.78592822967832,132.25353959358577,133.6418914794922,6525200,0.0,0.0
2022-05-11 00:00:00-04:00,132.70166636168588,135.98800540444338,132.63136854687593,133.52764892578125,5630000,0.0,0.0
2022-05-12 00:00:00-04:00,134.7753878979372,135.62773035862247,131.93716929226187,135.5749969482422,6914800,0.0,0.0
2022-05-13 00:00:00-04:00,134.81056155269232,135.66290421225736,133.47492974472357,134.880859375,6398500,0.0,0.0
2022-05-16 00:00:00-04:00,135.25868320354397,137.85964876867985,134.67874968434515,136.6118927001953,6565600,0.0,0.0
2022-05-17 00:00:00-04:00,136.5328269476834,136.89308485707983,134.30971023603112,136.00559997558594,6032200,0.0,0.0
2022-05-18 00:00:00-04:00,136.0143666802531,136.8139892472605,133.3431167321945,133.9406280517578,6498100,0.0,0.0
2022-05-19 00:00:00-04:00,132.8598433104457,133.9142838510169,131.172735763944,133.3167724609375,5994800,0.0,0.0
2022-05-20 00:00:00-04:00,133.85278032133957,134.8984386516537,129.88104046930283,132.69288635253906,6746400,0.0,0.0
2022-05-23 00:00:00-04:00,133.25525547625477,133.56280677608575,129.33624904903377,130.07435607910156,6886400,0.0,0.0
2022-05-24 00:00:00-04:00,129.1956429202005,132.99164460901372,128.82658943511106,131.02334594726562,6367200,0.0,0.0
2022-05-25 00:00:00-04:00,132.1217194454567,134.43271150356136,131.62085254291227,133.52764892578125,5042600,0.0,0.0
2022-05-26 00:00:00-04:00,133.23769714796433,134.5030312045628,132.148100953018,132.3062744140625,6659300,0.0,0.0
2022-05-27 00:00:00-04:00,131.38363112238702,131.84934247956147,129.82832359313966,131.80540466308594,8405000,0.0,0.0
2022-05-31 00:00:00-04:00,130.6103560991903,130.82124955355414,128.8793108757752,129.49440002441406,11227800,0.0,0.0
2022-06-01 00:00:00-04:00,129.86346056246919,129.95133619187507,126.81437465957653,128.30816650390625,5597900,0.0,0.0
2022-06-02 00:00:00-04:00,128.86172460086544,129.23079147373264,125.5665900126271,128.94960021972656,5998900,0.0,0.0
2022-06-03 00:00:00-04:00,128.94961105484091,130.23252279515185,128.94961105484091,129.31866455078125,4891800,0.0,0.0
2022-06-06 00:00:00-04:00,129.16929320971906,129.88983583894444,127.99183484326366,128.7563018798828,3912400,0.0,0.0
2022-06-07 00:00:00-04:00,129.09897714077428,131.23423131111704,128.17633678094558,131.04969787597656,4991200,0.0,0.0
2022-06-08 00:00:00-04:00,130.83882625626595,131.67360454499783,130.26767486623382,131.14637756347656,4835200,0.0,0.0
2022-06-09 00:00:00-04:00,131.55935261131444,132.26231736364028,127.67548877943764,127.78971099853516,5642900,0.0,0.0
2022-06-10 00:00:00-04:00,126.83194361821342,127.08677490788746,124.90758257332351,125.8302230834961,5464700,0.0,0.0
2022-06-13 00:00:00-04:00,123.77404663598513,124.83728266312629,121.94634365057865,122.50871276855469,5997000,0.0,0.0
2022-06-14 00:00:00-04:00,122.52629290005345,123.59831114653267,119.78474507387718,120.92704772949219,5861800,0.0,0.0
2022-06-15 00:00:00-04:00,120.00441623425324,122.21873705349799,119.70564717088521,121.34003448486328,5981800,0.0,0.0
2022-06-16 00:00:00-04:00,119.97806962224948,122.39450222577075,119.29268253824958,122.271484375,6963400,0.0,0.0
2022-06-17 00:00:00-04:00,120.90947722236136,122.60536672178584,120.54920595603886,121.50698852539062,10429900,0.0,0.0
2022-06-21 00:00:00-04:00,122.97442974028117,126.50681804852962,122.75475408393628,126.06746673583984,7160500,0.0,0.0
2022-06-22 00:00:00-04:00,126.28713185357142,131.89325842620403,126.19047403652822,129.66134643554688,7995700,0.0,0.0
2022-06-23 00:00:00-04:00,130.68063346547746,132.5083362267772,129.64375757038454,131.32208251953125,7795000,0.0,0.0
2022-06-24 00:00:00-04:00,132.5874408599749,134.21304610772268,131.47148475255918,133.86155700683594,8527600,0.0,0.0
2022-06-27 00:00:00-04:00,134.44151157865494,136.59433048770575,134.2218359061408,134.5645294189453,5377300,0.0,0.0
2022-06-28 00:00:00-04:00,134.59088907742262,136.30435663699456,133.02679936581967,133.99337768554688,5735700,0.0,0.0
2022-06-29 00:00:00-04:00,135.23231335406552,137.6223852968167,134.7490376912368,135.44320678710938,6140900,0.0,0.0
2022-06-30 00:00:00-04:00,134.59087448422375,135.35534144915846,132.56985583988697,134.58209228515625,7289500,0.0,0.0
2022-07-01 00:00:00-04:00,134.5117880470243,135.19717496381773,133.0882942056744,135.1444549560547,4620000,0.0,0.0
2022-07-05 00:00:00-04:00,133.4749622516701,135.3641814904571,131.50667637944642,135.25872802734375,5478800,0.0,0.0
2022-07-06 00:00:00-04:00,135.85620639281944,136.1901176636677,133.29039646887634,134.02850341796875,5113600,0.0,0.0
2022-07-07 00:00:00-04:00,131.9811226179667,134.07243901378578,131.81416698530052,133.5627899169922,6516100,0.0,0.0
2022-07-08 00:00:00-04:00,133.56277466567929,136.4185576766231,133.37824124855743,134.30967712402344,4078400,0.0,0.0
2022-07-11 00:00:00-04:00,133.80880531719615,135.7595257895251,133.80880531719615,134.64356994628906,4491000,0.0,0.0
2022-07-12 00:00:00-04:00,134.44147339885558,135.82104266627363,133.61549095950147,133.96697998046875,5319500,0.0,0.0
2022-07-13 00:00:00-04:00,133.56281055372708,135.17083810553058,132.94772134460698,133.69461059570312,5221200,0.0,0.0
2022-07-14 00:00:00-04:00,132.05378112998406,133.93405094225713,131.69901783710873,133.4285125732422,7576900,1.41,0.0
2022-07-15 00:00:00-04:00,134.670212055681,136.47066234989947,134.30657084485665,136.24893188476562,4873000,0.0,0.0
2022-07-18 00:00:00-04:00,136.40858172244464,137.0028177313458,132.05379223928088,132.6569061279297,6838400,0.0,0.0
2022-07-19 00:00:00-04:00,133.0382883091736,133.2422765619084,131.9739847093711,132.8076934814453,5647100,0.0,0.0
2022-07-20 00:00:00-04:00,132.6214659534297,133.43743269479296,130.67910430966634,130.98953247070312,5315700,0.0,0.0
2022-07-21 00:00:00-04:00,130.59038405833755,131.12252907274376,129.50833826901803,131.04270935058594,4066800,0.0,0.0
2022-07-22 00:00:00-04:00,131.68128967285156,132.40855856090644,130.89192975857,131.68128967285156,3639700,0.0,0.0
2022-07-25 00:00:00-04:00,131.74333254889203,133.87195257417036,131.71672598274418,133.23336791992188,4347000,0.0,0.0
2022-07-26 00:00:00-04:00,134.0582124870694,136.19569707903662,133.3309437144331,133.80987548828125,4900600,0.0,0.0
2022-07-27 00:00:00-04:00,132.5948421353785,134.36868617732338,132.08929008741333,134.05825805664062,4145800,0.0,0.0
2022-07-28 00:00:00-04:00,134.31545906290037,135.17577441650533,130.04048887007124,132.81655883789062,6572300,0.0,0.0
2022-07-29 00:00:00-04:00,128.99388555441413,129.75663870654714,123.32645681318344,127.28211975097656,17754700,0.0,0.0
2022-08-01 00:00:00-04:00,125.50828933859866,126.68789686536465,123.41515351115741,124.36416625976562,8523900,0.0,0.0
2022-08-02 00:00:00-04:00,125.21562356785886,126.68791712544035,124.25775985411217,124.51496124267578,5197100,0.0,0.0
2022-08-03 00:00:00-04:00,125.69456343368027,126.84756452488602,124.74555057501493,125.23336029052734,5474200,0.0,0.0
2022-08-04 00:00:00-04:00,126.02271447449915,126.45731102561106,123.00718578792807,123.21117401123047,7071700,0.0,0.0
2022-08-05 00:00:00-04:00,123.3264943710982,124.08924775552053,122.35087485613208,122.43069458007812,5371100,0.0,0.0
2022-08-08 00:00:00-04:00,122.4306885714049,124.87860158577924,122.191229411319,124.47061157226562,4854600,0.0,0.0
2022-08-09 00:00:00-04:00,124.7721627565456,126.155772248205,124.06263608392494,124.39079284667969,3819700,0.0,0.0
2022-08-10 00:00:00-04:00,124.97616289700726,125.10919576304521,123.28213889157144,125.00276947021484,4075300,0.0,0.0
2022-08-11 00:00:00-04:00,124.37303665482874,126.7145095982882,123.8674982806824,126.01384735107422,5972800,0.0,0.0
2022-08-12 00:00:00-04:00,125.84533904963618,126.90964254854143,124.40853000278175,126.47505950927734,5208700,0.0,0.0
2022-08-15 00:00:00-04:00,126.92740919100586,127.07818430846389,124.54158682255512,126.20012664794922,4513200,0.0,0.0
2022-08-16 00:00:00-04:00,126.04045446166533,127.6989938564941,126.01384789098323,126.43070220947266,3852300,0.0,0.0
2022-08-17 00:00:00-04:00,125.42847817277446,126.61695012578583,124.65686054457868,125.44622039794922,3605200,0.0,0.0
2022-08-18 00:00:00-04:00,125.49059712882826,125.57041685985405,124.00943903080895,125.31320190429688,3525200,0.0,0.0
2022-08-19 00:00:00-04:00,125.74779208561115,127.14913038055379,125.46398410099313,125.80988311767578,4530700,0.0,0.0
2022-08-22 00:00:00-04:00,125.91629854621257,126.52827679980616,124.13359046547126,124.47061157226562,4023500,0.0,0.0
2022-08-23 00:00:00-04:00,123.8586248875705,124.92294188225195,122.79432142624181,123.29987335205078,3768100,0.0,0.0
2022-08-24 00:00:00-04:00,123.32650495217264,123.69014621470983,122.12915485683527,122.31541442871094,5018900,0.0,0.0
2022-08-25 00:00:00-04:00,123.07813980885257,123.77880206384398,122.10252043268487,123.57481384277344,3301200,0.0,0.0
2022-08-26 00:00:00-04:00,123.18459195165525,124.03604299808238,120.84311849067474,120.93181610107422,3838800,0.0,0.0
2022-08-29 00:00:00-04:00,120.79874929062733,121.25995242679872,119.52157970329299,120.36416625976562,3835800,0.0,0.0
2022-08-30 00:00:00-04:00,119.85858788956608,121.05593749693979,119.63685748326354,120.22222900390625,4337100,0.0,0.0
2022-08-31 00:00:00-04:00,120.34642612145257,120.65684064411616,118.99830114106572,119.2555160522461,5789600,0.0,0.0
2022-09-01 00:00:00-04:00,119.41516413621603,122.91850293635092,118.93623226464501,122.7943344116211,4521000,0.0,0.0
2022-09-02 00:00:00-04:00,122.9805912365118,123.63690476694012,120.45285846295646,120.86971282958984,3601600,0.0,0.0
2022-09-06 00:00:00-04:00,121.77437667377194,123.59256923210008,120.83424164751986,122.03157806396484,4810600,0.0,0.0
2022-09-07 00:00:00-04:00,121.99610785722413,123.31761280310643,120.03600453880631,123.02494049072266,4141700,0.0,0.0
2022-09-08 00:00:00-04:00,123.84978387343989,124.6746283463743,122.97172624741718,124.63027954101562,3988300,0.0,0.0
2022-09-09 00:00:00-04:00,124.52381801068063,126.09367342010862,124.25775229158516,125.42848205566406,4427000,0.0,0.0
2022-09-12 00:00:00-04:00,125.06485328744829,126.71452857650665,124.45288853937467,126.15577697753906,4938400,0.0,0.0
2022-09-13 00:00:00-04:00,124.65685829847202,125.88080114642702,121.94287982979264,122.86527252197266,6195900,0.0,0.0
2022-09-14 00:00:00-04:00,123.43291622215418,124.55931079732798,122.6346919447467,123.76995086669922,4673600,0.0,0.0
2022-09-15 00:00:00-04:00,124.16018475569484,127.62803862739557,123.62802627477613,126.39521789550781,6416900,0.0,0.0
2022-09-16 00:00:00-04:00,127.18460961522,128.4706573442157,125.37529468664502,127.76998138427734,13887500,0.0,0.0
2022-09-19 00:00:00-04:00,127.3974387973334,127.59256266372826,125.43733578794921,126.52825927734375,5042500,0.0,0.0
2022-09-20 00:00:00-04:00,125.78326328892592,126.37749930454595,124.4972157794782,125.7389144897461,4532900,0.0,0.0
2022-09-21 00:00:00-04:00,126.07594862802416,127.38860284605457,124.4262732747523,124.44401550292969,5076100,0.0,0.0
2022-09-22 00:00:00-04:00,124.35529138291955,128.1247084221467,124.1690318804247,126.83866119384766,6161000,0.0,0.0
2022-09-23 00:00:00-04:00,126.00501253937006,127.20234909563283,125.01165071637047,126.883056640625,5751600,0.0,0.0
2022-09-26 00:00:00-04:00,126.01385858774667,126.6524434050285,124.26662145342738,125.24224090576172,5697800,0.0,0.0
2022-09-27 00:00:00-04:00,126.46617481674339,129.08259139116558,125.3131737828117,125.6945571899414,5598000,0.0,0.0
2022-09-28 00:00:00-04:00,127.91186674285989,128.88748616414875,126.49278640886753,128.2489013671875,5226700,0.0,0.0
2022-09-29 00:00:00-04:00,128.4706452079896,128.82540856177147,125.79213722686688,126.58149719238281,5509400,0.0,0.0
2022-09-30 00:00:00-04:00,126.12027961217862,126.2267194328492,118.9273431383138,119.03378295898438,15359000,0.0,0.0
2022-10-03 00:00:00-04:00,120.5149399882724,123.10475005193706,120.00938806008148,122.67903137207031,7437500,0.0,0.0
2022-10-04 00:00:00-04:00,123.46841707569935,126.58150841111025,122.18236935421213,125.9340591430664,6612300,0.0,0.0
2022-10-05 00:00:00-04:00,125.47281501231457,128.13358013417036,125.15352265635782,127.12248992919922,4777900,0.0,0.0
2022-10-06 00:00:00-04:00,126.64355102323857,126.82094620033389,124.08034770109363,124.4262466430664,5124800,0.0,0.0
2022-10-07 00:00:00-04:00,123.29099772867306,124.21340400316188,121.99609944592356,123.06926727294922,4648800,0.0,0.0
2022-10-10 00:00:00-04:00,123.30874319818172,123.80541726673194,121.39298876232799,122.67015838623047,3830800,0.0,0.0
2022-10-11 00:00:00-04:00,122.41295975903452,127.43292723624533,122.41295975903452,125.50830841064453,5675100,0.0,0.0
2022-10-12 00:00:00-04:00,125.62362270500327,126.88305023243954,124.10698023697475,124.15132904052734,4528000,0.0,0.0
2022-10-13 00:00:00-04:00,122.47588706555663,128.28161671170912,122.09063662244257,128.04867553710938,5066200,1.41,0.0
2022-10-14 00:00:00-04:00,127.76198606219936,129.44635631367888,127.41256744753001,128.0666046142578,5290500,0.0,0.0
