Date,open,high,low,close,volume,dividends,stock splits
2021-11-17 00:00:00-05:00,419.60987113750076,422.93587184594816,418.063313931322,418.2682800292969,2281500,0.0,0.0
2021-11-18 00:00:00-05:00,418.0632975945572,421.864453297947,416.5539863328273,418.7527160644531,2073800,0.0,0.0
2021-11-19 00:00:00-05:00,417.50432333573696,418.7341199543327,409.46410217285154,409.929931640625,3536100,0.0,0.0
2021-11-22 00:00:00-05:00,412.5572504867295,413.4236865441504,407.4983488756214,407.6380920410156,2598700,0.0,0.0
2021-11-23 00:00:00-05:00,406.21256007302105,416.9359334635764,406.203234386846,416.5726013183594,2857000,0.0,0.0
2021-11-24 00:00:00-05:00,416.1161397941713,420.15953596024343,415.1844809052522,419.39556884765625,2248800,0.0,0.0
2021-11-26 00:00:00-05:00,414.51365864920973,417.5508470975731,408.26220743649844,409.8460388183594,2480600,0.0,0.0
2021-11-29 00:00:00-05:00,413.2465992393302,422.115981298915,410.4422969889737,421.10980224609375,4079700,0.0,0.0
2021-11-30 00:00:00-05:00,416.50741905330096,420.50424363282025,411.0944832034127,413.86151123046875,7435400,0.0,0.0
2021-12-01 00:00:00-05:00,421.9389974828652,424.7619227096518,413.78698240511835,413.9732971191406,4325500,0.0,0.0
2021-12-02 00:00:00-05:00,412.864595913189,417.28067800577367,409.20318361402235,415.5384521484375,4738700,0.0,0.0
2021-12-03 00:00:00-05:00,418.5295645368652,424.7640105333777,416.09937341980117,419.9783630371094,3038300,1.45,0.0
2021-12-06 00:00:00-05:00,422.6235054297202,431.62464769626484,422.0346413898967,430.0636901855469,4721500,0.0,0.0
2021-12-07 00:00:00-05:00,432.53130755536097,435.3354003109873,430.1758799095292,434.38201904296875,3105200,0.0,0.0
2021-12-08 00:00:00-05:00,435.6531771113683,439.46675908443115,432.28826023063795,438.2422790527344,3228300,0.0,0.0
2021-12-09 00:00:00-05:00,437.9338019003246,443.4952632239697,436.8401933159925,442.4110107421875,2977400,0.0,0.0
2021-12-10 00:00:00-05:00,441.1772511411626,447.23410163758797,440.25190967875125,447.00042724609375,2572300,0.0,0.0
2021-12-13 00:00:00-05:00,445.8693746437029,448.897813828176,443.05595466985204,446.916259765625,2724800,0.0,0.0
2021-12-14 00:00:00-05:00,448.4211251932968,451.4962879522534,446.01894577468045,448.1500549316406,3018000,0.0,0.0
2021-12-15 00:00:00-05:00,449.21563348506027,463.0491453609583,448.7856806130952,462.09576416015625,4188600,0.0,0.0
2021-12-16 00:00:00-05:00,461.7499127182129,464.50725317832126,458.10456971464373,460.67498779296875,4080800,0.0,0.0
2021-12-17 00:00:00-05:00,459.3290921519319,460.92741700885006,454.61820841476117,455.30987548828125,5707200,0.0,0.0
2021-12-20 00:00:00-05:00,450.524228803917,453.3376776179221,444.2243763091292,452.1412658691406,3145600,0.0,0.0
2021-12-21 00:00:00-05:00,455.21638711844906,457.0670985224646,450.71116664000976,455.39398193359375,2536000,0.0,0.0
2021-12-22 00:00:00-05:00,455.33789209264023,463.0958986393011,454.16952019025496,461.8620910644531,1687500,0.0,0.0
2021-12-23 00:00:00-05:00,462.6752059372823,465.6194969973976,460.62821638055345,463.0303955078125,1706500,0.0,0.0
2021-12-27 00:00:00-05:00,466.1149803507398,467.62918585989706,464.20821783350067,466.8814392089844,1349400,0.0,0.0
2021-12-28 00:00:00-05:00,469.2181837532701,472.3213865554962,467.7226619248125,470.0968017578125,1495500,0.0,0.0
2021-12-29 00:00:00-05:00,471.816675901623,474.09734043643056,469.2182175906155,472.5644226074219,1573900,0.0,0.0
2021-12-30 00:00:00-05:00,474.76097427156395,475.97609834099467,470.7604694389282,471.4895324707031,1309800,0.0,0.0
2021-12-31 00:00:00-05:00,471.21848587184365,473.7701921946222,469.2556151064466,469.3490905761719,1695400,0.0,0.0
2022-01-03 00:00:00-05:00,467.3487796219279,470.05939683879393,460.8526201753008,469.4798889160156,3033600,0.0,0.0
2022-01-04 00:00:00-05:00,470.33984573965336,470.85391801196715,458.8243644125178,458.8430480957031,3908100,0.0,0.0
2022-01-05 00:00:00-05:00,462.4603178725016,464.54470377402396,457.7120666503906,457.7120666503906,3921100,0.0,0.0
2022-01-06 00:00:00-05:00,448.654807361725,452.52446876707796,432.87710873888494,438.9806823730469,6555200,0.0,0.0
2022-01-07 00:00:00-05:00,437.1486796364497,437.4103937976045,425.80143820167797,428.65228271484375,5494200,0.0,0.0
2022-01-10 00:00:00-05:00,426.22206086189516,435.43816453867385,424.76393504092295,434.63433837890625,5831800,0.0,0.0
2022-01-11 00:00:00-05:00,436.69066389522226,439.7284306344717,430.58709063396446,438.37310791015625,3332800,0.0,0.0
2022-01-12 00:00:00-05:00,438.34506865980893,444.28040323172286,435.8868097777242,442.7848815917969,3502300,0.0,0.0
2022-01-13 00:00:00-05:00,444.81323199880194,445.4301072817772,435.5503758295686,436.9056701660156,3005300,0.0,0.0
2022-01-14 00:00:00-05:00,439.20505303022736,442.27085990607253,434.70913149451957,438.0834045410156,3665400,0.0,0.0
2022-01-18 00:00:00-05:00,434.7932264632149,435.29794254970125,428.4185829922198,430.88616943359375,3938800,0.0,0.0
2022-01-19 00:00:00-05:00,437.4384059493839,444.4392807115665,431.3722286358111,432.3162536621094,4030900,0.0,0.0
2022-01-20 00:00:00-05:00,434.0548713688958,440.8314288957829,431.8302865409439,432.7649841308594,3228600,0.0,0.0
2022-01-21 00:00:00-05:00,433.23233724990024,440.04629073531174,430.96102892966536,431.05450439453125,4273200,0.0,0.0
2022-01-24 00:00:00-05:00,428.15692886617785,433.83055004324217,418.86603260537436,432.0826416015625,4780700,0.0,0.0
2022-01-25 00:00:00-05:00,424.418161009401,429.4842062057938,418.0621999909675,427.00726318359375,3428900,0.0,0.0
2022-01-26 00:00:00-05:00,428.51208989177695,433.5874905846344,423.8386022870011,428.4933776855469,4435900,0.0,0.0
2022-01-27 00:00:00-05:00,428.16626706749247,438.07406740209393,427.16616230723827,431.4564208984375,3508100,0.0,0.0
2022-01-28 00:00:00-05:00,431.2693980098934,435.83072613285833,425.3621032760633,435.6250915527344,3364400,0.0,0.0
2022-01-31 00:00:00-05:00,434.6343247418466,442.2801432214841,434.0735005533681,441.7099914550781,3500500,0.0,0.0
2022-02-01 00:00:00-05:00,443.9813083174456,443.9813083174456,432.53126405031145,437.8216552734375,3148600,0.0,0.0
2022-02-02 00:00:00-05:00,438.42925921718336,450.50556490447457,438.42925921718336,448.44921875,3026800,0.0,0.0
2022-02-03 00:00:00-05:00,466.0869593203785,467.5170455282095,451.9917318580505,456.8521423339844,4370900,0.0,0.0
2022-02-04 00:00:00-05:00,450.29057572344004,457.65599748864014,448.8324497269972,451.61785888671875,3066400,0.0,0.0
2022-02-07 00:00:00-05:00,453.2441656791882,455.4407104971647,449.8698928897215,452.1131896972656,2937200,0.0,0.0
2022-02-08 00:00:00-05:00,449.9166971333931,463.30157366095864,449.9166971333931,461.18914794921875,3534700,0.0,0.0
2022-02-09 00:00:00-05:00,464.5447029210916,468.2180576093267,463.8810756181222,465.5728759765625,2818100,0.0,0.0
2022-02-10 00:00:00-05:00,460.09552498143773,461.9462364479927,453.39375934556256,454.9360046386719,2626100,0.0,0.0
2022-02-11 00:00:00-05:00,453.0291786175606,458.40368925636363,445.3272803256855,446.90692138671875,2493800,0.0,0.0
2022-02-14 00:00:00-05:00,444.08415953039366,446.5424187628962,438.6816085861288,443.4205322265625,2549500,0.0,0.0
2022-02-15 00:00:00-05:00,444.8599618330886,449.7484403720427,444.16829476217157,447.00042724609375,3001000,0.0,0.0
2022-02-16 00:00:00-05:00,444.44870596056853,450.27188224026077,440.61644012011016,448.7015686035156,2651800,0.0,0.0
2022-02-17 00:00:00-05:00,446.9443386365871,447.9911953253602,438.2703465407025,439.6256408691406,2403100,0.0,0.0
2022-02-18 00:00:00-05:00,439.5414979146332,443.9065477760002,436.3448199243844,437.2608337402344,2992300,0.0,0.0
2022-02-22 00:00:00-05:00,433.5407248104417,436.68132321385013,427.9232122848948,432.30694580078125,3029800,0.0,0.0
2022-02-23 00:00:00-05:00,436.68128761569085,437.1766761046753,428.8765584951455,429.6056213378906,2840300,0.0,0.0
2022-02-24 00:00:00-05:00,420.1651854883546,426.7735032748503,416.63203028488107,426.1192321777344,3933000,0.0,0.0
2022-02-25 00:00:00-05:00,426.829672881937,444.71044335274894,426.4371158457956,444.6824035644531,3314400,0.0,0.0
2022-02-28 00:00:00-05:00,435.42889570057304,446.14052253033384,435.20454887305584,444.7945556640625,3918300,0.0,0.0
2022-03-01 00:00:00-05:00,440.1397539377682,445.8133465283382,437.18610618347964,445.14971923828125,2917600,0.0,0.0
2022-03-02 00:00:00-05:00,446.96293432217584,455.3565269113191,446.6825365231387,453.68341064453125,3675900,0.0,0.0
2022-03-03 00:00:00-05:00,454.263045984087,459.2917237731316,450.72989010075463,454.81451416015625,3139400,0.0,0.0
2022-03-04 00:00:00-05:00,449.29975453909293,467.03096768848053,446.3087110561021,466.0869140625,4170100,0.0,0.0
2022-03-07 00:00:00-05:00,467.34869205721833,467.34869205721833,451.47752020606305,455.07611083984375,4123300,0.0,0.0
2022-03-08 00:00:00-05:00,447.5331822032253,452.8516136240042,440.7285850787511,442.5419006347656,3849500,0.0,0.0
2022-03-09 00:00:00-05:00,451.06634931795094,455.87070861055145,442.6634271324982,453.8611145019531,3115500,0.0,0.0
2022-03-10 00:00:00-05:00,448.02860562519515,461.4695622041941,446.6265591702182,459.3478088378906,2834800,0.0,0.0
2022-03-11 00:00:00-05:00,457.3228151869732,462.91947353121617,452.335531016442,452.6730041503906,2615000,1.45,0.0
2022-03-14 00:00:00-04:00,459.7321178498464,464.59755594880613,454.93230906538236,457.4072265625,2704100,0.0,0.0
2022-03-15 00:00:00-04:00,459.3571811861287,468.67557200749116,456.83540171905076,466.77252197265625,3043000,0.0,0.0
2022-03-16 00:00:00-04:00,468.5724125451295,473.8878436764561,459.36654185501726,467.1006164550781,3497100,0.0,0.0
2022-03-17 00:00:00-04:00,464.9819362922821,475.4065267381502,464.21320928948154,475.3127746582031,2357200,0.0,0.0
2022-03-18 00:00:00-04:00,476.92520513984124,478.7438867455731,470.1942236059894,474.46905517578125,5065600,0.0,0.0
2022-03-21 00:00:00-04:00,473.42844719487397,480.91877134016744,472.81907303785243,475.9127197265625,2617700,0.0,0.0
2022-03-22 00:00:00-04:00,477.4220495327323,479.840721501305,473.2690928922229,473.7190856933594,2752500,0.0,0.0
2022-03-23 00:00:00-04:00,470.85981052919027,475.35026897828885,469.97859249677964,471.7597961425781,2753200,0.0,0.0
2022-03-24 00:00:00-04:00,473.4191347215564,483.52502015125856,472.35041244743127,481.35009765625,2789200,0.0,0.0
2022-03-25 00:00:00-04:00,482.0343318359628,484.22802147675395,477.393876332225,480.9468994140625,2551100,0.0,0.0
2022-03-28 00:00:00-04:00,482.1562778798774,484.7999320556369,476.99084437186144,481.1063232421875,2643000,0.0,0.0
2022-03-29 00:00:00-04:00,484.762319343502,487.0966513599258,475.5751891242935,478.79071044921875,3478400,0.0,0.0
2022-03-30 00:00:00-04:00,482.89681857798223,488.60599657334416,480.431284950464,488.249755859375,3041200,0.0,0.0
2022-03-31 00:00:00-04:00,484.76233758157434,489.2528242237627,477.79701947288186,478.0782470703125,3979700,0.0,0.0
2022-04-01 00:00:00-04:00,478.74389737128894,482.5875324059468,474.9190585273105,480.53448486328125,2344100,0.0,0.0
2022-04-04 00:00:00-04:00,480.17822867361804,480.4313049253682,472.97848681976484,478.1251525878906,2657500,0.0,0.0
2022-04-05 00:00:00-04:00,478.1064378319883,491.9152584030644,476.231510624804,485.38116455078125,3268600,0.0,0.0
2022-04-06 00:00:00-04:00,485.8122774672357,500.15551390497126,485.60606297473703,498.4961853027344,3955600,0.0,0.0
2022-04-07 00:00:00-04:00,496.85558976646365,504.6178139920909,495.3462874619996,503.3709716796875,2867000,0.0,0.0
2022-04-08 00:00:00-04:00,505.2928599624662,514.639344211676,504.44911986929793,511.817626953125,3986700,0.0,0.0
2022-04-11 00:00:00-04:00,509.60513325693114,513.3643710287324,503.0804239480415,503.83038330078125,3574000,0.0,0.0
2022-04-12 00:00:00-04:00,501.92732141927587,506.9146342451713,497.58691793346253,500.33367919921875,3575700,0.0,0.0
2022-04-13 00:00:00-04:00,499.96810946162634,504.61794965981994,495.5620189618798,503.41796875,3012000,0.0,0.0
2022-04-14 00:00:00-04:00,504.8240958820956,518.6891604796256,500.6711394339701,501.3742370605469,4211300,0.0,0.0
2022-04-18 00:00:00-04:00,504.2615673630809,507.1676809098407,497.2118245422662,500.6804504394531,2087100,0.0,0.0
2022-04-19 00:00:00-04:00,502.3772901637351,508.5551421120535,501.7679160482438,504.0740966796875,2207600,0.0,0.0
2022-04-20 00:00:00-04:00,508.23649215002496,514.0674878448956,505.29284293192313,511.8644714355469,2986300,0.0,0.0
2022-04-21 00:00:00-04:00,511.38633678564,513.729995524346,502.5085849481727,503.83038330078125,2539900,0.0,0.0
2022-04-22 00:00:00-04:00,498.78680214698744,499.99610940190433,487.649731756094,488.3622131347656,3453300,0.0,0.0
2022-04-25 00:00:00-04:00,487.8560296116721,493.34955200420984,479.7282084565967,491.4840087890625,3030400,0.0,0.0
2022-04-26 00:00:00-04:00,491.45588714163216,493.3495818411343,481.3969214608104,481.6500549316406,2895300,0.0,0.0
2022-04-27 00:00:00-04:00,482.7092875099811,488.324741727746,477.937630516102,481.6781005859375,3353700,0.0,0.0
2022-04-28 00:00:00-04:00,484.443718025989,493.36839015665663,481.0781983944192,491.6246643066406,2582700,0.0,0.0
2022-04-29 00:00:00-04:00,486.402933300253,487.3873157887203,475.2565067217177,476.7470703125,2873200,0.0,0.0
2022-05-02 00:00:00-04:00,478.86568394270046,481.39684660269785,462.48819696512385,469.8097839355469,3184300,0.0,0.0
2022-05-03 00:00:00-04:00,469.7911590870999,473.90660959518254,466.3694225185797,468.3755798339844,2763400,0.0,0.0
2022-05-04 00:00:00-04:00,468.2630146392034,477.89075441068184,462.25387021744626,475.8752136230469,4002600,0.0,0.0
2022-05-05 00:00:00-04:00,475.4908620673607,478.7345064321544,458.63528635499335,463.7819519042969,3359700,0.0,0.0
2022-05-06 00:00:00-04:00,454.67924976857324,470.2036453779532,454.669865977243,468.3755798339844,3260300,0.0,0.0
2022-05-09 00:00:00-04:00,459.7320934906061,463.6975743846441,454.1354352656986,456.0010070800781,3862700,0.0,0.0
2022-05-10 00:00:00-04:00,462.928884948756,465.3100504360373,451.03246991212006,457.4916076660156,4275500,0.0,0.0
2022-05-11 00:00:00-04:00,454.0979779107715,469.2192407805719,454.0979779107715,455.7478942871094,3936300,0.0,0.0
2022-05-12 00:00:00-04:00,455.70101415953854,456.44161833685865,441.93905681287777,448.8575134277344,3997600,0.0,0.0
2022-05-13 00:00:00-04:00,450.90122694975844,456.5447472010935,446.0545278257518,455.0447998046875,2453400,0.0,0.0
2022-05-16 00:00:00-04:00,455.0541514382946,464.56940004220195,453.87293829811466,458.6258850097656,2338800,0.0,0.0
2022-05-17 00:00:00-04:00,463.10698489016477,463.7819597776892,457.91342891141073,461.7289123535156,2289000,0.0,0.0
2022-05-18 00:00:00-04:00,457.7259387892991,458.6165119510174,439.07039220618014,441.90155029296875,3240500,0.0,0.0
2022-05-19 00:00:00-04:00,435.28311059228577,451.4637130589852,434.35500216347936,448.6231994628906,3813800,0.0,0.0
2022-05-20 00:00:00-04:00,451.2762450328234,456.9853950842385,442.77344307558366,455.3542175292969,3068200,0.0,0.0
2022-05-23 00:00:00-04:00,455.8791441592785,464.7381572773956,455.8791441592785,461.3070373535156,2279800,0.0,0.0
2022-05-24 00:00:00-04:00,460.0976581484373,466.93174555840426,458.1008565808335,466.44427490234375,2658100,0.0,0.0
2022-05-25 00:00:00-04:00,467.34432561085,470.89732052884773,460.5383595906305,466.94122314453125,3161600,0.0,0.0
2022-05-26 00:00:00-04:00,470.36295006875497,475.5377671486992,468.17867259619493,470.82232666015625,2705800,0.0,0.0
2022-05-27 00:00:00-04:00,460.2945716971435,475.3970947265625,458.78526921682555,475.3970947265625,3349100,0.0,0.0
2022-05-31 00:00:00-04:00,472.1253509878346,472.58469893594594,464.66314973286967,465.7131042480469,4003100,0.0,0.0
2022-06-01 00:00:00-04:00,467.15680214803535,470.0254380708218,457.27592918670734,461.74761962890625,1765900,0.0,0.0
2022-06-02 00:00:00-04:00,463.1070075489871,465.1225485199374,452.76678542763256,461.475830078125,2093500,0.0,0.0
2022-06-03 00:00:00-04:00,457.79157074588716,460.9227242333706,454.57607757964803,455.2416687011719,1756900,0.0,0.0
2022-06-06 00:00:00-04:00,458.82278123941467,462.7601396173393,455.8791605510052,459.52587890625,1781500,0.0,0.0
2022-06-07 00:00:00-04:00,458.8884241198018,466.49124004955297,456.65725621362964,466.0131530761719,2341900,0.0,0.0
2022-06-08 00:00:00-04:00,463.1070213927277,466.7631237345307,457.9978332960632,462.6664123535156,3268100,0.0,0.0
2022-06-09 00:00:00-04:00,462.0570451573645,465.41315212233945,457.116593874278,458.8227844238281,3148800,0.0,0.0
2022-06-10 00:00:00-04:00,454.48232031264365,459.5071398474162,450.85434092991915,454.3229675292969,2599900,0.0,0.0
2022-06-13 00:00:00-04:00,445.4170497190434,451.23869020538484,438.039216346332,440.3266296386719,3764600,0.0,0.0
2022-06-14 00:00:00-04:00,438.2642254212384,439.83915737581515,428.81460508465983,432.8738098144531,3814200,0.0,0.0
2022-06-15 00:00:00-04:00,435.1705732088326,439.68912558849865,427.95209273116654,435.29241943359375,2550700,0.0,0.0
2022-06-16 00:00:00-04:00,426.5617569478523,430.71071798794736,424.0027615459505,429.092529296875,3135600,1.65,0.0
2022-06-17 00:00:00-04:00,424.06860148198535,434.14463275927653,423.0807659746367,425.3010559082031,5277400,0.0,0.0
2022-06-21 00:00:00-04:00,430.7107074178666,456.404135763185,430.04274270869007,451.8882751464844,5726800,0.0,0.0
2022-06-22 00:00:00-04:00,447.5605308435677,466.5648362400758,446.45038591165604,460.6941833496094,5061000,0.0,0.0
2022-06-23 00:00:00-04:00,465.65230244902904,473.7714404107159,462.83927080304744,470.224609375,4687700,0.0,0.0
2022-06-24 00:00:00-04:00,469.87647590722827,470.1775409261162,457.7588816528236,466.3014221191406,15861100,0.0,0.0
2022-06-27 00:00:00-04:00,463.6577364033223,481.58953786501314,463.4225347369078,475.7283020019531,3907100,0.0,0.0
2022-06-28 00:00:00-04:00,481.7683000917076,487.91173784383744,475.18262462987445,478.34375,4978200,0.0,0.0
2022-06-29 00:00:00-04:00,478.72949230712123,487.9964439915019,476.05760473969553,485.1834411621094,3823400,0.0,0.0
2022-06-30 00:00:00-04:00,483.151251370976,485.75730420839716,479.54797447659473,483.2265319824219,3568900,0.0,0.0
2022-07-01 00:00:00-04:00,481.9940626754354,486.89568592131354,472.5765790609392,486.77337646484375,2426600,0.0,0.0
2022-07-05 00:00:00-04:00,477.5911500761267,480.75224695971855,463.1121204812553,475.33319091796875,3029600,0.0,0.0
2022-07-06 00:00:00-04:00,475.7094887965414,486.78274403174305,474.44878261838835,484.7882385253906,2506700,0.0,0.0
2022-07-07 00:00:00-04:00,484.7506566666295,486.6792989350432,481.90940203117196,483.9321594238281,2385400,0.0,0.0
2022-07-08 00:00:00-04:00,481.9846071165958,497.093958193991,480.7615700713764,487.9305114746094,3092100,0.0,0.0
2022-07-11 00:00:00-04:00,484.383694951739,490.60241308727336,481.5142461719759,486.3500061035156,1743600,0.0,0.0
2022-07-12 00:00:00-04:00,482.8690597889931,488.41042527449616,480.39473346653017,483.96978759765625,2706500,0.0,0.0
2022-07-13 00:00:00-04:00,477.995672198731,481.5613089587898,471.5229174380038,471.5699462890625,3467700,0.0,0.0
2022-07-14 00:00:00-04:00,465.6992669780035,475.94466463286625,463.1402718776788,472.689453125,3765500,0.0,0.0
2022-07-15 00:00:00-04:00,494.9207247663333,500.49970109332503,484.93878037914277,498.3923034667969,5742500,0.0,0.0
2022-07-18 00:00:00-04:00,499.5684189100987,500.6597295500077,488.04353542300134,488.6268310546875,3212000,0.0,0.0
2022-07-19 00:00:00-04:00,490.2449948706528,502.24028044984607,489.774591514606,501.87335205078125,2953500,0.0,0.0
2022-07-20 00:00:00-04:00,501.8733731480042,502.4378342300747,485.20224764931464,488.7208557128906,4327500,0.0,0.0
2022-07-21 00:00:00-04:00,488.6455911380837,491.5432343437214,480.8839360942957,491.53387451171875,2667600,0.0,0.0
2022-07-22 00:00:00-04:00,494.86428716831205,496.3695548067563,487.7141797522825,490.54595947265625,1850300,0.0,0.0
2022-07-25 00:00:00-04:00,494.94900204357816,501.34647586028484,493.1896407572592,498.1288757324219,2337200,0.0,0.0
2022-07-26 00:00:00-04:00,502.2025895965842,505.81531247975664,499.5965941645407,500.1234436035156,2637800,0.0,0.0
2022-07-27 00:00:00-04:00,501.9580514887688,506.0223438533251,496.7836139641514,502.9647216796875,2268100,0.0,0.0
2022-07-28 00:00:00-04:00,505.67421195675564,512.1187726614788,500.2645731326289,509.43743896484375,2344500,0.0,0.0
2022-07-29 00:00:00-04:00,508.04505631947967,511.65772204079155,504.92157105529753,510.2371520996094,2945700,0.0,0.0
2022-08-01 00:00:00-04:00,510.17122783579515,511.46954557442365,499.56831877775556,503.6890563964844,2335000,0.0,0.0
2022-08-02 00:00:00-04:00,505.7306582528507,508.534301422073,500.24573880828433,503.764404296875,2114200,0.0,0.0
2022-08-03 00:00:00-04:00,505.45777700110295,511.44129336027277,503.98070370781755,508.6471252441406,1802900,0.0,0.0
2022-08-04 00:00:00-04:00,507.3676579194165,508.44019140926054,501.2242196242061,502.1556091308594,2368000,0.0,0.0
2022-08-05 00:00:00-04:00,498.62752116798384,503.8019577084063,496.3319506604324,503.38800048828125,2373400,0.0,0.0
2022-08-08 00:00:00-04:00,507.95092091224075,509.2586560085997,501.8450946074176,504.83685302734375,1656400,0.0,0.0
2022-08-09 00:00:00-04:00,508.03562591764035,513.4358472722364,504.6299102043456,505.45782470703125,2147200,0.0,0.0
2022-08-10 00:00:00-04:00,508.2802191318512,509.89837903649413,502.2120046448763,505.8905334472656,2291400,0.0,0.0
2022-08-11 00:00:00-04:00,506.3797818730279,506.746710262197,498.31706167715686,501.3182373046875,3006200,0.0,0.0
2022-08-12 00:00:00-04:00,503.9054202193542,512.1751471637208,502.81410980538845,511.5165710449219,1981000,0.0,0.0
2022-08-15 00:00:00-04:00,509.60665367096846,514.8187585631005,506.6807591632819,512.40087890625,1447300,0.0,0.0
2022-08-16 00:00:00-04:00,512.9371042885721,515.0350842929054,510.28402321400984,513.793212890625,1773000,0.0,0.0
2022-08-17 00:00:00-04:00,512.9654084317727,515.3644539037565,509.51266410603705,512.7396240234375,1471700,0.0,0.0
2022-08-18 00:00:00-04:00,512.7490615843053,515.6843738534753,509.7478859563822,512.9465942382812,1486400,0.0,0.0
2022-08-19 00:00:00-04:00,513.2100165578119,520.3883757369949,512.570274940219,515.8630981445312,2258000,0.0,0.0
2022-08-22 00:00:00-04:00,509.34332475892194,516.9920873981941,509.3056557427558,512.3350830078125,1672900,0.0,0.0
2022-08-23 00:00:00-04:00,511.1308307086228,511.1308307086228,501.6475409000272,504.0841979980469,2039600,0.0,0.0
2022-08-24 00:00:00-04:00,504.9121501136858,507.90390863121354,503.35043620414086,504.7052001953125,1761200,0.0,0.0
2022-08-25 00:00:00-04:00,503.34106590595866,509.9361309010726,499.8036230755421,509.51275634765625,1965800,0.0,0.0
2022-08-26 00:00:00-04:00,510.16184014538067,511.0367834682404,496.9528775908049,497.92193603515625,1906700,0.0,0.0
2022-08-29 00:00:00-04:00,494.8643947430756,501.3559848673674,491.9196647585207,498.4112548828125,1594000,0.0,0.0
2022-08-30 00:00:00-04:00,499.0132749073979,499.65307401863254,490.9035254477259,491.89141845703125,2013400,0.0,0.0
2022-08-31 00:00:00-04:00,489.9909345902304,495.89917059208005,488.42916336846844,488.5891418457031,2891300,0.0,0.0
2022-09-01 00:00:00-04:00,488.5891756951909,493.2273459884104,484.6001643432617,492.98272705078125,2085300,0.0,0.0
2022-09-02 00:00:00-04:00,498.270045896307,498.4299669590048,483.39589408601154,485.7855224609375,1944200,0.0,0.0
2022-09-06 00:00:00-04:00,489.15358861806413,496.22847291404025,486.3217514488839,487.0367736816406,2711900,0.0,0.0
2022-09-07 00:00:00-04:00,486.39717094652576,492.5124158423718,484.21449203148666,490.8001403808594,2504400,0.0,0.0
2022-09-08 00:00:00-04:00,490.11322294417624,497.20688422705786,488.09988298464737,496.284912109375,1557500,0.0,0.0
2022-09-09 00:00:00-04:00,498.1441418048336,498.1441418048336,493.1894089177303,494.8504333496094,2495500,1.65,0.0
2022-09-12 00:00:00-04:00,495.4733039407169,504.9297842887149,493.1139072552849,501.3717956542969,2792000,0.0,0.0
2022-09-13 00:00:00-04:00,494.5295772179128,495.71872244059404,483.1761607861233,485.05426025390625,3172500,0.0,0.0
2022-09-14 00:00:00-04:00,485.09196311358204,486.3943547044572,477.63627527733513,481.099853515625,2648100,0.0,0.0
2022-09-15 00:00:00-04:00,487.2626230819877,498.2857181882028,485.2241295606341,493.5008544921875,3058100,0.0,0.0
2022-09-16 00:00:00-04:00,489.35776639937484,493.415917179771,487.99875160381646,491.7171630859375,3981700,0.0,0.0
2022-09-19 00:00:00-04:00,489.4237614026157,494.52946970467985,484.1197854699266,494.1047668457031,2130800,0.0,0.0
2022-09-20 00:00:00-04:00,494.7560791164694,495.16188846768506,485.85644099408825,493.3970642089844,2421700,0.0,0.0
2022-09-21 00:00:00-04:00,495.50165487227997,498.3140373482503,483.22334504416426,483.27996826171875,2427700,0.0,0.0
2022-09-22 00:00:00-04:00,482.2890312439043,491.6699666903282,477.645725536926,488.357421875,2285600,0.0,0.0
2022-09-23 00:00:00-04:00,484.67673105469737,485.7148426166699,477.90055028587244,484.7239074707031,2536900,0.0,0.0
2022-09-26 00:00:00-04:00,478.85368581884495,483.7423484131042,470.9355374073865,479.76910400390625,2867400,0.0,0.0
2022-09-27 00:00:00-04:00,481.6660816908114,487.72499589509744,475.25795260452236,479.778564453125,2583400,0.0,0.0
2022-09-28 00:00:00-04:00,477.99487757713393,487.23428255739356,472.63430671144897,485.0353088378906,3027300,0.0,0.0
2022-09-29 00:00:00-04:00,485.81869595338765,485.81869595338765,474.21044638735026,480.2127380371094,2392000,0.0,0.0
2022-09-30 00:00:00-04:00,482.3551318751754,487.4986000910631,476.4471925287095,476.6359558105469,3116000,0.0,0.0
2022-10-03 00:00:00-04:00,478.5611815710606,488.6877234813394,476.9756737591919,486.51708984375,2562400,0.0,0.0
2022-10-04 00:00:00-04:00,489.19735251254104,495.0864558295549,487.76287830160373,493.74627685546875,3189800,0.0,0.0
2022-10-05 00:00:00-04:00,491.69834844823964,499.57871160599126,490.8772828776463,497.4269714355469,2281800,0.0,0.0
2022-10-06 00:00:00-04:00,498.61600135623485,498.85194100817,487.6778137474424,489.93341064453125,2187300,0.0,0.0
2022-10-07 00:00:00-04:00,485.25238246043665,485.25238246043665,472.8797200388368,476.4565734863281,3273700,0.0,0.0
2022-10-10 00:00:00-04:00,477.1643583698698,477.83441891777466,467.1793761600714,470.80340576171875,2459100,0.0,0.0
2022-10-11 00:00:00-04:00,469.01977142058513,478.3252185591266,467.3304352503576,471.7000427246094,2844500,0.0,0.0
2022-10-12 00:00:00-04:00,473.8896135673858,479.66541284828145,470.1900663776465,471.8416442871094,2254300,0.0,0.0
2022-10-13 00:00:00-04:00,465.6977052023152,484.591713712269,460.3088227146497,481.2319641113281,3999700,0.0,0.0
2022-10-14 00:00:00-04:00,490.754553103904,500.1071770304735,483.13841303093824,484.27093505859375,5628900,0.0,0.0
2022-10-17 00:00:00-04:00,488.6215730920667,494.82207406656727,486.2999637790944,492.52874755859375,3282300,0.0,0.0
