Date,open,high,low,close,volume,dividends,stock splits
2021-11-16 00:00:00-05:00,42.41338955332713,42.50328514913472,41.972892903556726,42.32349395751953,35120800,0.0,0.0
2021-11-17 00:00:00-05:00,42.323496837337714,42.43137224550643,41.75714494318153,41.81108093261719,32963700,0.0,0.0
2021-11-18 00:00:00-05:00,41.99087935742547,42.08077839676487,41.54139444862161,41.640281677246094,30639000,0.0,0.0
2021-11-19 00:00:00-05:00,41.08292269009136,41.145850305031914,40.30081988347458,40.813232421875,48429500,0.0,0.0
2021-11-22 00:00:00-05:00,41.99986557505832,42.13470897278074,41.27169888188709,41.60431671142578,53697100,0.0,0.0
2021-11-23 00:00:00-05:00,42.13471313506292,42.83591190381711,41.95491849104139,42.70106506347656,49362900,0.0,0.0
2021-11-24 00:00:00-05:00,42.62914966430511,43.13257402693768,42.44036681430461,42.817935943603516,40060000,0.0,0.0
2021-11-26 00:00:00-05:00,40.921109044611136,41.38857379024836,40.22890183064627,41.13685989379883,55110100,0.0,0.0
2021-11-29 00:00:00-05:00,41.73017479811891,41.981888663956994,40.606462593137714,40.984031677246094,50231100,0.0,0.0
2021-11-30 00:00:00-05:00,40.23788290655724,40.65141158143593,39.87829707838542,39.9771842956543,77193600,0.0,0.0
2021-12-01 00:00:00-05:00,40.651414521890025,41.08291960448681,39.38386727010647,39.41083526611328,60601600,0.0,0.0
2021-12-02 00:00:00-05:00,40.04314439521746,41.09999988102971,39.74505483000675,40.548988342285156,57821400,0.21,0.0
2021-12-03 00:00:00-05:00,40.64834290224993,40.711573382211434,39.38372641141439,39.62761688232422,74605300,0.0,0.0
2021-12-06 00:00:00-05:00,40.250901890914534,40.53995655708455,39.708921807493184,39.880550384521484,48193100,0.0,0.0
2021-12-07 00:00:00-05:00,40.25089445984955,40.56704686579181,40.13346494658408,40.38638687133789,40740800,0.0,0.0
2021-12-08 00:00:00-05:00,40.35929058302465,40.46768520541745,39.8263454747059,39.88957595825195,50560300,0.0,0.0
2021-12-09 00:00:00-05:00,39.66376168685006,40.40446477479859,39.42890603893136,40.18767547607422,37316700,0.0,0.0
2021-12-10 00:00:00-05:00,40.38638491789855,40.494782976809496,39.80827572025067,40.214759826660156,37700200,0.0,0.0
2021-12-13 00:00:00-05:00,39.98893881690468,40.10636833362565,39.19403688539816,39.365665435791016,38653900,0.0,0.0
2021-12-14 00:00:00-05:00,39.374699169635534,40.48575358084938,39.32050013281909,39.86248016357422,47099400,0.0,0.0
2021-12-15 00:00:00-05:00,40.07927094973907,40.151536334920586,39.401798469776864,39.690853118896484,60057100,0.0,0.0
2021-12-16 00:00:00-05:00,40.37736145271047,40.973537111387124,39.82634993794199,40.64834976196289,69487200,0.0,0.0
2021-12-17 00:00:00-05:00,40.196704538055215,40.37736457345438,39.40180244978103,39.636661529541016,124242400,0.0,0.0
2021-12-20 00:00:00-05:00,39.0856531779367,39.166950028244,38.57077427459174,38.986289978027344,56455200,0.0,0.0
2021-12-21 00:00:00-05:00,39.32953484431279,40.17863240897483,39.32953484431279,39.91667556762695,47845600,0.0,0.0
2021-12-22 00:00:00-05:00,39.81731782313344,40.26896614628621,39.63665780471169,39.99797439575195,35715700,0.0,0.0
2021-12-23 00:00:00-05:00,40.35929831981172,40.7115834944728,40.10637633714296,40.12443923950195,34053500,0.0,0.0
2021-12-27 00:00:00-05:00,40.241865242174114,40.48575575222405,40.025075974887464,40.32316207885742,33879200,0.0,0.0
2021-12-28 00:00:00-05:00,40.16959588964697,40.720607298183936,40.1244283086435,40.37735366821289,32492400,0.0,0.0
2021-12-29 00:00:00-05:00,40.51284412080218,40.756734574092526,40.28702000988176,40.31412124633789,25294900,0.0,0.0
2021-12-30 00:00:00-05:00,40.42252320086433,40.73867563528729,40.17863270325102,40.22379684448242,23852200,0.0,0.0
2021-12-31 00:00:00-05:00,40.21477327696382,40.39543332310331,39.99798053243567,40.18767547607422,24253900,0.0,0.0
2022-01-03 00:00:00-05:00,40.729647507153146,41.99426423958959,40.63028432085842,41.71424102783203,58587900,0.0,0.0
2022-01-04 00:00:00-05:00,42.50914639142422,43.74666197689203,42.491080042887006,43.349212646484375,74606700,0.0,0.0
2022-01-05 00:00:00-05:00,43.484690777568844,43.69244854865182,42.59946066546649,42.61752700805664,57791600,0.0,0.0
2022-01-06 00:00:00-05:00,43.34017017868366,43.50276384131315,42.62656504223236,43.47566604614258,52040900,0.0,0.0
2022-01-07 00:00:00-05:00,43.49372757039844,44.54155136575034,43.41243074809516,44.42412185668945,59082600,0.0,0.0
2022-01-10 00:00:00-05:00,45.08353737444889,45.237099602593794,43.66536185579776,44.198307037353516,66839500,0.0,0.0
2022-01-11 00:00:00-05:00,44.25250616766566,44.48736178989537,43.936350260052386,44.451229095458984,40454400,0.0,0.0
2022-01-12 00:00:00-05:00,44.415098208947526,44.60479313955842,43.972484744397036,44.13507843017578,41378000,0.0,0.0
2022-01-13 00:00:00-05:00,44.18927373579448,44.70415603455543,43.92732030670989,44.04474639892578,46337500,0.0,0.0
2022-01-14 00:00:00-05:00,42.92465805775243,43.565997864754195,42.6265685034595,43.27694320678711,72953300,0.0,0.0
2022-01-18 00:00:00-05:00,43.222740749206274,43.28597123527509,41.59680756523105,41.7864990234375,65877400,0.0,0.0
2022-01-19 00:00:00-05:00,43.710529873963345,43.88215846449791,41.867803647764106,41.949100494384766,84451800,0.0,0.0
2022-01-20 00:00:00-05:00,42.17491462354865,42.50010193244947,41.24452028092909,41.3258171081543,46265300,0.0,0.0
2022-01-21 00:00:00-05:00,41.16322834173381,41.56971252612882,40.34122852253649,40.57608413696289,71303600,0.0,0.0
2022-01-24 00:00:00-05:00,39.654722522233804,40.36832422469203,38.47140272369172,40.24186325073242,90672700,0.0,0.0
2022-01-25 00:00:00-05:00,40.00700844849418,41.16322702873448,39.591492826945725,41.036766052246094,73555300,0.0,0.0
2022-01-26 00:00:00-05:00,41.35292849664992,41.9671706274372,40.883213723353535,41.461326599121094,63735800,0.0,0.0
2022-01-27 00:00:00-05:00,41.885867654387205,42.22912137045869,40.72964896337187,41.07290267944336,63402400,0.0,0.0
2022-01-28 00:00:00-05:00,40.9464379831772,41.45228189179096,40.15153598218004,41.4342155456543,51048300,0.0,0.0
2022-01-31 00:00:00-05:00,41.11806523920922,41.795537748420216,40.847076924685496,41.67810821533203,44793700,0.0,0.0
2022-02-01 00:00:00-05:00,41.741335466212014,42.54526889672624,41.46131572279427,42.40074157714844,40326600,0.0,0.0
2022-02-02 00:00:00-05:00,42.202024400540665,42.41881368646198,41.822637981472994,42.35558319091797,41125600,0.0,0.0
2022-02-03 00:00:00-05:00,42.65367253225909,42.716903027456134,41.86780189914682,41.940067291259766,35879900,0.0,0.0
2022-02-04 00:00:00-05:00,42.527214516627005,43.98151945369074,42.1658944223952,43.611167907714844,60297100,0.0,0.0
2022-02-07 00:00:00-05:00,43.86408390720714,44.04474046962037,43.34920512356271,43.81891632080078,44824800,0.0,0.0
2022-02-08 00:00:00-05:00,44.39703191698854,45.182899041047456,44.20733700086126,44.60478973388672,49560500,0.0,0.0
2022-02-09 00:00:00-05:00,44.46025829902778,44.9751370685064,44.28862974533293,44.51445388793945,33861100,0.0,0.0
2022-02-10 00:00:00-05:00,44.8757756721964,45.264193488531106,44.044741002665226,44.306697845458984,47082800,0.0,0.0
2022-02-11 00:00:00-05:00,43.927315817467075,44.65898387805147,42.90658966688267,43.285972595214844,61056000,0.0,0.0
2022-02-14 00:00:00-05:00,43.3763077831829,43.52986656761555,42.40074569689277,42.834327697753906,44791900,0.0,0.0
2022-02-15 00:00:00-05:00,43.358243888701836,43.6924627205189,42.96982601153459,43.16855239868164,42397600,0.0,0.0
2022-02-16 00:00:00-05:00,42.85239064348646,43.5750307000274,42.734964563231244,43.069183349609375,36664600,0.0,0.0
2022-02-17 00:00:00-05:00,42.45494583328572,42.716902709037136,41.506484966596425,41.6148796081543,49442400,0.0,0.0
2022-02-18 00:00:00-05:00,41.61486991174565,42.03942037381391,41.29871751178167,41.515506744384766,37856500,0.0,0.0
2022-02-22 00:00:00-05:00,40.80190909566518,41.53358064182667,40.684483009066554,41.154197692871094,51905600,0.0,0.0
2022-02-23 00:00:00-05:00,41.50648198606917,41.65100931303585,40.259931637354505,40.449623107910156,45704900,0.0,0.0
2022-02-24 00:00:00-05:00,38.84175900246713,39.45600104840298,37.98362642836819,39.38373565673828,80484800,0.0,0.0
2022-02-25 00:00:00-05:00,39.57343174550963,40.96450611774501,39.41083805530748,40.666419982910156,68530700,0.0,0.0
2022-02-28 00:00:00-05:00,39.49213060731171,39.97990817908937,39.23920520237905,39.92571258544922,69955300,0.0,0.0
2022-03-01 00:00:00-05:00,39.48310811795532,39.51020936909469,37.87524067972943,38.36302185058594,74895600,0.0,0.0
2022-03-02 00:00:00-05:00,38.606906973795844,39.3295437288586,38.498508876183536,38.986289978027344,70834600,0.0,0.0
2022-03-03 00:00:00-05:00,39.113355850976795,39.4855180666623,38.31456738951137,38.568729400634766,48733800,0.21,0.0
2022-03-04 00:00:00-05:00,37.60656225857544,37.615637867999766,36.598999942554215,37.170860290527344,75572800,0.0,0.0
2022-03-07 00:00:00-05:00,36.24499154867835,36.40838021609617,34.68372359897537,34.801727294921875,109779000,0.0,0.0
2022-03-08 00:00:00-05:00,35.46435024532666,35.99990110838298,34.6474070770541,35.028648376464844,76553800,0.0,0.0
2022-03-09 00:00:00-05:00,36.5899217857801,37.76994829992297,36.45376341533426,37.2525520324707,78207900,0.0,0.0
2022-03-10 00:00:00-05:00,36.57176611393168,37.65194358881301,36.408377458887294,36.91669464111328,48804400,0.0,0.0
2022-03-11 00:00:00-05:00,37.25254971458705,37.561172334097165,36.571764830019234,36.60807418823242,43946600,0.0,0.0
2022-03-14 00:00:00-04:00,37.12546812761352,38.287339817376235,37.12546812761352,37.39778137207031,54262400,0.0,0.0
2022-03-15 00:00:00-04:00,37.452244662103965,37.924255935996996,37.098237072346954,37.67009735107422,41395300,0.0,0.0
2022-03-16 00:00:00-04:00,38.34180341724269,39.07704882268688,38.0513320354398,38.850120544433594,59477600,0.0,0.0
2022-03-17 00:00:00-04:00,38.49611393663686,39.06797418152311,37.96964211864459,39.058895111083984,50260200,0.0,0.0
2022-03-18 00:00:00-04:00,38.813819936870125,38.96813300144036,38.35996327807175,38.94090270996094,74470600,0.0,0.0
2022-03-21 00:00:00-04:00,39.349368704596436,39.42198742796486,38.586889422484575,38.886436462402344,47106400,0.0,0.0
2022-03-22 00:00:00-04:00,39.77599821783164,40.511247268604,39.66707358674923,40.10277557373047,52360600,0.0,0.0
2022-03-23 00:00:00-04:00,39.685217765412006,39.94845193230242,39.0588935114935,39.11335754394531,48539300,0.0,0.0
2022-03-24 00:00:00-04:00,39.37659571052098,39.421980673524466,38.931814762725075,39.0952033996582,30360800,0.0,0.0
2022-03-25 00:00:00-04:00,39.46736569780957,40.175380817185335,39.33121080858769,39.69429397583008,38968100,0.0,0.0
2022-03-28 00:00:00-04:00,39.67614447030334,39.712453830556136,38.877359320649006,39.53091049194336,37428600,0.0,0.0
2022-03-29 00:00:00-04:00,40.16630974130925,40.29338903731407,39.13151723081156,39.431060791015625,46355800,0.0,0.0
2022-03-30 00:00:00-04:00,39.43105834504951,39.621680739883274,38.804737512455425,39.03166580200195,36601800,0.0,0.0
2022-03-31 00:00:00-04:00,38.88643375018949,38.93181871780363,37.397784651478815,37.41593933105469,67902500,0.0,0.0
2022-04-01 00:00:00-04:00,37.8425638527909,37.887952285060294,36.62622796870743,37.12547302246094,61929200,0.0,0.0
2022-04-04 00:00:00-04:00,36.74422991258506,37.343320485950265,36.453761965659574,37.06193161010742,53761700,0.0,0.0
2022-04-05 00:00:00-04:00,36.70792118223126,36.99838913413142,36.34483797368162,36.43560791015625,51781700,0.0,0.0
2022-04-06 00:00:00-04:00,36.07253373397634,36.31761331635469,35.7185225827201,36.036224365234375,54159800,0.0,0.0
2022-04-07 00:00:00-04:00,36.208678369516484,36.290372694613616,35.26465582676096,35.75482177734375,54585000,0.0,0.0
2022-04-08 00:00:00-04:00,35.84559081498837,36.39929288148894,35.69127779183368,36.008975982666016,41018900,0.0,0.0
2022-04-11 00:00:00-04:00,35.836518025252545,36.67161600023615,35.754823695772096,35.93636703491211,34198700,0.0,0.0
2022-04-12 00:00:00-04:00,35.918209020059074,36.381144665019384,35.264654444891995,35.55512237548828,42855300,0.0,0.0
2022-04-13 00:00:00-04:00,34.94695123928529,35.40988335551226,34.819871970621044,35.23741912841797,45484200,0.0,0.0
2022-04-14 00:00:00-04:00,34.9378811123467,35.37358301438158,33.96662484382932,34.102783203125,79032000,0.0,0.0
2022-04-18 00:00:00-04:00,33.96662960171449,35.68221062601664,33.78508971409222,35.2646598815918,80080300,0.0,0.0
2022-04-19 00:00:00-04:00,35.59143556782776,36.1996052436229,35.50066562822907,35.918212890625,53714200,0.0,0.0
2022-04-20 00:00:00-04:00,36.444689476808726,36.64438404325648,35.954523475920745,35.999908447265625,47064300,0.0,0.0
2022-04-21 00:00:00-04:00,36.308529892530636,36.49914884343012,35.05588464169598,35.319122314453125,46245900,0.0,0.0
2022-04-22 00:00:00-04:00,35.22835344669324,35.264659346075526,34.0392478099769,34.093711853027344,50409800,0.0,0.0
2022-04-25 00:00:00-04:00,33.48553852744096,33.94847418654576,32.614134709027304,33.84862518310547,64301100,0.0,0.0
2022-04-26 00:00:00-04:00,33.476460407275724,34.075550920312644,33.058909745797905,33.086143493652344,44809900,0.0,0.0
2022-04-27 00:00:00-04:00,32.92276436310374,33.50370036619154,32.831990948463954,32.90460968017578,39824900,0.0,0.0
2022-04-28 00:00:00-04:00,33.340303192298286,33.540001191000506,32.82290697988876,33.41292190551758,39567800,0.0,0.0
2022-04-29 00:00:00-04:00,33.35845987158754,33.703391854768014,32.260127738144305,32.38720703125,47385200,0.0,0.0
2022-05-02 00:00:00-04:00,32.70491095652816,32.931839294472766,32.13305403801693,32.80475997924805,46652200,0.0,0.0
2022-05-03 00:00:00-04:00,32.98630523804624,34.15725636017809,32.97722962757356,33.703399658203125,48926000,0.0,0.0
2022-05-04 00:00:00-04:00,33.92123635155254,35.17388135382444,33.83954203699893,35.055877685546875,57860300,0.0,0.0
2022-05-05 00:00:00-04:00,34.53848222963766,34.683716184891075,33.467380511149706,34.0755500793457,48860600,0.0,0.0
2022-05-06 00:00:00-04:00,33.92123962295101,34.14816791163508,33.23137914891787,33.993858337402344,50440100,0.0,0.0
2022-05-09 00:00:00-04:00,33.4673873671751,33.63985510494205,32.732141832994195,33.01353073120117,51242000,0.0,0.0
2022-05-10 00:00:00-04:00,33.35846123041701,33.703393227648,31.933351735136455,32.45982360839844,60235300,0.0,0.0
2022-05-11 00:00:00-04:00,32.58690818997862,33.51277268994894,32.2328971015766,32.28736114501953,54969300,0.0,0.0
2022-05-12 00:00:00-04:00,31.77904158512339,32.16028297740882,31.09825659993294,31.833505630493164,61231500,0.0,0.0
2022-05-13 00:00:00-04:00,32.25104985303412,32.43259319099685,31.55211025260088,31.924272537231445,49117900,0.0,0.0
2022-05-16 00:00:00-04:00,31.769964120368215,31.924273712594527,31.234413158118812,31.59749984741211,39076500,0.0,0.0
2022-05-17 00:00:00-04:00,32.332745587982345,32.877375625553896,32.16028131387624,32.668601989746094,42635600,0.0,0.0
2022-05-18 00:00:00-04:00,32.3327452230607,32.396284873995874,31.406877286024994,31.661039352416992,47396900,0.0,0.0
2022-05-19 00:00:00-04:00,31.12548366041424,31.624725182995142,31.08917430464271,31.27071762084961,47002700,0.0,0.0
2022-05-20 00:00:00-04:00,31.588415629056264,31.75180426635239,29.91822336320199,30.735166549682617,62406500,0.0,0.0
2022-05-23 00:00:00-04:00,31.552111047759624,32.91368092281685,31.46134110781631,32.55967330932617,69081900,0.0,0.0
2022-05-24 00:00:00-04:00,32.19659286076966,32.64137045252306,31.7336571242817,32.359981536865234,46146700,0.0,0.0
2022-05-25 00:00:00-04:00,32.22382890444215,32.92276870746522,32.03320990252282,32.53245162963867,49343400,0.0,0.0
2022-05-26 00:00:00-04:00,33.131537103576264,33.440159779485505,32.98630310683378,33.28584671020508,60201200,0.0,0.0
2022-05-27 00:00:00-04:00,33.48553484367664,33.63076879743497,33.204146006010824,33.603538513183594,43365600,0.0,0.0
2022-05-31 00:00:00-04:00,33.422001438166,34.06647701174069,33.23138248755679,33.76693344116211,71609200,0.0,0.0
2022-06-01 00:00:00-04:00,34.0029410840312,34.01202015656914,32.831990037553346,33.28584671020508,35237900,0.0,0.0
2022-06-02 00:00:00-04:00,33.24019383960727,33.51407554335399,32.92979364666905,33.504947662353516,35341900,0.21,0.0
2022-06-03 00:00:00-04:00,33.30410629411135,33.486695294972684,32.984578154550654,33.03935241699219,25235200,0.0,0.0
2022-06-06 00:00:00-04:00,33.50495141358713,33.97055001382575,32.95718446217058,33.00283432006836,40394000,0.0,0.0
2022-06-07 00:00:00-04:00,32.7745963477307,33.24019491084557,32.62852586885202,33.18541717529297,29152200,0.0,0.0
2022-06-08 00:00:00-04:00,32.79285954479715,32.96632067207501,32.427685006109115,32.765472412109375,33590600,0.0,0.0
2022-06-09 00:00:00-04:00,32.62852666706385,32.71981941262328,31.496477816113895,31.505605697631836,49419000,0.0,0.0
2022-06-10 00:00:00-04:00,30.747866775926394,31.076526238694896,30.1453255883825,30.282264709472656,49318200,0.0,0.0
2022-06-13 00:00:00-04:00,29.57017299661601,29.917091722605782,28.976761402609704,29.232385635375977,61216600,0.0,0.0
2022-06-14 00:00:00-04:00,29.141090049705376,29.761888749497768,28.511159985505568,28.72113609313965,49349800,0.0,0.0
2022-06-15 00:00:00-04:00,29.19586382409159,29.661465860755637,28.68461715794875,29.259769439697266,51540100,0.0,0.0
2022-06-16 00:00:00-04:00,28.75765483074512,29.21412554234425,28.173372877113458,29.077184677124023,61363400,0.0,0.0
2022-06-17 00:00:00-04:00,29.241512765862986,29.74363333633379,28.88546616687108,29.141090393066406,80470300,0.0,0.0
2022-06-21 00:00:00-04:00,30.026642240786977,30.39182019567362,29.780147643627753,29.990123748779297,53537200,0.0,0.0
2022-06-22 00:00:00-04:00,29.570175434319363,30.072292576495656,29.506269806183955,29.761892318725586,38305600,0.0,0.0
2022-06-23 00:00:00-04:00,29.561042588381945,29.588429715100343,28.538547485989746,29.287160873413086,44091500,0.0,0.0
2022-06-24 00:00:00-04:00,28.52941980357911,29.91709120073662,28.511160556993396,29.49713897705078,79504700,0.0,0.0
2022-06-27 00:00:00-04:00,29.597558879453725,29.76188861207731,29.131960292083644,29.533653259277344,47900300,0.0,0.0
2022-06-28 00:00:00-04:00,29.97186830504507,30.58353738101981,29.387582874475537,29.451488494873047,49863800,0.0,0.0
2022-06-29 00:00:00-04:00,29.42409865741369,29.615815500952348,28.903722377754587,29.08631134033203,35149700,0.0,0.0
2022-06-30 00:00:00-04:00,28.456379326300574,28.803296241154044,27.972519828531286,28.41986083984375,46312300,0.0,0.0
2022-07-01 00:00:00-04:00,28.282925370330933,28.91285545098294,27.963395518330778,28.81243133544922,40236100,0.0,0.0
2022-07-05 00:00:00-04:00,28.118593773134595,28.520288467407227,27.799065683562887,28.520288467407227,47411800,0.0,0.0
2022-07-06 00:00:00-04:00,28.310313521448986,28.52941925235134,27.97252443133022,28.28292465209961,35933700,0.0,0.0
2022-07-07 00:00:00-04:00,28.75765190421159,29.223250450319018,28.730263037435755,29.08631134033203,40137900,0.0,0.0
2022-07-08 00:00:00-04:00,29.22325418928384,29.442361668929408,28.812431582868047,29.022409439086914,31153800,0.0,0.0
2022-07-11 00:00:00-04:00,28.803300959830825,29.02240843187233,28.565937724164723,28.72113609313965,29311900,0.0,0.0
2022-07-12 00:00:00-04:00,28.319442543992015,29.241511822331734,28.282924052300626,28.62984275817871,39527000,0.0,0.0
2022-07-13 00:00:00-04:00,28.36508932657741,28.43812456971646,27.75341851230131,28.155113220214844,44153700,0.0,0.0
2022-07-14 00:00:00-04:00,27.470408829749097,27.589090454065264,27.08697334467722,27.506925582885742,51707800,0.0,0.0
2022-07-15 00:00:00-04:00,27.98165334725361,29.789278628783798,27.945136597008236,29.442359924316406,77801700,0.0,0.0
2022-07-18 00:00:00-04:00,30.20010365863477,30.473985386423387,29.305418007879442,29.451488494873047,56382900,0.0,0.0
2022-07-19 00:00:00-04:00,30.03577151353662,30.693086910927118,29.83492330407558,30.446592330932617,46874900,0.0,0.0
2022-07-20 00:00:00-04:00,30.291396887735168,30.53789149143515,30.08142077701189,30.455726623535156,35514900,0.0,0.0
2022-07-21 00:00:00-04:00,30.2092315197843,30.73873572880095,30.081420279076664,30.72047996520996,31244000,0.0,0.0
2022-07-22 00:00:00-04:00,30.674828794168597,30.98522900084294,30.209230225454565,30.519630432128906,27115400,0.0,0.0
2022-07-25 00:00:00-04:00,30.839162537215334,31.021751532441616,30.52876229010928,30.793516159057617,30381000,0.0,0.0
2022-07-26 00:00:00-04:00,30.501369856445216,30.839157175195567,30.090545559265163,30.172710418701172,30645700,0.0,0.0
2022-07-27 00:00:00-04:00,30.346176599349022,30.83003447365236,30.081422731954767,30.66570472717285,30344800,0.0,0.0
2022-07-28 00:00:00-04:00,30.583530593941042,30.8117658968809,30.03576725992312,30.419200897216797,40176500,0.0,0.0
2022-07-29 00:00:00-04:00,30.55614644931298,30.985226492483964,30.44659098575918,30.866546630859375,48152500,0.0,0.0
2022-08-01 00:00:00-04:00,30.69309033408517,30.939584941570875,30.32791584649523,30.77525520324707,32336700,0.0,0.0
2022-08-02 00:00:00-04:00,30.674832574115268,30.78438806003807,30.127069074882826,30.16358757019043,37884100,0.0,0.0
2022-08-03 00:00:00-04:00,30.510499361180305,30.81177168934393,30.28226401533331,30.711347579956055,30065800,0.0,0.0
2022-08-04 00:00:00-04:00,30.601796715370988,30.73873583836221,30.282265129867884,30.492244720458984,28404500,0.0,0.0
2022-08-05 00:00:00-04:00,30.38269185971916,31.341283216193855,30.346176846666985,31.00349235534668,35874500,0.0,0.0
2022-08-08 00:00:00-04:00,31.195208388424614,31.304763872399207,30.537892897553718,30.574411392211914,33454300,0.0,0.0
2022-08-09 00:00:00-04:00,30.720483116116345,31.00349275454066,30.501375622004982,30.96697425842285,40196900,0.0,0.0
2022-08-10 00:00:00-04:00,31.496480786739166,32.34551663438063,31.450834409654263,32.0168571472168,61415800,0.0,0.0
2022-08-11 00:00:00-04:00,32.65591449894595,32.92066834241484,32.54636250539144,32.78372573852539,50420800,0.0,0.0
2022-08-12 00:00:00-04:00,33.011955475273915,33.14889805587218,32.5828719731542,33.139766693115234,31821700,0.0,0.0
2022-08-15 00:00:00-04:00,32.71982557033831,33.1397778510967,32.564623694565014,33.09413146972656,24908000,0.0,0.0
2022-08-16 00:00:00-04:00,33.03934809674692,33.72405414849771,32.957183231233024,33.450172424316406,31870200,0.0,0.0
2022-08-17 00:00:00-04:00,33.048479369888625,33.40452595860198,32.93892737703722,33.240196228027344,27125600,0.0,0.0
2022-08-18 00:00:00-04:00,33.094130050268205,33.23107267110063,32.86589467061118,33.121517181396484,23138300,0.0,0.0
2022-08-19 00:00:00-04:00,32.82937435911858,32.89327998328198,32.23596449437344,32.39116287231445,36485400,0.0,0.0
2022-08-22 00:00:00-04:00,31.724713787844827,31.788619407514894,31.450832063173817,31.69732666015625,31210300,0.0,0.0
2022-08-23 00:00:00-04:00,31.65167558622896,31.925560782958573,31.36866599074761,31.4143123626709,26588000,0.0,0.0
2022-08-24 00:00:00-04:00,31.268245375204536,31.770362487630358,31.08565638452369,31.514739990234375,31389400,0.0,0.0
2022-08-25 00:00:00-04:00,31.587767996892786,32.20856836755681,31.450828889672465,32.08075714111328,40576700,0.0,0.0
2022-08-26 00:00:00-04:00,32.35463948539572,32.39115797442291,31.058264468283767,31.067392349243164,36152600,0.0,0.0
2022-08-29 00:00:00-04:00,30.91219290752092,31.176946719763862,30.68395758302073,30.948711395263672,34931000,0.0,0.0
2022-08-30 00:00:00-04:00,31.20433626447408,31.29562900831693,30.62005434565198,31.12217140197754,48194900,0.0,0.0
2022-08-31 00:00:00-04:00,31.16781970937093,31.37779581932462,30.67483050377784,30.683961868286133,44917600,0.0,0.0
2022-09-01 00:00:00-04:00,30.638013373698897,30.775858266767873,30.013122601391032,30.757478713989258,32848900,0.22,0.0
2022-09-02 00:00:00-04:00,31.180194732437993,31.685620112927136,30.573683574742844,30.72071647644043,44000800,0.0,0.0
2022-09-06 00:00:00-04:00,30.91369591638031,30.99640214111306,29.967171848748354,30.38070297241211,40762400,0.0,0.0
2022-09-07 00:00:00-04:00,30.150961795843145,30.94126138270718,29.98554935764029,30.849367141723633,40742600,0.0,0.0
2022-09-08 00:00:00-04:00,30.748284065350475,31.915359256830804,30.57368358997911,31.84184455871582,44361800,0.0,0.0
2022-09-09 00:00:00-04:00,32.14510795921201,32.39322671214025,32.01645457003632,32.10834884643555,37295100,0.0,0.0
2022-09-12 00:00:00-04:00,32.347267719854656,32.74241927353828,32.19104330057616,32.41159439086914,30534000,0.0,0.0
2022-09-13 00:00:00-04:00,31.777524385718554,31.90617776290096,31.069927305673712,31.24452781677246,40959600,0.0,0.0
2022-09-14 00:00:00-04:00,31.428320340988286,31.630488434435552,30.821809049563146,31.125062942504883,32004400,0.0,0.0
2022-09-15 00:00:00-04:00,31.051541856401915,32.0715841611988,30.9688356288362,31.71318817138672,44863300,0.0,0.0
2022-09-16 00:00:00-04:00,31.419133599408422,31.455892714925625,30.932087588203164,31.354806900024414,54281800,0.0,0.0
2022-09-19 00:00:00-04:00,30.987219323235244,32.04401736616429,30.904513084611107,31.878604888916016,29782000,0.0,0.0
2022-09-20 00:00:00-04:00,31.70400660455084,31.96131336246662,31.13425442393377,31.40074920654297,33591100,0.0,0.0
2022-09-21 00:00:00-04:00,31.52940079932899,31.6121070298555,30.43584025064054,30.463411331176758,51667800,0.0,0.0
2022-09-22 00:00:00-04:00,30.61044104963926,30.711523315931956,29.76499928065683,29.866085052490234,47527500,0.0,0.0
2022-09-23 00:00:00-04:00,29.342283147162473,29.489316056069395,28.680633304310792,29.158491134643555,55316100,0.0,0.0
2022-09-26 00:00:00-04:00,28.781720964278986,29.241199272783494,28.193589290279824,28.51522445678711,40360200,0.0,0.0
2022-09-27 00:00:00-04:00,28.735774857251524,28.827670872777162,27.844385785254765,28.092504501342773,43396600,0.0,0.0
2022-09-28 00:00:00-04:00,28.055745325105836,28.77253034356864,27.927090210615372,28.55198097229004,38372900,0.0,0.0
2022-09-29 00:00:00-04:00,28.202776465025906,28.395756495465136,27.761675997448194,28.175207138061523,35220900,0.0,0.0
2022-09-30 00:00:00-04:00,28.26710816335715,28.662259822857717,27.72492357280114,27.752492904663086,42294100,0.0,0.0
2022-10-03 00:00:00-04:00,28.110883770851476,28.744964343521175,27.752491241971978,28.570362091064453,34591700,0.0,0.0
2022-10-04 00:00:00-04:00,29.149300672703056,29.88446695270584,29.094163771353255,29.755813598632812,39758700,0.0,0.0
2022-10-05 00:00:00-04:00,28.983890919489927,29.43417767351749,28.901184688366747,29.333093643188477,35791100,0.0,0.0
2022-10-06 00:00:00-04:00,29.039028803152323,29.29633552842747,28.818479430300506,28.91037368774414,40891900,0.0,0.0
2022-10-07 00:00:00-04:00,28.643875406176345,28.708202083497728,28.055743781785974,28.25791358947754,52304600,0.0,0.0
2022-10-10 00:00:00-04:00,28.395756495465136,28.533599624746085,27.890331103844833,28.175207138061523,37669100,0.0,0.0
2022-10-11 00:00:00-04:00,27.908712253124488,28.000606509393055,27.17354593358185,27.357337951660156,58124000,0.0,0.0
2022-10-12 00:00:00-04:00,27.237870937729888,27.853571881797286,27.09083803342458,27.44004249572754,36137900,0.0,0.0
2022-10-13 00:00:00-04:00,27.02651297796108,29.19525107570286,26.93461696906564,29.121734619140625,67671000,0.0,0.0
