Date,open,high,low,close,volume,dividends,stock splits
2021-02-10 00:00:00-05:00,63.92463137198595,64.14742682847952,63.02489180509937,63.69327163696289,7465900,0.0,0.0
2021-02-11 00:00:00-05:00,63.693259848762914,64.07029070041374,62.365064709384626,63.17055130004883,6972900,0.0,0.0
2021-02-12 00:00:00-05:00,63.307639358805275,64.28450282540187,63.307639358805275,63.93317794799805,7281200,0.0,0.0
2021-02-16 00:00:00-05:00,65.33851424043236,65.48418542446488,64.50732160342058,65.1671371459961,8550600,0.0,0.0
2021-02-17 00:00:00-05:00,64.26738293656773,65.0385928393298,64.01888160469905,64.65298461914062,7807200,0.0,0.0
2021-02-18 00:00:00-05:00,64.39592663183129,64.73868735558521,63.55616318551503,64.12171936035156,7155800,0.0,0.0
2021-02-19 00:00:00-05:00,64.65297092139525,65.43275147387267,64.63583583279366,65.124267578125,7685300,0.0,0.0
2021-02-22 00:00:00-05:00,64.86721274373252,66.82951106023602,64.76438910953698,66.32394409179688,11193700,0.0,0.0
2021-02-23 00:00:00-05:00,66.20396841870651,66.71810612170506,65.34707006783705,66.40962219238281,12174600,0.0,0.0
2021-02-24 00:00:00-05:00,66.56387678870884,68.63756962230482,66.5381708793231,68.44905090332031,12681500,0.0,0.0
2021-02-25 00:00:00-05:00,68.9803145960346,69.75152438972451,66.93232813911187,67.20653533935547,11674600,0.0,0.0
2021-02-26 00:00:00-05:00,66.8723587854281,67.56644446864372,65.4070631555192,65.86978912353516,30392200,0.0,0.0
2021-03-01 00:00:00-05:00,66.88092685022772,68.15770371425529,66.8723560351679,67.83208465576172,11450000,0.0,0.0
2021-03-02 00:00:00-05:00,68.38905751309102,69.88006539913597,68.20910963807508,69.22882080078125,11955500,0.0,0.0
2021-03-03 00:00:00-05:00,69.54586679372348,71.07114466967514,69.54586679372348,70.31707000732422,13053000,0.0,0.0
2021-03-04 00:00:00-05:00,70.38563316446869,71.53388040553395,68.38905834864487,69.5030288696289,15809900,0.0,0.0
2021-03-05 00:00:00-05:00,70.61698736029415,70.74551686668256,67.16368194859552,69.29736328125,16362500,0.0,0.0
2021-03-08 00:00:00-05:00,70.20569602984351,71.08830045973582,69.22883223970864,69.49446868896484,10151900,0.0,0.0
2021-03-09 00:00:00-05:00,68.72325001530182,70.548447816616,68.06344111472859,69.28023529052734,11588700,0.0,0.0
2021-03-10 00:00:00-05:00,70.04287262317938,71.48246218101671,69.76866539966825,71.1996841430664,10775800,0.0,0.0
2021-03-11 00:00:00-05:00,70.73695059513041,71.81663764401286,70.6855322564113,71.33677673339844,8951500,0.0,0.0
2021-03-12 00:00:00-05:00,72.45076741800845,72.90492255585227,71.7995227577863,72.27081298828125,8691300,0.0,0.0
2021-03-15 00:00:00-04:00,72.75067215019003,72.90491411666144,71.0968580520971,71.8594970703125,9018400,0.0,0.0
2021-03-16 00:00:00-04:00,71.55957831595103,71.72238454612689,70.12855319731382,70.72838592529297,9472000,0.0,0.0
2021-03-17 00:00:00-04:00,71.6367016659392,72.09942756535344,70.6512672433505,71.8594970703125,8049300,0.0,0.0
2021-03-18 00:00:00-04:00,72.60500533969838,74.24167790738235,71.74810692752858,71.92805480957031,10227400,0.0,0.0
2021-03-19 00:00:00-04:00,70.7883737069117,71.64527206284805,69.75152748074258,71.07115173339844,11557600,0.0,0.0
2021-03-22 00:00:00-04:00,70.668409756567,70.75409828620954,69.82864647579225,70.19711303710938,7169900,0.0,0.0
2021-03-23 00:00:00-04:00,69.52872990509216,70.19710955581905,67.56643194680024,67.79779815673828,10235500,0.0,0.0
2021-03-24 00:00:00-04:00,68.6375615871342,69.78580886033802,67.94347596450628,67.97775268554688,8459000,0.0,0.0
2021-03-25 00:00:00-04:00,67.94347749772153,68.87749365109464,67.10371415731692,68.66326904296875,11363800,0.0,0.0
2021-03-26 00:00:00-04:00,69.94860597074002,70.04286530687763,67.73781332231611,68.53472900390625,11107400,0.0,0.0
2021-03-29 00:00:00-04:00,65.98116897257972,67.5664295169953,65.12427067423454,66.73523712158203,21931700,0.0,0.0
2021-03-30 00:00:00-04:00,67.41219136060974,68.58614444903888,67.26652021070983,67.77208709716797,12063000,0.0,0.0
2021-03-31 00:00:00-04:00,67.41219268147807,67.69497071043551,66.53815922733729,66.5467300415039,12085500,0.0,0.0
2021-04-01 00:00:00-04:00,66.73525480055139,67.07801551821392,66.40963571446127,67.02660369873047,13195600,0.0,0.0
2021-04-05 00:00:00-04:00,67.86634142604471,67.9606007602221,66.69239496193283,66.83806610107422,10458800,0.0,0.0
2021-04-06 00:00:00-04:00,66.66669398311278,67.78922872516534,66.41819267807527,67.77208709716797,9445000,0.0,0.0
2021-04-07 00:00:00-04:00,67.72924041748047,68.3119315057869,67.2236670358426,67.72924041748047,8329300,0.0,0.0
2021-04-08 00:00:00-04:00,67.26653409721143,68.9717603285061,66.97519173726688,68.72325897216797,9352700,0.0,0.0
2021-04-09 00:00:00-04:00,68.96318471965084,69.17740931533642,68.01202699179763,69.16883850097656,10693500,0.0,0.0
2021-04-12 00:00:00-04:00,69.36592463090294,69.46875479506258,68.1405596262024,68.70611572265625,8939700,0.0,0.0
2021-04-13 00:00:00-04:00,68.46617888583256,68.5775733168364,67.66069235169783,68.14912414550781,7085200,0.0,0.0
2021-04-14 00:00:00-04:00,68.21768045239463,70.30851458849274,67.9520440470305,69.22882080078125,10585500,0.0,0.0
2021-04-15 00:00:00-04:00,69.70867162999878,69.76008997079816,68.42332424946673,69.2545166015625,9930800,0.0,0.0
2021-04-16 00:00:00-04:00,69.40877150336067,69.99146268612809,66.63242247375874,67.34364318847656,29086400,0.0,0.0
2021-04-19 00:00:00-04:00,67.09513769622856,68.86891686790466,66.93232493158096,68.57756805419922,15151000,0.0,0.0
2021-04-20 00:00:00-04:00,67.96059145293705,68.23479860455052,65.63839820760738,66.22966003417969,13052800,0.0,0.0
2021-04-21 00:00:00-04:00,65.7498287318909,67.98632793665544,65.33851455062722,67.90921020507812,11075900,0.0,0.0
2021-04-22 00:00:00-04:00,67.62642971326277,68.12343242450734,66.96662072859569,67.08658599853516,9871700,0.0,0.0
2021-04-23 00:00:00-04:00,67.08657473667613,69.6658406826257,67.08657473667613,69.36592102050781,12002000,0.0,0.0
2021-04-26 00:00:00-04:00,70.10284852297076,70.6255570141398,69.7343819888289,69.8543472290039,8033500,0.0,0.0
2021-04-27 00:00:00-04:00,69.76012444505874,70.30853907542702,69.58016996975276,70.23141479492188,7057400,0.0,0.0
2021-04-28 00:00:00-04:00,70.60843440258675,71.07972463295725,70.32565634179461,70.8912124633789,7228200,0.0,0.0
2021-04-29 00:00:00-04:00,71.59683228793826,72.10455364183701,70.67605594769233,71.97547149658203,9974800,0.35,0.0
2021-04-30 00:00:00-04:00,71.3300785884909,71.66568827986414,70.76212625131764,71.0374984741211,9298600,0.0,0.0
2021-05-03 00:00:00-04:00,71.51940421115606,71.8464067014309,70.82236965,70.96005249023438,6759000,0.0,0.0
2021-05-04 00:00:00-04:00,70.64166052562129,71.27846426745629,69.4885411367835,71.11495971679688,8802700,0.0,0.0
2021-05-05 00:00:00-04:00,71.34730551545357,73.00813980564048,70.770739283638,72.72416687011719,9424400,0.0,0.0
2021-05-06 00:00:00-04:00,73.08556358307425,74.7894333666359,72.62947905058788,74.72058868408203,11887900,0.0,0.0
2021-05-07 00:00:00-04:00,73.5588851415476,75.7618631361661,73.43840362741162,75.46927642822266,9947600,0.0,0.0
2021-05-10 00:00:00-04:00,75.78765799768834,76.48469238127394,74.37637477650311,74.41079711914062,9344500,0.0,0.0
2021-05-11 00:00:00-04:00,73.19744790057499,73.95472644996065,72.1475892319389,73.07697296142578,10397800,0.0,0.0
2021-05-12 00:00:00-04:00,73.4900310675345,74.1698576575597,71.73453073988553,72.00990295410156,12602200,0.0,0.0
2021-05-13 00:00:00-04:00,72.01850820417108,73.7051637905906,71.77755834402419,73.02533721923828,8639700,0.0,0.0
2021-05-14 00:00:00-04:00,73.67073963495822,75.3660024077215,73.67073963495822,75.16807556152344,7755900,0.0,0.0
2021-05-17 00:00:00-04:00,74.68618146116685,75.83069992009065,74.26451918460236,75.80487823486328,7157900,0.0,0.0
2021-05-18 00:00:00-04:00,75.92537619661238,76.21795637203621,74.755042364131,74.84109497070312,6631700,0.0,0.0
2021-05-19 00:00:00-04:00,73.41257390708145,74.09240044860701,72.56064220597085,74.04937744140625,10165600,0.0,0.0
2021-05-20 00:00:00-04:00,74.16124005906158,74.89269678528468,73.42117610583145,74.41079711914062,7722100,0.0,0.0
2021-05-21 00:00:00-04:00,74.81525504895986,76.39864349435605,74.6345426654347,76.02000427246094,9326800,0.0,0.0
2021-05-24 00:00:00-04:00,76.3384163012477,77.62061761323395,76.0028066059318,77.18174743652344,7788800,0.0,0.0
2021-05-25 00:00:00-04:00,77.68945487566056,78.61023128385742,76.3642241129994,76.46749114990234,10599600,0.0,0.0
2021-05-26 00:00:00-04:00,76.29540783762157,77.31944501060771,75.68441923436824,76.88917541503906,8665200,0.0,0.0
2021-05-27 00:00:00-04:00,77.53457615788625,78.24021799877988,76.23516020213837,77.7066879272461,21840900,0.0,0.0
2021-05-28 00:00:00-04:00,77.92179617901141,78.54998586841798,77.36244460851358,78.26600646972656,9484800,0.0,0.0
2021-06-01 00:00:00-04:00,79.50519393777148,80.29688820476579,79.05771656763291,79.26424407958984,9576400,0.0,0.0
2021-06-02 00:00:00-04:00,79.60847362439662,80.15921812070988,78.79095754380592,79.8236083984375,6878400,0.0,0.0
2021-06-03 00:00:00-04:00,79.45356719841807,80.82182105277184,79.30727714456732,80.33131408691406,7926800,0.0,0.0
2021-06-04 00:00:00-04:00,80.77019435781258,81.03695935776192,79.72033568455265,80.85624694824219,6406800,0.0,0.0
2021-06-07 00:00:00-04:00,81.08858404974139,81.12299982845808,79.80637635195167,80.21083068847656,6773800,0.0,0.0
2021-06-08 00:00:00-04:00,79.47077936004322,80.19363557064064,78.90282700529485,79.84941864013672,7036300,0.0,0.0
2021-06-09 00:00:00-04:00,79.49659766468109,80.21945390422849,78.98888276003282,79.74615478515625,7811700,0.0,0.0
2021-06-10 00:00:00-04:00,80.4603992150578,80.87346083776845,78.76513627739016,78.89421844482422,6584900,0.0,0.0
2021-06-11 00:00:00-04:00,78.92864412891545,79.65149379246294,78.90282900741619,79.2126235961914,6509400,0.0,0.0
2021-06-14 00:00:00-04:00,78.9888918916974,79.07494449637005,77.35386614134553,78.068115234375,10163100,0.0,0.0
2021-06-15 00:00:00-04:00,78.38649776085875,78.48115758019863,77.36246077087822,78.05088806152344,7459000,0.0,0.0
2021-06-16 00:00:00-04:00,77.87878893451358,78.8598029881258,76.97522024889544,78.39511108398438,11370300,0.0,0.0
2021-06-17 00:00:00-04:00,78.94584563108515,78.95445285935219,74.91852286839571,75.64998626708984,11131600,0.0,0.0
2021-06-18 00:00:00-04:00,74.3419667109226,74.78084345709709,72.20783358067013,72.36272430419922,22453900,0.0,0.0
2021-06-21 00:00:00-04:00,72.77578632491978,74.39359735601707,72.4745989741027,73.95472717285156,10672700,0.0,0.0
2021-06-22 00:00:00-04:00,73.88587358527738,74.19566812753192,73.12860168498354,73.74818420410156,9664100,0.0,0.0
2021-06-23 00:00:00-04:00,74.0407678818171,74.28171772380357,73.63631354760089,73.89447784423828,7139000,0.0,0.0
2021-06-24 00:00:00-04:00,74.40218591678574,75.20248728552336,73.86864948249728,74.93572235107422,7953500,0.0,0.0
2021-06-25 00:00:00-04:00,75.32299147160867,76.26098256811099,74.62595685434769,76.07166290283203,11139000,0.0,0.0
2021-06-28 00:00:00-04:00,75.77907102938993,75.8995459781336,74.37639466022148,75.46927642822266,6174600,0.0,0.0
2021-06-29 00:00:00-04:00,78.38647689813313,78.85116864247067,77.25917316016375,77.99923706054688,15413700,0.0,0.0
2021-06-30 00:00:00-04:00,77.59480142217787,79.09214403565552,77.56037907372406,78.90282440185547,9780300,0.0,0.0
2021-07-01 00:00:00-04:00,79.10073788528219,79.36750942147248,78.3520732084222,79.1867904663086,6792200,0.0,0.0
2021-07-02 00:00:00-04:00,79.08352872633954,79.2384259958582,78.59302180042896,79.19539642333984,4818000,0.0,0.0
2021-07-06 00:00:00-04:00,78.95445760552367,79.07493254693836,77.15593414769604,77.62922668457031,6701200,0.0,0.0
2021-07-07 00:00:00-04:00,77.13871739410911,77.8443591294169,76.21794090333684,77.47432708740234,6771600,0.0,0.0
2021-07-08 00:00:00-04:00,75.81346484693562,76.27815657378815,74.82384394153057,75.41761779785156,8778800,0.0,0.0
2021-07-09 00:00:00-04:00,76.89778174227567,77.98206294868635,76.25237735650146,77.73250579833984,7306500,0.0,0.0
2021-07-12 00:00:00-04:00,77.6550474372966,80.47761466724151,77.24199234117374,79.81500244140625,11951100,0.0,0.0
2021-07-13 00:00:00-04:00,79.5740337359644,80.48620287594593,78.94583744543603,80.21083068847656,12280100,0.0,0.0
2021-07-14 00:00:00-04:00,80.13340390759011,80.74438588495217,78.68769794701477,79.56544494628906,12572000,0.0,0.0
2021-07-15 00:00:00-04:00,78.61884923696074,80.9423020784229,78.56721899416131,79.71173095703125,12465900,0.0,0.0
2021-07-16 00:00:00-04:00,80.15922620003813,80.39156889064773,78.39511824893982,78.52420043945312,12595400,0.0,0.0
2021-07-19 00:00:00-04:00,77.02686483700967,77.1817621540301,75.36602393549896,76.88917541503906,14043000,0.0,0.0
2021-07-20 00:00:00-04:00,76.7084472194074,80.54645043583558,76.58797228262114,79.44496154785156,11522300,0.0,0.0
2021-07-21 00:00:00-04:00,80.2366402297797,82.65475885352582,80.18500999990147,82.33635711669922,14116900,0.0,0.0
2021-07-22 00:00:00-04:00,82.11263231052095,82.80967338626206,81.61351809959318,82.24171447753906,9235300,0.0,0.0
2021-07-23 00:00:00-04:00,82.85268897148393,83.61856811097566,81.05416571919628,81.36396026611328,13222800,0.0,0.0
2021-07-26 00:00:00-04:00,81.20906332290832,83.17969831227006,81.19184886723673,83.07643127441406,11420600,0.0,0.0
2021-07-27 00:00:00-04:00,82.50847452452662,83.51531011454777,82.19867996842648,83.0248031616211,8972900,0.0,0.0
2021-07-28 00:00:00-04:00,83.0506134096876,83.3776158373304,82.22449683033398,82.6719741821289,10054000,0.0,0.0
2021-07-29 00:00:00-04:00,83.35678942119519,83.95491494174611,82.8106664766136,83.46080780029297,9016200,0.7,0.0
2021-07-30 00:00:00-04:00,83.16610014062854,84.26700346883128,82.81068629079216,83.20077514648438,8320800,0.0,0.0
2021-08-02 00:00:00-04:00,83.84223767341426,85.2985547029865,83.2007666644302,83.41748046875,9409600,0.0,0.0
2021-08-03 00:00:00-04:00,83.8682421906314,84.11096059306192,82.2038817623247,83.73821258544922,7044800,0.0,0.0
2021-08-04 00:00:00-04:00,83.01871404440291,84.55305134944076,82.83667525820145,83.469482421875,7137500,0.0,0.0
2021-08-05 00:00:00-04:00,83.94624442214071,84.89111991696785,83.94624442214071,84.80443572998047,5675000,0.0,0.0
2021-08-06 00:00:00-04:00,85.49793098427358,86.6681908634274,85.20320337359354,86.45147705078125,9317900,0.0,0.0
2021-08-09 00:00:00-04:00,86.31279187807385,87.5437249583096,85.79267996100343,87.32701110839844,8297700,0.0,0.0
2021-08-10 00:00:00-04:00,87.32699635307655,89.22541147387628,87.1969667423841,88.45391082763672,8490500,0.0,0.0
2021-08-11 00:00:00-04:00,88.66193759688133,90.09224981890148,88.28918964342856,90.04890441894531,8793200,0.0,0.0
2021-08-12 00:00:00-04:00,89.7455197108806,90.77707953721547,89.72818551648643,90.73373413085938,6302100,0.0,0.0
2021-08-13 00:00:00-04:00,90.58635837277953,90.82040634089685,89.0173527508022,90.10092163085938,8312200,0.0,0.0
2021-08-16 00:00:00-04:00,89.46813449027466,89.99691675100712,88.58394499651443,89.91023254394531,6540300,0.0,0.0
2021-08-17 00:00:00-04:00,89.12136981740676,90.02289990595997,88.07247595059627,89.17338562011719,6492900,0.0,0.0
2021-08-18 00:00:00-04:00,88.74863700183978,89.33809882899538,87.65640416230666,87.77776336669922,7839800,0.0,0.0
2021-08-19 00:00:00-04:00,86.29544284113278,87.33566649640207,85.56728099157972,86.45147705078125,10644700,0.0,0.0
2021-08-20 00:00:00-04:00,86.50347827395584,87.56970643026482,86.26075988434339,87.25764465332031,6496900,0.0,0.0
2021-08-23 00:00:00-04:00,88.41055958304342,89.18206017835166,88.1765115901125,88.55792999267578,5430700,0.0,0.0
2021-08-24 00:00:00-04:00,89.01737601264072,89.66751751056867,88.8786759852304,89.3641128540039,5339700,0.0,0.0
2021-08-25 00:00:00-04:00,89.52014358188069,90.99380155444645,89.32077056724141,90.23096466064453,5612100,0.0,0.0
2021-08-26 00:00:00-04:00,90.70772322216594,91.58324878372336,89.86687266056505,90.01423645019531,6882800,0.0,0.0
2021-08-27 00:00:00-04:00,90.05759706241234,91.42723003088818,89.87555824208295,91.4098892211914,5900600,0.0,0.0
2021-08-30 00:00:00-04:00,91.56592261121682,91.72195682916893,90.04892584196391,90.23096466064453,6459700,0.0,0.0
2021-08-31 00:00:00-04:00,90.38698816583214,90.76840656752697,89.60682378211857,90.52568817138672,7215100,0.0,0.0
2021-09-01 00:00:00-04:00,90.62106391624722,91.08916662384503,89.78021312372424,90.42168426513672,5762400,0.0,0.0
2021-09-02 00:00:00-04:00,91.02846308890403,91.4618906731203,90.46500590670685,90.87242889404297,5708400,0.0,0.0
2021-09-03 00:00:00-04:00,90.79441664269868,91.30586467706095,89.9535659956422,90.36965942382812,7195400,0.0,0.0
2021-09-07 00:00:00-04:00,90.22229102223224,91.3405350265759,90.21362061840871,90.30897521972656,6792100,0.0,0.0
2021-09-08 00:00:00-04:00,90.02290790310559,90.64704468243961,89.34676193002042,89.78018951416016,5601000,0.0,0.0
2021-09-09 00:00:00-04:00,89.5894792744928,91.21917120454978,89.54614048473215,90.01423645019531,6145700,0.0,0.0
2021-09-10 00:00:00-04:00,90.52568265245968,90.83775103235187,89.46811832211168,89.82353210449219,5958600,0.0,0.0
2021-09-13 00:00:00-04:00,90.01423618106963,90.6036979514083,89.47679021730026,90.49967956542969,6112200,0.0,0.0
2021-09-14 00:00:00-04:00,90.45633924218401,91.36653985209287,88.12450323994975,88.34121704101562,8400600,0.0,0.0
2021-09-15 00:00:00-04:00,88.55793242180675,89.5808152320471,88.25452780403799,89.32076263427734,6691900,0.0,0.0
2021-09-16 00:00:00-04:00,89.72819042642894,90.3003114628693,88.20252330661991,88.82666015625,5881600,0.0,0.0
2021-09-17 00:00:00-04:00,88.53191723626024,90.05758420630593,87.90778706147718,88.2025146484375,17485600,0.0,0.0
2021-09-20 00:00:00-04:00,85.6019727241596,86.03540043415533,83.9722869154651,85.4979476928711,15443800,0.0,0.0
2021-09-21 00:00:00-04:00,86.19141999237176,86.45147921950328,84.90847127934694,85.21187591552734,8985600,0.0,0.0
2021-09-22 00:00:00-04:00,86.19141897160613,88.26320251885357,86.19141897160613,87.37901306152344,9497700,0.0,0.0
2021-09-23 00:00:00-04:00,88.21118398132221,90.14426730748178,88.07248397955608,89.76285552978516,6087900,0.0,0.0
2021-09-24 00:00:00-04:00,89.62416329123022,90.26563432101226,89.12138566164778,89.20807647705078,5529300,0.0,0.0
2021-09-27 00:00:00-04:00,90.0229068820192,91.67860340917163,90.00557268882547,91.10647583007812,8195200,0.0,0.0
2021-09-28 00:00:00-04:00,90.38699433861242,91.84331142849014,88.17651741116386,88.45391082763672,14183500,0.0,0.0
2021-09-29 00:00:00-04:00,87.62174360904373,88.08117590337902,85.91403744815089,86.29545593261719,11543000,0.0,0.0
2021-09-30 00:00:00-04:00,86.88489800599386,87.01492099273524,83.43481146355171,84.35367584228516,12258400,0.0,0.0
2021-10-01 00:00:00-04:00,84.89114205712508,86.60751850686712,84.1369755451264,85.86202239990234,7912700,0.0,0.0
2021-10-04 00:00:00-04:00,85.86199944603366,87.12760708581027,84.05893926871651,84.21497344970703,9482100,0.0,0.0
2021-10-05 00:00:00-04:00,85.1425280567706,86.45148140285025,84.49238658610325,85.9920425415039,8850300,0.0,0.0
2021-10-06 00:00:00-04:00,85.14251196816862,86.2174104780889,84.27565683774716,85.90534210205078,6912700,0.0,0.0
2021-10-07 00:00:00-04:00,87.17094677489814,87.48301514011068,85.54993196993368,85.6452865600586,7959600,0.0,0.0
2021-10-08 00:00:00-04:00,85.83598842741348,87.28364145952504,85.2898720995306,86.72018432617188,5301100,0.0,0.0
2021-10-11 00:00:00-04:00,86.75487646918964,87.27498830523804,84.26699947887668,84.33634948730469,7003900,0.0,0.0
2021-10-12 00:00:00-04:00,84.3363435709852,85.57594677695734,83.81623177142342,84.76110076904297,7913300,0.0,0.0
2021-10-13 00:00:00-04:00,85.05584062936524,85.97470509010239,83.80756693660473,85.4459228515625,10170900,0.0,0.0
2021-10-14 00:00:00-04:00,87.74308922341196,88.05515764164568,84.78710965447053,87.56105041503906,14766800,0.0,0.0
2021-10-15 00:00:00-04:00,88.81798177454081,89.47679356926548,88.28919958074052,88.54058837890625,11678100,0.0,0.0
2021-10-18 00:00:00-04:00,88.21117383088257,90.10091814922288,87.16227998914763,87.90777587890625,8924300,0.0,0.0
2021-10-19 00:00:00-04:00,88.02914625770556,88.80931062957944,87.81243246250055,88.2025146484375,6189500,0.0,0.0
2021-10-20 00:00:00-04:00,87.62172223773898,88.34987740657633,86.62483746876207,87.25764465332031,7426900,0.0,0.0
2021-10-21 00:00:00-04:00,86.99757264695089,88.20250062766759,86.31275636933262,86.92822265625,5931400,0.0,0.0
2021-10-22 00:00:00-04:00,87.3269938291209,88.6272766713026,87.17963002759963,88.24586486816406,6761500,0.0,0.0
2021-10-25 00:00:00-04:00,88.67929004159198,89.0607018342333,88.12450323994975,88.34121704101562,3836000,0.0,0.0
2021-10-26 00:00:00-04:00,88.52325872175858,90.13560998325805,88.15051070724891,89.69351196289062,7649500,0.0,0.0
2021-10-27 00:00:00-04:00,89.26010397373713,90.01426395913283,88.27188932050124,88.30656433105469,7542400,0.0,0.0
2021-10-28 00:00:00-04:00,88.9349892661941,89.5808986043586,87.9835827180423,89.4674301147461,6663000,0.7,0.0
2021-10-29 00:00:00-04:00,89.12703538760469,90.17445650044088,88.96992155474516,89.71184539794922,8056900,0.0,0.0
2021-11-01 00:00:00-04:00,90.68070377040735,91.0647612473717,89.6332827633014,90.77671813964844,5432400,0.0,0.0
2021-11-02 00:00:00-04:00,90.71562041599314,91.94633978976616,90.22682482463256,91.3528060913086,7191700,0.0,0.0
2021-11-03 00:00:00-04:00,91.1171388287272,91.4139123594349,88.92627558086333,89.56346130371094,9009000,0.0,0.0
2021-11-04 00:00:00-04:00,89.23177635337925,89.30159954107086,85.68798819890533,87.10201263427734,14823800,0.0,0.0
2021-11-05 00:00:00-04:00,88.44618603019758,89.01354174754623,87.04962272088186,87.17182159423828,8449600,0.0,0.0
2021-11-08 00:00:00-05:00,87.6868018700619,88.85642822338916,87.259105812042,87.34638977050781,7332000,0.0,0.0
2021-11-09 00:00:00-05:00,86.81395229314842,87.55587595754466,85.7839855613729,87.03216552734375,8756900,0.0,0.0
2021-11-10 00:00:00-05:00,86.18550516317562,86.95362008126482,85.29519801461046,85.33883666992188,9191500,0.0,0.0
2021-11-11 00:00:00-05:00,85.57451536151974,86.68303582486413,85.07698938043755,86.30770874023438,6249600,0.0,0.0
2021-11-12 00:00:00-05:00,86.59575534647685,87.18929572149887,85.58324921222794,87.15438079833984,7270300,0.0,0.0
2021-11-15 00:00:00-05:00,87.31149883876685,87.98359948818457,87.25039938512352,87.46861267089844,5652200,0.0,0.0
2021-11-16 00:00:00-05:00,87.28530252378455,88.64695111216676,86.85760640603324,87.8875732421875,6448500,0.0,0.0
