Date,open,high,low,close,volume,dividends,stock splits
2021-11-16 00:00:00-05:00,40.27953324665061,40.84134488883501,39.80728334851823,40.385379791259766,31297200,0.0,0.0
2021-11-17 00:00:00-05:00,40.66221508226504,41.59857092279588,40.458659734846,41.41944122314453,36889800,0.0,0.0
2021-11-18 00:00:00-05:00,41.606713470700825,42.103389035665934,41.207746712816494,41.85912322998047,32872600,0.0,0.0
2021-11-19 00:00:00-05:00,42.30694251581639,43.02345820593567,41.26474013455787,41.36244583129883,47966200,0.0,0.0
2021-11-22 00:00:00-05:00,41.4845741086238,41.907969539508784,41.02046823565532,41.68812942504883,27287900,0.0,0.0
2021-11-23 00:00:00-05:00,41.18332050740303,41.89169226611875,40.955336399970975,41.590431213378906,24946200,0.0,0.0
2021-11-24 00:00:00-05:00,41.671854951464994,41.793989413982615,41.289169867850966,41.43572998046875,18556800,0.0,0.0
2021-11-26 00:00:00-05:00,44.00052614510922,44.73332355722044,43.35729047987196,43.96795654296875,66561300,0.0,0.0
2021-11-29 00:00:00-05:00,44.90430394051505,45.35212501439896,42.42907055314647,42.66519546508789,72660800,0.0,0.0
2021-11-30 00:00:00-05:00,42.59191521228715,44.342489057005416,42.266225466010084,43.74810791015625,64598400,0.0,0.0
2021-12-01 00:00:00-05:00,42.72219700587568,44.92059225753335,42.225521464750265,44.52162551879883,59810400,0.0,0.0
2021-12-02 00:00:00-05:00,43.82139385936568,44.84731452433193,42.96646204256582,43.186302185058594,46361700,0.0,0.0
2021-12-03 00:00:00-05:00,43.731828650360505,44.30178422551969,43.23515312209333,44.18779373168945,37574800,0.0,0.0
2021-12-06 00:00:00-05:00,43.78882727971268,43.87839213349996,41.72884806663834,41.91611862182617,53724000,0.0,0.0
2021-12-07 00:00:00-05:00,41.72884526564513,42.74662197944135,41.036758342666914,42.11153030395508,41575400,0.0,0.0
2021-12-08 00:00:00-05:00,42.95018426694212,43.218878853714195,41.54972228839113,41.85098648071289,37429200,0.0,0.0
2021-12-09 00:00:00-05:00,41.9405388173234,43.031595510123516,41.9405388173234,42.40464782714844,38325700,0.0,0.0
2021-12-10 00:00:00-05:00,41.6881410321309,43.03160463098739,41.61486097357447,42.974609375,26079400,0.0,0.0
2021-12-13 00:00:00-05:00,43.511991157904475,45.376558937631515,43.511991157904475,44.94502258300781,54923200,0.0,0.0
2021-12-14 00:00:00-05:00,44.59490810430312,45.55568964040962,44.22850783951535,45.221858978271484,48685700,0.0,0.0
2021-12-15 00:00:00-05:00,45.68596611784516,47.97392640757394,45.50683640468182,47.876220703125,75202900,0.0,0.0
2021-12-16 00:00:00-05:00,47.51796376625342,50.01762334019782,47.021288190569194,49.871063232421875,75183600,0.0,0.0
2021-12-17 00:00:00-05:00,48.796289939081646,49.8222075614278,47.79479796540785,48.42988967895508,104192100,0.0,0.0
2021-12-20 00:00:00-05:00,49.34180613264079,50.245592210233994,48.71485850819173,49.683780670166016,55712200,0.0,0.0
2021-12-21 00:00:00-05:00,48.86142474513035,48.88585349916478,46.54089500238853,47.99835205078125,63877900,0.0,0.0
2021-12-22 00:00:00-05:00,48.24261926534246,49.333676095330624,47.40397219439923,48.48688507080078,62594900,0.0,0.0
2021-12-23 00:00:00-05:00,48.70672278422127,48.918422082738296,47.47724986501762,47.80293655395508,39203200,0.0,0.0
2021-12-27 00:00:00-05:00,47.91692875435874,48.34846821390878,47.412112349648645,48.201908111572266,27362600,0.0,0.0
2021-12-28 00:00:00-05:00,48.07976976439718,48.40545954455208,46.47575582805531,47.23297882080078,36901700,0.0,0.0
2021-12-29 00:00:00-05:00,46.6630295696556,47.24926686578982,46.467615066938755,46.882869720458984,26170200,0.0,0.0
2021-12-30 00:00:00-05:00,47.02128057228296,47.82736103445124,46.84215089046605,47.5505256652832,24559000,0.0,0.0
2021-12-31 00:00:00-05:00,47.656373668270035,48.69043513480586,47.583093623995595,48.079769134521484,28579600,0.0,0.0
2022-01-03 00:00:00-05:00,47.63194518983859,47.672655632901865,45.873227337838706,46.12563705444336,57219200,0.0,0.0
2022-01-04 00:00:00-05:00,45.77552646096241,45.94651220339096,43.91909962342603,44.39949035644531,66993100,0.0,0.0
2022-01-05 00:00:00-05:00,45.46611741051012,45.95464894697095,45.08343240647756,45.29513168334961,52956400,0.0,0.0
2022-01-06 00:00:00-05:00,44.912451841980825,45.29513689000284,44.36692500042513,44.65190124511719,37000400,0.0,0.0
2022-01-07 00:00:00-05:00,45.07529185164702,45.40912246178932,44.48091067290624,45.368412017822266,27703400,0.0,0.0
2022-01-10 00:00:00-05:00,45.36027344269872,45.80809459143924,44.57048079688628,45.791812896728516,34044700,0.0,0.0
2022-01-11 00:00:00-05:00,46.207065157305294,46.76073596626115,45.441698147752525,46.15821075439453,33576600,0.0,0.0
2022-01-12 00:00:00-05:00,45.873227337838706,46.54088854330112,45.51497109047107,46.12563705444336,27608500,0.0,0.0
2022-01-13 00:00:00-05:00,46.027936454796325,46.20706616336108,44.9613083690909,45.221858978271484,28117900,0.0,0.0
2022-01-14 00:00:00-05:00,44.765888353498546,45.09157812792221,44.38320333445192,44.74146270751953,27072500,0.0,0.0
2022-01-18 00:00:00-05:00,44.375067678974936,44.4157781290384,43.50385100238214,44.05752182006836,35598000,0.0,0.0
2022-01-19 00:00:00-05:00,43.6829791572017,44.36692525438575,43.52013425672776,43.593414306640625,27300400,0.0,0.0
2022-01-20 00:00:00-05:00,43.935379323685694,44.39134435657625,43.210722884740264,44.00865936279297,35105300,0.0,0.0
2022-01-21 00:00:00-05:00,44.30992863056923,44.67632889445104,42.714055376782106,42.982749938964844,41059000,0.0,0.0
2022-01-24 00:00:00-05:00,42.13595537514816,42.38836511488197,40.56450790204846,41.964969635009766,59036400,0.0,0.0
2022-01-25 00:00:00-05:00,41.81840863122583,43.02345584492839,41.72070293984668,42.77919006347656,43983200,0.0,0.0
2022-01-26 00:00:00-05:00,42.80361658405688,43.6585483896037,42.71405173762672,43.16187286376953,39644800,0.0,0.0
2022-01-27 00:00:00-05:00,43.498245989314036,44.77808987639842,43.48183737324101,43.7853889465332,36957200,0.4,0.0
2022-01-28 00:00:00-05:00,44.11355096898488,44.85191984691277,43.56387333455834,44.57298278808594,28590400,0.0,0.0
2022-01-31 00:00:00-05:00,44.30224942618452,44.41710660914227,42.98138556292333,43.227508544921875,38644600,0.0,0.0
2022-02-01 00:00:00-05:00,43.26853034580382,43.6131018842915,42.98138426744066,43.53926467895508,27883300,0.0,0.0
2022-02-02 00:00:00-05:00,43.35056878562702,44.40890098208049,43.030608616844184,44.1873893737793,32039300,0.0,0.0
2022-02-03 00:00:00-05:00,43.752578196534884,44.2120069632891,43.55567791819468,43.79359817504883,22635800,0.0,0.0
2022-02-04 00:00:00-05:00,43.49824684271331,43.83461565475083,43.17828664707074,43.48183822631836,24932200,0.0,0.0
2022-02-07 00:00:00-05:00,43.72795860348495,43.95767608968204,42.85832389381401,43.65412139892578,32358500,0.0,0.0
2022-02-08 00:00:00-05:00,41.54567187727377,42.4973498713324,40.76627968817532,42.41530990600586,67922000,0.0,0.0
2022-02-09 00:00:00-05:00,42.36607681954776,42.431711284308165,41.758973668631654,42.22660827636719,38522200,0.0,0.0
2022-02-10 00:00:00-05:00,41.87382735245697,42.144561672906406,41.34055832453251,41.51284408569336,34200600,0.0,0.0
2022-02-11 00:00:00-05:00,41.291339546005254,42.03791437849655,41.086236535654635,41.6605224609375,34997800,0.0,0.0
2022-02-14 00:00:00-05:00,40.87293404008986,41.43081456580127,39.77358160761433,40.85652542114258,42973100,0.0,0.0
2022-02-15 00:00:00-05:00,40.85651893598654,41.0534192024759,40.372475707558074,40.84831619262695,29150000,0.0,0.0
2022-02-16 00:00:00-05:00,40.68422707233524,41.66051612649587,40.552961290854626,40.75806427001953,27672600,0.0,0.0
2022-02-17 00:00:00-05:00,40.86472361251769,40.987783537049935,39.99508574955522,40.11814880371094,21231700,0.0,0.0
2022-02-18 00:00:00-05:00,40.01969343913958,40.62679965188633,39.543856141255425,39.81459045410156,26955300,0.0,0.0
2022-02-22 00:00:00-05:00,39.00238082851744,39.63409834037012,38.8465005711476,38.99417495727539,34814800,0.0,0.0
2022-02-23 00:00:00-05:00,39.04339908726493,39.5110335796643,38.37886437877084,38.452701568603516,25793000,0.0,0.0
2022-02-24 00:00:00-05:00,37.624094847932646,38.36246377069226,37.24670607876951,37.70613479614258,44227300,0.0,0.0
2022-02-25 00:00:00-05:00,37.58307206740128,39.404384444571555,37.52564348201799,39.15005874633789,31199200,0.0,0.0
2022-02-28 00:00:00-05:00,38.41169089827256,38.69883385620582,38.01789350041114,38.51013946533203,35296100,0.0,0.0
2022-03-01 00:00:00-05:00,38.30503004462372,38.67421602131036,37.27951518139583,37.533843994140625,29854500,0.0,0.0
2022-03-02 00:00:00-05:00,37.82919288375703,39.32234227852039,37.738947074795014,39.13364791870117,36516200,0.0,0.0
2022-03-03 00:00:00-05:00,39.11724760703921,39.86382246286452,38.95316456770563,39.24031066894531,30553300,0.0,0.0
2022-03-04 00:00:00-05:00,38.96956894941594,40.011492536881434,38.895731746221585,39.91304397583008,33217300,0.0,0.0
2022-03-07 00:00:00-05:00,39.58487677645198,40.06891995444741,38.98597642564801,39.363365173339844,33171300,0.0,0.0
2022-03-08 00:00:00-05:00,39.03520179272796,39.72434482116122,38.124544034265156,38.92034149169922,32913300,0.0,0.0
2022-03-09 00:00:00-05:00,39.48643208497849,40.380681327501165,39.37977764423077,39.995086669921875,24718900,0.0,0.0
2022-03-10 00:00:00-05:00,39.634103109337744,40.43810645854014,39.42079424609884,40.3642692565918,24542300,0.0,0.0
2022-03-11 00:00:00-05:00,40.31504850791321,41.75897549972162,40.150965468440845,41.24211502075195,33701900,0.0,0.0
2022-03-14 00:00:00-04:00,41.61129818253139,43.40799935922861,41.340560716791884,42.86652755737305,42314500,0.0,0.0
2022-03-15 00:00:00-04:00,43.17008235585655,43.41620535155183,41.98869009874499,42.83371353149414,30172100,0.0,0.0
2022-03-16 00:00:00-04:00,43.104448231261244,43.70334862960271,42.809099403668526,43.416202545166016,29891400,0.0,0.0
2022-03-17 00:00:00-04:00,43.41619885546498,44.50734825027142,43.309547555382906,44.4991455078125,30598600,0.0,0.0
2022-03-18 00:00:00-04:00,44.61400604051725,45.12266061111158,44.06432836566861,44.72065734863281,51815000,0.0,0.0
2022-03-21 00:00:00-04:00,44.49914535444084,45.36878001475726,44.22020516745064,44.45812225341797,34592500,0.0,0.0
2022-03-22 00:00:00-04:00,44.46633392372901,44.5647824938502,43.07163280691375,43.51465606689453,32253600,0.0,0.0
2022-03-23 00:00:00-04:00,43.49825394146367,43.892051410337984,42.79269896945483,42.81731033325195,29183700,0.0,0.0
2022-03-24 00:00:00-04:00,43.10444968911289,43.35877542065666,42.89934667741702,43.145469665527344,25177500,0.0,0.0
2022-03-25 00:00:00-04:00,43.26853553440411,43.68694432840223,43.079837997320475,43.30134963989258,17429600,0.0,0.0
2022-03-28 00:00:00-04:00,43.09623888685189,43.9412653265316,43.0716275297429,43.7115478515625,21863700,0.0,0.0
2022-03-29 00:00:00-04:00,44.30225348496164,44.36788795530693,43.170083908495734,43.26853561401367,39970000,0.0,0.0
2022-03-30 00:00:00-04:00,43.64592245328989,44.072537102345294,42.636815989603015,43.02240753173828,27599600,0.0,0.0
2022-03-31 00:00:00-04:00,42.661419278110735,43.3833826344963,42.44811355875433,42.47272491455078,26055200,0.0,0.0
2022-04-01 00:00:00-04:00,42.759876991256284,42.792694225763945,41.92305628905328,42.308650970458984,19073100,0.0,0.0
2022-04-04 00:00:00-04:00,42.48092852209904,42.5547657206158,41.32414783175199,41.79178237915039,20462800,0.0,0.0
2022-04-05 00:00:00-04:00,41.68513684880921,42.78448910679624,41.63591099978046,42.03791427612305,21176700,0.0,0.0
2022-04-06 00:00:00-04:00,41.97228297802913,43.555678583934665,41.97228297802913,43.375186920166016,31717500,0.0,0.0
2022-04-07 00:00:00-04:00,43.07162592066052,45.459024489363635,43.07162592066052,45.25392150878906,36305700,0.0,0.0
2022-04-08 00:00:00-04:00,44.9995953423457,45.59849883504251,44.67963517450319,45.26212692260742,24612200,0.0,0.0
2022-04-11 00:00:00-04:00,45.500052929100555,46.20560781435136,44.12176039270915,44.24482345581055,22054300,0.0,0.0
2022-04-12 00:00:00-04:00,43.72796350371089,44.24482399354532,43.19469752624567,43.572086334228516,22810700,0.0,0.0
2022-04-13 00:00:00-04:00,43.588491594510856,44.15457476288817,43.23571417476712,43.56387710571289,15777800,0.0,0.0
2022-04-14 00:00:00-04:00,43.81000543925537,44.228414214572595,43.51465659567914,43.58028793334961,17240100,0.0,0.0
2022-04-18 00:00:00-04:00,43.34237215627736,43.57208653967635,42.35787702373005,42.5301628112793,17065000,0.0,0.0
2022-04-19 00:00:00-04:00,42.38248329593407,42.56297493528901,40.503739086939014,41.16827392578125,33441500,0.0,0.0
2022-04-20 00:00:00-04:00,41.020605192711606,41.15187100414333,40.37247887955705,40.81550216674805,24751800,0.0,0.0
2022-04-21 00:00:00-04:00,40.963169535151806,41.02880086474315,40.13455170049529,40.29043197631836,19105600,0.0,0.0
2022-04-22 00:00:00-04:00,40.15916872313583,40.28222864749824,39.29773673410502,39.48643112182617,22156800,0.0,0.0
2022-04-25 00:00:00-04:00,39.25672061869398,40.356073038686226,38.65782011722699,40.159175872802734,27390600,0.0,0.0
2022-04-26 00:00:00-04:00,40.1919821961788,41.225699860420825,40.13455048129902,40.224796295166016,25366500,0.0,0.0
2022-04-27 00:00:00-04:00,40.290436285022416,40.94676529924076,39.55206418801202,40.80729675292969,25819200,0.0,0.0
2022-04-28 00:00:00-04:00,41.38157821847496,41.65231566803544,40.602189358615234,41.43900680541992,28225400,0.0,0.0
2022-04-29 00:00:00-04:00,40.91394306981122,41.29953768778694,40.2001855496126,40.25761413574219,28343300,0.0,0.0
2022-05-02 00:00:00-04:00,39.117242525706565,40.00328581561295,38.936750892923136,39.658714294433594,36228400,0.0,0.0
2022-05-03 00:00:00-04:00,40.09353188389778,41.0534155110855,39.13365138633335,40.438106536865234,33716900,0.0,0.0
2022-05-04 00:00:00-04:00,40.10994719197135,40.913950676896285,39.30594370704642,40.74166488647461,28613700,0.0,0.0
2022-05-05 00:00:00-04:00,40.57757325893716,40.65141045773519,39.010586599666176,39.748958587646484,28333000,0.0,0.0
2022-05-06 00:00:00-04:00,39.453609751290145,40.38067610642636,39.412589780805845,40.233001708984375,19891400,0.0,0.0
2022-05-09 00:00:00-04:00,39.69153282234544,40.33965591380646,39.19108100934668,39.90483856201172,25012300,0.0,0.0
2022-05-10 00:00:00-04:00,40.23300589305005,40.938560725398055,39.94585981055168,40.60219192504883,27335900,0.0,0.0
2022-05-11 00:00:00-04:00,40.25762421849424,41.21750806779747,40.22480698116572,40.56938171386719,29699500,0.0,0.0
2022-05-12 00:00:00-04:00,40.528013080952135,41.710769633481306,40.29642544442164,41.67768478393555,33468400,0.4,0.0
2022-05-13 00:00:00-04:00,41.66942908994927,42.008541023383536,41.09045664977844,41.28895950317383,22423700,0.0,0.0
2022-05-16 00:00:00-04:00,41.24759755261616,42.22357867838948,41.24759755261616,41.909278869628906,19435600,0.0,0.0
2022-05-17 00:00:00-04:00,42.140870490484915,42.61231863493078,41.50400122488452,42.46343994140625,19918200,0.0,0.0
2022-05-18 00:00:00-04:00,42.36419027675395,42.5296082495805,41.487460507103535,41.68596649169922,22276000,0.0,0.0
2022-05-19 00:00:00-04:00,41.35512804503587,42.09124881941417,41.016016121272415,41.89274597167969,19865500,0.0,0.0
2022-05-20 00:00:00-04:00,42.40554388245063,43.58830066325083,42.28975004183727,43.398067474365234,31250400,0.0,0.0
2022-05-23 00:00:00-04:00,43.48904869645967,44.41540256470834,43.406336557685826,43.737178802490234,24035800,0.0,0.0
2022-05-24 00:00:00-04:00,43.59657235328463,44.340965871071745,43.59657235328463,44.17554473876953,26729800,0.0,0.0
2022-05-25 00:00:00-04:00,44.00185841916953,44.70489435861338,43.87779176861074,44.42367935180664,24003900,0.0,0.0
2022-05-26 00:00:00-04:00,44.71315509198429,45.42446047722053,44.564276413525626,44.65525817871094,23516300,0.0,0.0
2022-05-27 00:00:00-04:00,44.59736189074509,45.002643473158834,44.2665228090162,44.58909225463867,21407500,0.0,0.0
2022-05-31 00:00:00-04:00,44.10110597525413,44.249984680797446,42.959703617803974,43.8695182800293,66058200,0.0,0.0
2022-06-01 00:00:00-04:00,44.0432044156961,44.068016478959834,42.8769901151201,43.31535339355469,17430600,0.0,0.0
2022-06-02 00:00:00-04:00,43.315351577060774,43.62138173515805,42.21530703151391,43.571754455566406,21903400,0.0,0.0
2022-06-03 00:00:00-04:00,43.389789176998214,44.27478845241027,43.389789176998214,44.00184631347656,18125000,0.0,0.0
2022-06-06 00:00:00-04:00,43.99358241493748,44.4319489011382,43.83643407016107,44.05147933959961,16544400,0.0,0.0
2022-06-07 00:00:00-04:00,44.068017470002864,44.63872017906619,43.84469943017098,44.63044738769531,15091200,0.0,0.0
2022-06-08 00:00:00-04:00,44.713160719610215,45.126711955124065,44.17554285138399,44.22517013549805,12789800,0.0,0.0
2022-06-09 00:00:00-04:00,44.059749972246856,44.37404980154044,42.76119931679295,42.82736587524414,17572700,0.0,0.0
2022-06-10 00:00:00-04:00,42.43862824107358,42.48825236924321,41.3137683937615,41.3303108215332,23826000,0.0,0.0
2022-06-13 00:00:00-04:00,40.37913935380429,40.75960570469845,39.461055175017506,39.6264762878418,26989000,0.0,0.0
2022-06-14 00:00:00-04:00,39.49414445539463,40.08965926625347,39.0557811391489,39.63475036621094,23290300,0.0,0.0
2022-06-15 00:00:00-04:00,39.60166562021598,40.511477040080386,39.0226932825089,40.122737884521484,25748000,0.0,0.0
2022-06-16 00:00:00-04:00,39.44450752864465,39.70091037735053,38.92343535164624,39.270816802978516,20424500,0.0,0.0
2022-06-17 00:00:00-04:00,39.18810812784027,39.72572273346291,38.27829369847558,38.485069274902344,45047700,0.0,0.0
2022-06-21 00:00:00-04:00,39.13848516927616,40.06483897037248,38.832458165860864,39.79189682006836,19622100,0.0,0.0
2022-06-22 00:00:00-04:00,39.72572735654206,41.00773860369789,39.51068212029611,40.585914611816406,20382900,0.0,0.0
2022-06-23 00:00:00-04:00,40.71826050554994,41.49573581152385,40.51148485612801,41.429569244384766,20061700,0.0,0.0
2022-06-24 00:00:00-04:00,41.89273669280202,42.71156627984839,41.60324896751826,42.67021179199219,24343200,0.0,0.0
2022-06-27 00:00:00-04:00,42.57923011284249,43.19955689739173,42.39726657972825,42.910072326660156,16154300,0.0,0.0
2022-06-28 00:00:00-04:00,42.868720081149604,42.98451391549932,41.694233000291014,41.90100860595703,16417900,0.0,0.0
2022-06-29 00:00:00-04:00,41.95890811470064,42.546150113827935,41.901011193949806,42.132598876953125,13925700,0.0,0.0
2022-06-30 00:00:00-04:00,42.75292163017064,43.74544513446778,42.256661455594696,43.3649787902832,33495700,0.0,0.0
2022-07-01 00:00:00-04:00,43.04241376358019,43.31535594096933,42.38900204794763,43.26573181152344,16143300,0.0,0.0
2022-07-05 00:00:00-04:00,42.80255633844018,42.91835018892858,41.68596917427832,42.71157455444336,18406800,0.0,0.0
2022-07-06 00:00:00-04:00,42.711569712797434,43.80334468670763,42.66194558543952,43.62965393066406,21305500,0.0,0.0
2022-07-07 00:00:00-04:00,43.795075183298444,44.28306575305174,43.66273891803376,44.18381118774414,17847600,0.0,0.0
2022-07-08 00:00:00-04:00,43.877784112419775,44.5973623567227,43.637923645936986,43.97703552246094,11322700,0.0,0.0
2022-07-11 00:00:00-04:00,43.836427019914325,44.44848418166383,43.629651420763786,43.745445251464844,12921400,0.0,0.0
2022-07-12 00:00:00-04:00,43.58003036032252,43.65446971284559,42.76947027459664,43.042415618896484,14633500,0.0,0.0
2022-07-13 00:00:00-04:00,42.89353687717665,43.265733639473794,42.604049104214106,42.83563995361328,12927300,0.0,0.0
2022-07-14 00:00:00-04:00,41.97544623570509,42.670212368570844,41.876194832480046,42.504791259765625,14023800,0.0,0.0
2022-07-15 00:00:00-04:00,42.21532058145385,42.93489901319845,41.710787453339435,42.80256271362305,19885700,0.0,0.0
2022-07-18 00:00:00-04:00,42.97624570392864,42.98451849591822,41.78521922422921,41.9754524230957,15742900,0.0,0.0
2022-07-19 00:00:00-04:00,42.21530478237544,42.60404074212396,41.85965051878024,42.48824691772461,13402100,0.0,0.0
2022-07-20 00:00:00-04:00,42.504796248075145,42.5626931696799,41.77694517699962,42.033348083496094,12774400,0.0,0.0
2022-07-21 00:00:00-04:00,41.826569364583655,42.29801749425008,41.50399992377456,42.28147506713867,15103800,0.0,0.0
2022-07-22 00:00:00-04:00,42.39726765929113,42.62058568603263,42.140867934441644,42.37245559692383,10932100,0.0,0.0
2022-07-25 00:00:00-04:00,42.46344129406172,42.91007738886272,42.46344129406172,42.819095611572266,12995800,0.0,0.0
2022-07-26 00:00:00-04:00,42.87698758022795,43.71235959722182,42.76946338719966,43.25745391845703,16632500,0.0,0.0
2022-07-27 00:00:00-04:00,42.95969901058945,43.216101899337374,42.33937218906786,42.96797180175781,19203500,0.0,0.0
2022-07-28 00:00:00-04:00,42.384505097158964,43.61811791344427,40.92584460265026,42.27614974975586,38984900,0.4,0.0
2022-07-29 00:00:00-04:00,42.14279092780226,42.267817075157474,41.075882695196164,42.101112365722656,25037900,0.0,0.0
2022-08-01 00:00:00-04:00,41.94274184737495,42.75959137161673,41.801044920549785,42.18446350097656,19709900,0.0,0.0
2022-08-02 00:00:00-04:00,42.42618747652665,42.90129382602018,41.36761624074856,41.417625427246094,17802000,0.0,0.0
2022-08-03 00:00:00-04:00,41.50097619098255,41.7343608557633,41.12589142285092,41.559322357177734,16500100,0.0,0.0
2022-08-04 00:00:00-04:00,41.59266393204001,41.71769006833217,41.01753289436232,41.559322357177734,17026300,0.0,0.0
2022-08-05 00:00:00-04:00,41.37594847481348,41.65101170862085,40.89250833912921,41.06754684448242,16376600,0.0,0.0
2022-08-08 00:00:00-04:00,41.16756634465686,41.5176465175697,40.79248158068865,41.31760025024414,16071800,0.0,0.0
2022-08-09 00:00:00-04:00,41.46764066868932,41.76770852699218,41.27593135469095,41.492645263671875,12095600,0.0,0.0
2022-08-10 00:00:00-04:00,41.61766759184825,41.71768913456872,41.15923207644964,41.63433837890625,17355100,0.0,0.0
2022-08-11 00:00:00-04:00,40.19235192001344,40.95085530426144,39.85060870688253,40.25069808959961,44048800,0.0,0.0
2022-08-12 00:00:00-04:00,40.46741485380053,42.0010925196282,40.46741485380053,41.76770782470703,25835500,0.0,0.0
2022-08-15 00:00:00-04:00,41.6510154286788,41.73436619687402,41.1675720701881,41.4676399230957,15797800,0.0,0.0
2022-08-16 00:00:00-04:00,41.15923299771319,41.82604859682077,41.14256221028206,41.559322357177734,12874800,0.0,0.0
2022-08-17 00:00:00-04:00,41.384285458665175,41.5593239640184,41.05087605640673,41.06754684448242,13607200,0.0,0.0
2022-08-18 00:00:00-04:00,41.167561889590665,41.27592040515016,40.32570789234572,40.49241256713867,18916300,0.0,0.0
2022-08-19 00:00:00-04:00,40.70913303526961,41.2175809451962,40.617445290249705,40.967525482177734,15350200,0.0,0.0
2022-08-22 00:00:00-04:00,41.01753308667082,41.17590397819534,40.62578070889892,40.7591438293457,13601200,0.0,0.0
2022-08-23 00:00:00-04:00,40.35905046943125,40.44240440528636,39.80892721129767,40.01730728149414,16248900,0.0,0.0
2022-08-24 00:00:00-04:00,39.92562628140195,40.01731084957618,39.49219531519178,39.533870697021484,15551500,0.0,0.0
2022-08-25 00:00:00-04:00,39.60888244911796,39.96729640906584,39.40050238773558,39.925621032714844,14460000,0.0,0.0
2022-08-26 00:00:00-04:00,39.69224452265687,39.9756416141512,38.92540720427711,39.025428771972656,16546700,0.0,0.0
2022-08-29 00:00:00-04:00,38.658674954983255,38.91706423007003,38.441957882092865,38.53364562988281,13400500,0.0,0.0
2022-08-30 00:00:00-04:00,38.62532616858084,38.63365997153912,38.17522449778033,38.21689987182617,16303000,0.0,0.0
2022-08-31 00:00:00-04:00,38.35026765056107,38.58365549699142,37.61677207500172,37.70012283325195,26416800,0.0,0.0
2022-09-01 00:00:00-04:00,37.62510729142768,38.8837247737971,37.62510729142768,38.8670539855957,19947600,0.0,0.0
2022-09-02 00:00:00-04:00,38.95873882775155,39.0087480090014,37.95017688430385,38.09187698364258,14667700,0.0,0.0
2022-09-06 00:00:00-04:00,38.30859236131411,38.7086817251836,37.95017837666752,38.14188766479492,17153500,0.0,0.0
2022-09-07 00:00:00-04:00,38.09187671193596,38.51697064766498,37.825150481747656,38.45029067993164,15378900,0.0,0.0
2022-09-08 00:00:00-04:00,38.35860150262897,39.27547248704011,38.233572195833204,39.24213409423828,18271000,0.0,0.0
2022-09-09 00:00:00-04:00,39.34215788071257,40.000639665505,39.25880394487506,39.8756103515625,17501700,0.0,0.0
2022-09-12 00:00:00-04:00,40.07565503316688,40.30070270195989,39.7505794656969,39.80892562866211,13744800,0.0,0.0
2022-09-13 00:00:00-04:00,39.28381636729692,39.44218409470026,38.35860823751951,38.50030517578125,16603200,0.0,0.0
2022-09-14 00:00:00-04:00,38.50863628366271,38.68367477349639,38.15855612436793,38.46696090698242,17162500,0.0,0.0
2022-09-15 00:00:00-04:00,38.433619806259806,38.58365370785519,38.09187662587642,38.29191970825195,15802000,0.0,0.0
2022-09-16 00:00:00-04:00,38.41695190884685,38.85871666364372,38.04186712664776,38.366939544677734,30629500,0.0,0.0
2022-09-19 00:00:00-04:00,38.0752064826696,38.24191117388538,37.32503696201234,37.875160217285156,16256200,0.0,0.0
2022-09-20 00:00:00-04:00,37.508416915988136,37.73346779903941,37.041644360812015,37.316707611083984,15369000,0.0,0.0
2022-09-21 00:00:00-04:00,37.35004728496,37.49174421541911,36.59154390873811,36.608211517333984,17505200,0.0,0.0
2022-09-22 00:00:00-04:00,36.39983568112224,37.50841938013437,36.274809524298654,37.15000534057617,18508100,0.0,0.0
2022-09-23 00:00:00-04:00,37.041637946217755,37.141662663337605,36.32481321795621,36.741573333740234,18871700,0.0,0.0
2022-09-26 00:00:00-04:00,36.516532334319,36.9499633531403,36.39983679955203,36.533203125,18680200,0.0,0.0
2022-09-27 00:00:00-04:00,36.85827844936358,37.15834634560928,36.45818898091213,36.74991989135742,21562700,0.0,0.0
2022-09-28 00:00:00-04:00,37.23335304280371,37.35004856436635,36.85827142362125,37.03330993652344,16532600,0.0,0.0
2022-09-29 00:00:00-04:00,37.01663814146754,37.19167664961148,36.63321954849668,36.808258056640625,13559900,0.0,0.0
2022-09-30 00:00:00-04:00,36.81659292271395,37.18334391754744,36.44984510750831,36.474849700927734,22962300,0.0,0.0
2022-10-03 00:00:00-04:00,36.7332416593184,36.90828017013273,36.249801508551066,36.791587829589844,22834300,0.0,0.0
2022-10-04 00:00:00-04:00,36.88327296398895,37.375050064027235,36.749909844298614,37.058311462402344,28198800,0.0,0.0
2022-10-05 00:00:00-04:00,36.7749137878418,36.983293857414196,36.40816601006028,36.7749137878418,15673400,0.0,0.0
2022-10-06 00:00:00-04:00,36.474846534064575,36.4915173214394,35.87471408670876,35.91638946533203,22068200,0.0,0.0
2022-10-07 00:00:00-04:00,35.88305528003708,35.88305528003708,34.941176266976065,35.27458572387695,20095000,0.0,0.0
2022-10-10 00:00:00-04:00,35.29958372106594,35.52463458545686,34.79947280883789,34.79947280883789,17888000,0.0,0.0
2022-10-11 00:00:00-04:00,34.72446344008841,35.48296695779571,34.54942490053172,34.94117736816406,20981200,0.0,0.0
2022-10-12 00:00:00-04:00,35.082868348496,35.95806399749272,34.94116824895943,35.03285598754883,18803600,0.0,0.0
2022-10-13 00:00:00-04:00,34.807811108147284,35.974740960220174,34.757801918242585,35.82470703125,23135200,0.0,0.0
