Date,open,high,low,close,volume,dividends,stock splits
2021-11-18 00:00:00-05:00,352.61698640745266,354.0731387781108,346.66663514339245,351.78106689453125,1847400,0.0,0.0
2021-11-19 00:00:00-05:00,343.7005412080327,350.76545355889465,342.4960915488751,348.2037658691406,2610400,0.0,0.0
2021-11-22 00:00:00-05:00,353.390133169324,361.77635040029793,350.7115634534441,356.086669921875,3058700,0.0,0.0
2021-11-23 00:00:00-05:00,359.76291163413396,365.7941572629136,357.30008374014807,365.23687744140625,2402300,0.0,0.0
2021-11-24 00:00:00-05:00,364.03237856994656,366.26152498533577,358.01010355717307,358.8100891113281,2186300,0.0,0.0
2021-11-26 00:00:00-05:00,345.58813011641234,352.0867655709935,344.0061532476315,350.00146484375,2687900,0.0,0.0
2021-11-29 00:00:00-05:00,354.14510715693007,356.27536648367567,343.7634531858586,347.4397277832031,2883400,0.0,0.0
2021-11-30 00:00:00-05:00,344.7341551865191,347.7003338623873,339.0984047301363,342.4510803222656,4570400,0.0,0.0
2021-12-01 00:00:00-05:00,346.8154125294999,352.5441614310747,339.9390883602321,340.1830749511719,2476000,2.0,0.0
2021-12-02 00:00:00-05:00,341.5566035544308,351.5774011274493,339.7765323217815,350.1768493652344,3343700,0.0,0.0
2021-12-03 00:00:00-05:00,352.2912210924349,352.2912210924349,342.48727667056903,345.83056640625,2807500,0.0,0.0
2021-12-06 00:00:00-05:00,351.1978520937285,355.6525380194646,346.51724140483174,351.76708984375,1990200,0.0,0.0
2021-12-07 00:00:00-05:00,355.63447817575786,363.01681102089543,355.16462191313417,361.534912109375,2441000,0.0,0.0
2021-12-08 00:00:00-05:00,362.5468899695076,362.9805948804729,357.0440383089344,359.01385498046875,1635200,0.0,0.0
2021-12-09 00:00:00-05:00,357.5501311716012,361.60723642238406,355.11043016324277,358.2639465332031,2111500,0.0,0.0
2021-12-10 00:00:00-05:00,359.62836119839676,360.40543437085165,351.1888446742896,353.3574523925781,1893800,0.0,0.0
2021-12-13 00:00:00-05:00,353.4748918765447,353.4748918765447,345.76728079905905,347.556396484375,2313300,0.0,0.0
2021-12-14 00:00:00-05:00,346.58060893353934,354.658697132861,346.3095432524946,351.33349609375,2788500,0.0,0.0
2021-12-15 00:00:00-05:00,351.94779315201237,353.6646061401253,343.905859362708,352.3182678222656,2802300,0.0,0.0
2021-12-16 00:00:00-05:00,357.0350215696964,361.2909167939926,354.0260556374523,359.0590515136719,3578200,0.0,0.0
2021-12-17 00:00:00-05:00,351.68586260860604,355.71588935289117,343.9330812178802,344.9902648925781,7058600,0.0,0.0
2021-12-20 00:00:00-05:00,339.3157513510172,339.41516048605695,331.3009208607054,335.78271484375,3735600,0.0,0.0
2021-12-21 00:00:00-05:00,340.1379798701535,345.25229660672056,338.62900177454395,343.6529541015625,2942800,0.0,0.0
2021-12-22 00:00:00-05:00,343.7432553920122,346.98713579912527,342.70410623603533,345.4690856933594,1487900,0.0,0.0
2021-12-23 00:00:00-05:00,346.78839107414797,350.2400797091334,346.58960041346546,347.9178771972656,1624000,0.0,0.0
2021-12-27 00:00:00-05:00,349.67984673645697,351.595450722005,347.88171371564715,350.6286315917969,1430400,0.0,0.0
2021-12-28 00:00:00-05:00,351.43279513677504,353.6014028020003,349.00213899116835,350.24005126953125,1528200,0.0,0.0
2021-12-29 00:00:00-05:00,350.5653763143334,351.91171491158286,347.35764684391637,348.9660339355469,1327800,0.0,0.0
2021-12-30 00:00:00-05:00,350.36660625080003,352.20089066858344,348.0624655183605,348.3515930175781,1160100,0.0,0.0
2021-12-31 00:00:00-05:00,347.8816500281842,349.688827430928,344.1227177214364,345.6678466796875,1601300,0.0,0.0
2022-01-03 00:00:00-05:00,351.496054128658,360.80300802789156,349.9960933649804,357.21575927734375,3334300,0.0,0.0
2022-01-04 00:00:00-05:00,363.45052535423446,370.72440401205824,362.501740588861,368.1943664550781,3916400,0.0,0.0
2022-01-05 00:00:00-05:00,370.2907039644868,372.8749824444283,359.5289849033466,360.1976318359375,3469600,0.0,0.0
2022-01-06 00:00:00-05:00,362.3391120909212,362.5198408826994,349.17381653726625,358.6614990234375,2960900,0.0,0.0
2022-01-07 00:00:00-05:00,359.3301549034528,361.93246737317514,356.4928729563009,359.1855773925781,2360700,0.0,0.0
2022-01-10 00:00:00-05:00,362.62831860853134,365.3842538346744,356.21283164441354,360.68560791015625,3009400,0.0,0.0
2022-01-11 00:00:00-05:00,361.6614598941997,364.45354630676496,358.1013173958969,364.1914978027344,1748800,0.0,0.0
2022-01-12 00:00:00-05:00,364.36317683545053,365.1583394743195,351.09849848804777,352.6797790527344,4158000,0.0,0.0
2022-01-13 00:00:00-05:00,356.0591919761092,358.6073192704452,352.1737707694069,353.1225280761719,2497800,0.0,0.0
2022-01-14 00:00:00-05:00,345.28843830369453,347.3305580863666,338.8458448940537,344.2131652832031,4685300,0.0,0.0
2022-01-18 00:00:00-05:00,325.3281577470288,326.710647671511,313.75318605617775,320.2319030761719,13123500,0.0,0.0
2022-01-19 00:00:00-05:00,323.79201143274486,325.02992369255554,312.9941416795622,313.83447265625,7426100,0.0,0.0
2022-01-20 00:00:00-05:00,315.26213615434733,322.7438505372114,312.768249743621,314.5392761230469,4599900,0.0,0.0
2022-01-21 00:00:00-05:00,312.2260890541544,315.34345394264415,307.87078431711245,310.75323486328125,4904100,0.0,0.0
2022-01-24 00:00:00-05:00,304.79862531002993,310.8978506040257,294.7778273582695,310.2834167480469,6569800,0.0,0.0
2022-01-25 00:00:00-05:00,305.2865130225347,309.86771507106636,299.00658711377156,308.6207580566406,3959300,0.0,0.0
2022-01-26 00:00:00-05:00,313.18389554990534,316.6898246397881,305.7835007893906,309.6418151855469,3745900,0.0,0.0
2022-01-27 00:00:00-05:00,312.3435440593799,315.14464720225254,305.16000226633804,308.15087890625,2573400,0.0,0.0
2022-01-28 00:00:00-05:00,305.1690787210828,313.68087042672755,301.3017194639327,313.55438232421875,3714600,0.0,0.0
2022-01-31 00:00:00-05:00,311.37673012222854,320.9637947969223,310.32856372396986,320.4848937988281,3312400,0.0,0.0
2022-02-01 00:00:00-05:00,321.79508810864667,329.39427332847407,319.9156079370335,328.9605407714844,3303700,0.0,0.0
2022-02-02 00:00:00-05:00,328.4545270767226,332.9995776138628,323.3311664744526,328.05694580078125,2742400,0.0,0.0
2022-02-03 00:00:00-05:00,327.84007965516236,330.49663280857123,323.62935273564574,324.2799377441406,2372900,0.0,0.0
2022-02-04 00:00:00-05:00,327.25273020328245,335.1862378521141,326.2135811424851,332.1592102050781,3762300,0.0,0.0
2022-02-07 00:00:00-05:00,330.25263960849463,335.65611019836285,328.31897404494964,332.65618896484375,2635600,0.0,0.0
2022-02-08 00:00:00-05:00,335.3037122465354,336.72235324878267,330.9393905736224,334.418212890625,3422300,0.0,0.0
2022-02-09 00:00:00-05:00,337.0386222999709,340.0023924600776,335.14108030546566,338.4211120605469,2250400,0.0,0.0
2022-02-10 00:00:00-05:00,335.8729723614849,341.01439464410385,333.2706323043366,334.8428955078125,2406200,0.0,0.0
2022-02-11 00:00:00-05:00,333.017639462645,338.7554338276093,325.987719738542,328.05694580078125,3142100,0.0,0.0
2022-02-14 00:00:00-05:00,328.0569773635275,329.1684016157508,322.7438703241684,325.50885009765625,2585600,0.0,0.0
2022-02-15 00:00:00-05:00,328.98764462205435,330.61412101585734,326.5208372578913,328.85211181640625,1846400,0.0,0.0
2022-02-16 00:00:00-05:00,326.51184026701816,328.0208182219082,322.15653534118866,325.337158203125,2165300,0.0,0.0
2022-02-17 00:00:00-05:00,324.18962346590115,326.1594406439058,314.3043587235451,315.40673828125,3102400,0.0,0.0
2022-02-18 00:00:00-05:00,312.25316863295785,316.25606014760154,310.26526236760833,312.6778564453125,2910900,0.0,0.0
2022-02-22 00:00:00-05:00,309.44302812515883,315.35250689231725,308.304524931738,311.0785217285156,2590800,0.0,0.0
2022-02-23 00:00:00-05:00,314.06037226551655,315.5874395748157,307.05755892211056,308.29547119140625,2217300,0.0,0.0
2022-02-24 00:00:00-05:00,296.89220824706234,308.12381153325646,295.428398657112,307.39190673828125,4564000,0.0,0.0
2022-02-25 00:00:00-05:00,307.3919312129984,316.8886600284767,307.3919312129984,316.36456298828125,2980500,0.0,0.0
2022-02-28 00:00:00-05:00,307.4461545026906,310.6900356746619,305.0064531943524,308.3858947753906,4245700,0.0,0.0
2022-03-01 00:00:00-05:00,306.66800351433795,307.35878798882476,297.2334586670793,298.3059997558594,5631500,2.0,0.0
2022-03-02 00:00:00-05:00,301.39626204111363,307.21331331367657,297.57880740774095,305.7408752441406,3469900,0.0,0.0
2022-03-03 00:00:00-05:00,308.0040465830944,310.3944976649596,300.06013771517206,303.05047607421875,2393700,0.0,0.0
2022-03-04 00:00:00-05:00,297.2153042958903,300.5419376358227,294.4885583849188,299.6421203613281,3293100,0.0,0.0
2022-03-07 00:00:00-05:00,297.0516542345918,297.93330303442673,291.6254297114612,292.5707092285156,3689900,0.0,0.0
2022-03-08 00:00:00-05:00,293.1251315208213,300.4509853019695,289.5349056364961,292.0980529785156,3596400,0.0,0.0
2022-03-09 00:00:00-05:00,301.4690464215723,306.7316742355948,299.96934159294614,303.205078125,3202100,0.0,0.0
2022-03-10 00:00:00-05:00,297.78784700805824,301.614371662839,295.1792652111114,299.85107421875,2232600,0.0,0.0
2022-03-11 00:00:00-05:00,303.91397159546614,305.9499327714244,296.9516778209557,297.21527099609375,2613500,0.0,0.0
2022-03-14 00:00:00-04:00,299.22390418523344,301.4143926989318,293.48865266222685,295.37921142578125,2342200,0.0,0.0
2022-03-15 00:00:00-04:00,297.27892873371,301.66897735280577,295.2520376638025,299.1785583496094,2140700,0.0,0.0
2022-03-16 00:00:00-04:00,304.5502246066522,310.2400149321137,303.8140055091253,309.7219543457031,3468500,0.0,0.0
2022-03-17 00:00:00-04:00,306.6407320137884,312.30328398032594,304.3957102473202,312.0033264160156,2403500,0.0,0.0
2022-03-18 00:00:00-04:00,308.00409563004484,315.1845203080341,306.5770920800217,313.921142578125,5861900,0.0,0.0
2022-03-21 00:00:00-04:00,313.8120403763863,314.7572921213795,306.440724395982,308.1222229003906,3401200,0.0,0.0
2022-03-22 00:00:00-04:00,311.03074878402896,314.7027457042264,309.1401899007456,311.7669677734375,2840200,0.0,0.0
2022-03-23 00:00:00-04:00,309.0312284832924,309.78561604226854,304.60481503102153,305.04107666015625,2196800,0.0,0.0
2022-03-24 00:00:00-04:00,305.79541763901653,306.75886548640193,303.8503258888566,305.60455322265625,1944100,0.0,0.0
2022-03-25 00:00:00-04:00,306.69519265889556,310.6944132530082,304.9228249888326,306.7497253417969,1580800,0.0,0.0
2022-03-28 00:00:00-04:00,307.3496606203224,307.667786478883,301.31447828709815,304.7592468261719,2182600,0.0,0.0
2022-03-29 00:00:00-04:00,311.27615615167684,312.6667951484904,306.0589923413115,308.72210693359375,2378700,0.0,0.0
2022-03-30 00:00:00-04:00,308.12226191828336,308.9039156992274,303.2413915879059,305.0228576660156,2650200,0.0,0.0
2022-03-31 00:00:00-04:00,305.51362414448477,305.84991827927087,300.0328674316406,300.0328674316406,2632000,0.0,0.0
2022-04-01 00:00:00-04:00,303.5140661392787,303.72312663473696,297.7333783993991,300.1419982910156,2444800,0.0,0.0
2022-04-04 00:00:00-04:00,299.9420295245326,301.64169658710887,296.1791071126731,298.3150634765625,2569400,0.0,0.0
2022-04-05 00:00:00-04:00,297.5424544441077,299.70567697009994,294.0158869115113,294.4521484375,2573900,0.0,0.0
2022-04-06 00:00:00-04:00,290.8527938453035,291.41631669531733,286.98990517704556,287.4534606933594,3151300,0.0,0.0
2022-04-07 00:00:00-04:00,286.30822783648097,287.06261508928554,280.1276168704029,285.53564453125,3562600,0.0,0.0
2022-04-08 00:00:00-04:00,285.01758890432734,294.19763709238225,284.4904303435053,292.1162414550781,3294200,0.0,0.0
2022-04-11 00:00:00-04:00,291.40728067028425,298.9421952306031,289.9712068997976,291.54364013671875,2747700,0.0,0.0
2022-04-12 00:00:00-04:00,292.37979564954287,297.3242958931575,289.0440928463216,290.6528625488281,2365200,0.0,0.0
2022-04-13 00:00:00-04:00,287.03538360830044,293.2432894069536,286.0537674840297,292.6434020996094,3022900,0.0,0.0
2022-04-14 00:00:00-04:00,298.5512911356076,302.6959410385942,289.9711318920502,292.3434143066406,5460900,0.0,0.0
2022-04-18 00:00:00-04:00,291.44364960305415,302.3597298914949,291.44364960305415,299.83294677734375,3653400,0.0,0.0
2022-04-19 00:00:00-04:00,300.3691719252827,306.486180487465,300.3691719252827,305.35003662109375,2774800,0.0,0.0
2022-04-20 00:00:00-04:00,307.30418706247536,313.4847983698683,306.75883247937924,309.99456787109375,3040100,0.0,0.0
2022-04-21 00:00:00-04:00,312.9667287561282,315.7116701505268,302.9959288537687,303.8503112792969,3097800,0.0,0.0
2022-04-22 00:00:00-04:00,302.04163473315026,302.2143308555277,290.37116585662983,290.6438293457031,3125200,0.0,0.0
2022-04-25 00:00:00-04:00,287.5625539384507,292.8160819272103,284.25408977344836,292.14349365234375,3093600,0.0,0.0
2022-04-26 00:00:00-04:00,288.98962468015793,292.3071599081266,284.30868879283844,284.59954833984375,2791700,0.0,0.0
2022-04-27 00:00:00-04:00,283.7087792546101,290.1620544250255,283.7087792546101,284.6994934082031,2469300,0.0,0.0
2022-04-28 00:00:00-04:00,288.2351151954247,290.2710758828078,283.7178066168805,289.4076232910156,2176000,0.0,0.0
2022-04-29 00:00:00-04:00,288.35334114995203,290.0166437263818,276.9555370144842,277.66448974609375,3129600,0.0,0.0
2022-05-02 00:00:00-04:00,277.95530354119376,283.00886889688854,274.68320388048494,282.1454162597656,2968100,0.0,0.0
2022-05-03 00:00:00-04:00,283.14526046191696,290.41658225050344,282.9634940599371,285.999267578125,2606200,0.0,0.0
2022-05-04 00:00:00-04:00,287.06265426683734,295.2156241198207,283.7360492892125,294.5884704589844,2629400,0.0,0.0
2022-05-05 00:00:00-04:00,291.3073414040289,291.470939494057,280.57305438130805,284.5541076660156,2622100,0.0,0.0
2022-05-06 00:00:00-04:00,283.83604586547904,285.13578798247966,278.1825920462655,284.4541015625,2375600,0.0,0.0
2022-05-09 00:00:00-04:00,280.7820881230837,285.1903045324232,277.2009601138203,280.75482177734375,3234000,0.0,0.0
2022-05-10 00:00:00-04:00,283.3270604838423,286.44463310832765,273.2653620929044,277.273681640625,2798400,0.0,0.0
2022-05-11 00:00:00-04:00,277.27367532790385,282.5908349227173,273.5834817466317,274.0833740234375,2320600,0.0,0.0
2022-05-12 00:00:00-04:00,272.67456230805476,275.30134057247665,267.1301739935461,272.1383056640625,3408300,0.0,0.0
2022-05-13 00:00:00-04:00,275.9739208547485,281.4274119409393,275.9193881629178,279.0278625488281,2152500,0.0,0.0
2022-05-16 00:00:00-04:00,278.08265588217745,278.55528186741054,273.17449091738916,275.80126953125,1568800,0.0,0.0
2022-05-17 00:00:00-04:00,281.6455530881619,285.69023688797415,280.0640494910059,284.46319580078125,2096200,0.0,0.0
2022-05-18 00:00:00-04:00,280.85479242764524,284.3631917308389,277.11006630000577,278.79156494140625,2033200,0.0,0.0
2022-05-19 00:00:00-04:00,276.1465722256215,281.7545624509397,275.7557454181809,280.12762451171875,2108800,0.0,0.0
2022-05-20 00:00:00-04:00,282.90897617238153,284.11782127833015,272.13832466174756,278.8551940917969,2201100,0.0,0.0
2022-05-23 00:00:00-04:00,284.2359711504114,292.51617556157703,282.73626657210235,287.7716369628906,2653000,0.0,0.0
2022-05-24 00:00:00-04:00,286.6263879709697,287.03538313128274,278.5188529148112,285.3539123535156,1870900,0.0,0.0
2022-05-25 00:00:00-04:00,282.89987210527585,288.6714895014278,281.74555972120237,286.2174072265625,1929500,0.0,0.0
2022-05-26 00:00:00-04:00,289.30768827761324,295.85188861400053,289.0168565032436,294.1522216796875,2440400,0.0,0.0
2022-05-27 00:00:00-04:00,296.98797340536635,298.7331023933202,293.7522382553899,298.6512756347656,2106700,0.0,0.0
2022-05-31 00:00:00-04:00,296.30119104428013,301.5228731466823,295.0666353073198,298.8983154296875,2722900,2.0,0.0
2022-06-01 00:00:00-04:00,299.0354716940342,301.11133479936643,288.82070033565117,294.3258972167969,2330200,0.0,0.0
2022-06-02 00:00:00-04:00,293.1735940311785,297.3893678742034,291.9299127001893,296.5205993652344,1957500,0.0,0.0
2022-06-03 00:00:00-04:00,293.43878053680845,294.92023586100885,290.3478291034738,291.4269104003906,1238900,0.0,0.0
2022-06-06 00:00:00-04:00,295.3775137891346,297.39851001667705,292.4420360947527,293.1004638671875,1099700,0.0,0.0
2022-06-07 00:00:00-04:00,291.06116834541996,294.3167202264216,289.57971279266485,294.01495361328125,2516800,0.0,0.0
2022-06-08 00:00:00-04:00,291.1159869934407,292.22250160282334,286.0497525458057,287.76898193359375,1438100,0.0,0.0
2022-06-09 00:00:00-04:00,286.744774321068,287.27518914063864,278.02061429257617,278.2035217285156,2896500,0.0,0.0
2022-06-10 00:00:00-04:00,271.5918695742078,273.1099123127409,262.3190410678343,262.4744873046875,3866900,0.0,0.0
2022-06-13 00:00:00-04:00,255.14034498692888,261.9258101688636,254.51850424898117,259.0909118652344,4218100,0.0,0.0
2022-06-14 00:00:00-04:00,260.0145263898459,264.4497674813548,257.2436484143692,258.37762451171875,2487700,0.0,0.0
2022-06-15 00:00:00-04:00,262.602466772972,269.2964769262728,259.86817647780305,265.26361083984375,2725800,0.0,0.0
2022-06-16 00:00:00-04:00,258.50559328928784,261.66056525596963,255.27747509063195,260.6089172363281,2777300,0.0,0.0
2022-06-17 00:00:00-04:00,258.00269176865817,261.77950514668197,254.3630450456235,255.86280822753906,5234400,0.0,0.0
2022-06-21 00:00:00-04:00,263.160317983154,263.43467916402244,258.7799719118748,260.4534606933594,2506300,0.0,0.0
2022-06-22 00:00:00-04:00,258.14902039026003,261.55089308113236,257.0059183826788,260.20660400390625,2463100,0.0,0.0
2022-06-23 00:00:00-04:00,259.49333090579574,262.08130178535146,255.0763687552422,261.6972351074219,2547000,0.0,0.0
2022-06-24 00:00:00-04:00,266.11406679413324,277.20672978244227,265.19958546494377,276.8592224121094,3984300,0.0,0.0
2022-06-27 00:00:00-04:00,277.14275592211584,278.295011520833,273.3202300221864,275.0577392578125,2091700,0.0,0.0
2022-06-28 00:00:00-04:00,279.7398814415528,282.5473463060087,273.5945647293115,273.8780517578125,2276600,0.0,0.0
2022-06-29 00:00:00-04:00,277.4262025604231,281.1481483511232,274.2621049050072,277.3439025878906,2475900,0.0,0.0
2022-06-30 00:00:00-04:00,271.21685816348713,274.64616312053374,267.2388867395173,271.6192321777344,2669500,0.0,0.0
2022-07-01 00:00:00-04:00,270.0189528512446,274.6462271867277,266.77255456439485,273.64031982421875,1749400,0.0,0.0
2022-07-05 00:00:00-04:00,267.9430415920071,271.92104113576056,263.6998346366016,271.78387451171875,2480900,0.0,0.0
2022-07-06 00:00:00-04:00,270.93339083050466,271.91189261372335,265.748296987845,268.6380615234375,1774500,0.0,0.0
2022-07-07 00:00:00-04:00,272.20459405517437,273.49401644897534,268.4918010238455,273.064208984375,2046500,0.0,0.0
2022-07-08 00:00:00-04:00,274.80169235806784,275.15835354088,269.8360644818728,271.1163330078125,1438900,0.0,0.0
2022-07-11 00:00:00-04:00,268.12597350567296,271.18033821344096,266.9188512883967,268.107666015625,1519400,0.0,0.0
2022-07-12 00:00:00-04:00,264.93437014227453,273.5030554752869,264.751490626559,267.5132141113281,1772600,0.0,0.0
2022-07-13 00:00:00-04:00,265.6659892768037,266.28782990480187,261.3679157143768,265.3367614746094,1884100,0.0,0.0
2022-07-14 00:00:00-04:00,259.9321897603145,259.9321897603145,254.07951425679326,257.5088195800781,3171900,0.0,0.0
2022-07-15 00:00:00-04:00,261.9989239352442,271.079717637651,260.7643684503328,268.7386474609375,3457600,0.0,0.0
2022-07-18 00:00:00-04:00,279.61183985544676,284.6323337761485,273.16472928550127,275.4966735839844,6767900,0.0,0.0
2022-07-19 00:00:00-04:00,277.62737713451855,291.847578228187,277.5450771656735,290.85076904296875,5641100,0.0,0.0
2022-07-20 00:00:00-04:00,290.14668295551763,294.618510789944,289.2596348033093,293.9600830078125,3489800,0.0,0.0
2022-07-21 00:00:00-04:00,293.10048460992596,299.18178121322995,292.4969234501667,298.61480712890625,2518800,0.0,0.0
2022-07-22 00:00:00-04:00,299.1359797742107,300.9100758185449,294.6367471790326,296.2279357910156,1830300,0.0,0.0
2022-07-25 00:00:00-04:00,298.09349902945473,299.300621158937,295.01170121851317,296.4017028808594,4024500,0.0,0.0
2022-07-26 00:00:00-04:00,294.25273736689877,296.5572488832194,290.58568509101946,291.30810546875,2054700,0.0,0.0
2022-07-27 00:00:00-04:00,292.8992813427463,298.4776239579999,291.15261836522984,296.78582763671875,2081900,0.0,0.0
2022-07-28 00:00:00-04:00,297.4807938533856,301.76058809579683,294.3624367795468,300.9649658203125,1820700,0.0,0.0
2022-07-29 00:00:00-04:00,301.3216212440927,306.51586889726707,301.3216212440927,304.87896728515625,2112200,0.0,0.0
2022-08-01 00:00:00-04:00,303.3610145326262,306.16845205051936,300.87362327312246,303.6810607910156,1476500,0.0,0.0
2022-08-02 00:00:00-04:00,301.32157357632724,303.4523026214465,299.23655743086493,299.8401184082031,1862900,0.0,0.0
2022-08-03 00:00:00-04:00,303.671860238774,306.8176786432282,301.4313695346844,304.67779541015625,1770600,0.0,0.0
2022-08-04 00:00:00-04:00,304.7783748228866,305.7111358498391,302.34585083065775,303.48895263671875,1533400,0.0,0.0
2022-08-05 00:00:00-04:00,302.60194715308836,308.0979903414607,301.4771526784156,306.049560546875,1876400,0.0,0.0
2022-08-08 00:00:00-04:00,308.2808073427713,309.8628701909569,305.7477039445589,306.0586242675781,1460000,0.0,0.0
2022-08-09 00:00:00-04:00,307.4029562427357,309.25022676735017,305.95808772583234,307.832763671875,1587900,0.0,0.0
2022-08-10 00:00:00-04:00,312.1673566602792,319.79415607927416,312.1582308235733,318.1572265625,2459500,0.0,0.0
2022-08-11 00:00:00-04:00,320.0685361229103,325.60113822707314,319.86734906960834,321.6048583984375,2360800,0.0,0.0
2022-08-12 00:00:00-04:00,323.214351686915,324.23856652732286,320.205699662396,323.5618591308594,2369000,0.0,0.0
2022-08-15 00:00:00-04:00,320.98300260546443,327.9513470856748,319.1997525389967,325.4182434082031,2045700,0.0,0.0
2022-08-16 00:00:00-04:00,322.80284182758066,325.98524775142016,321.91579358462263,324.613525390625,1740900,0.0,0.0
2022-08-17 00:00:00-04:00,321.80600500289097,325.18044366363495,320.7726365366255,323.4886474609375,1576300,0.0,0.0
2022-08-18 00:00:00-04:00,322.5010128117735,324.7323496530521,320.85492955253517,324.2019348144531,1102200,0.0,0.0
2022-08-19 00:00:00-04:00,320.9830029657806,321.76944365139633,317.7823177510221,319.40093994140625,1812300,0.0,0.0
2022-08-22 00:00:00-04:00,313.155059369079,315.066322430074,311.6187370867139,313.13677978515625,1723900,0.0,0.0
2022-08-23 00:00:00-04:00,312.70693735179356,314.64563352559304,310.036639286531,311.0882873535156,1538000,0.0,0.0
2022-08-24 00:00:00-04:00,310.0275468655336,314.8743161664877,309.5428727262146,312.6978454589844,1530800,0.0,0.0
2022-08-25 00:00:00-04:00,314.9931206673878,317.196996221511,312.8532096918394,316.858642578125,1763900,0.0,0.0
2022-08-26 00:00:00-04:00,318.55047227624146,318.9162592831091,307.26577427242927,307.6315612792969,1703900,0.0,0.0
2022-08-29 00:00:00-04:00,305.3636474609375,307.63154351722847,303.616984603152,305.3636474609375,1835600,0.0,0.0
2022-08-30 00:00:00-04:00,306.35122353871816,307.2748585461369,302.85789841125165,305.098388671875,1830300,0.0,0.0
2022-08-31 00:00:00-04:00,305.48535858020443,308.7931573485164,303.7623721529693,306.517333984375,2488000,2.5,0.0
2022-09-01 00:00:00-04:00,303.9375003756232,307.4572005445554,299.1002253867139,307.2821350097656,1575100,0.0,0.0
2022-09-02 00:00:00-04:00,308.36934619847057,313.56597482208036,304.02962760940676,305.4209289550781,2215400,0.0,0.0
2022-09-06 00:00:00-04:00,306.19493717182814,307.0518192212236,298.03144432577096,300.8232421875,1578100,0.0,0.0
2022-09-07 00:00:00-04:00,298.75930090963726,306.04746487042206,297.83791524761835,304.5732421875,1496600,0.0,0.0
2022-09-08 00:00:00-04:00,304.3244933820057,309.4105323677459,301.62481188741594,309.01434326171875,1755600,0.0,0.0
2022-09-09 00:00:00-04:00,311.40997839818453,314.2201938010166,310.5346506531908,313.3633117675781,1445600,0.0,0.0
2022-09-12 00:00:00-04:00,314.80062585693565,317.2975731056082,313.35404363201474,315.6482849121094,1563200,0.0,0.0
2022-09-13 00:00:00-04:00,309.65931367815386,310.06472566180753,301.1364954028472,302.5738830566406,2242100,0.0,0.0
2022-09-14 00:00:00-04:00,302.62910489790625,304.91412313973547,298.06823503103794,301.53265380859375,1953300,0.0,0.0
2022-09-15 00:00:00-04:00,302.8871064075285,308.92217099948465,301.83671329893644,305.5498962402344,1489400,0.0,0.0
2022-09-16 00:00:00-04:00,300.72189453631773,303.1359207742284,294.64996563727436,300.56524658203125,2946800,0.0,0.0
2022-09-19 00:00:00-04:00,295.3686545576998,303.40313991021014,295.3410141082602,302.8226623535156,1652700,0.0,0.0
2022-09-20 00:00:00-04:00,300.095289963133,301.10879159052763,294.85260384539544,297.84710693359375,1569900,0.0,0.0
2022-09-21 00:00:00-04:00,299.37667392921344,303.863818087723,295.4239211401266,295.49761962890625,1796700,0.0,0.0
2022-09-22 00:00:00-04:00,296.98108959967345,297.9669791932613,286.7352835956933,288.320068359375,2239900,0.0,0.0
2022-09-23 00:00:00-04:00,283.37218576557706,285.43610903605526,274.0754066073237,278.2308654785156,2918500,0.0,0.0
2022-09-26 00:00:00-04:00,275.494260577984,278.35056121101167,269.3301894212612,271.4585876464844,2308800,0.0,0.0
2022-09-27 00:00:00-04:00,274.1122650540326,275.6325459424046,265.93035496287763,268.473388671875,2007400,0.0,0.0
2022-09-28 00:00:00-04:00,270.88739887545887,278.636256074649,269.4684570081804,277.14361572265625,2289700,0.0,0.0
2022-09-29 00:00:00-04:00,273.71606298895665,275.81682130888913,268.62999581130686,272.8315124511719,1930800,0.0,0.0
2022-09-30 00:00:00-04:00,272.7301841926749,277.4200343236646,269.68962244061424,270.0120849609375,1970800,0.0,0.0
2022-10-03 00:00:00-04:00,273.80821207675075,277.54903592277736,268.21539389982087,275.6325378417969,1938800,0.0,0.0
2022-10-04 00:00:00-04:00,282.68116964052854,290.3839700255689,281.8335103985479,290.11676025390625,2399500,0.0,0.0
2022-10-05 00:00:00-04:00,282.4783947979489,285.8230291423825,279.73268360931814,284.7081604003906,1992800,0.0,0.0
2022-10-06 00:00:00-04:00,283.2247676749604,284.78188366017173,279.5668652714326,280.7185974121094,1367400,0.0,0.0
2022-10-07 00:00:00-04:00,280.1011941366271,281.1607818460189,275.6324688038486,277.4107360839844,1790100,0.0,0.0
2022-10-10 00:00:00-04:00,279.7603166801415,280.7646236187333,274.96910027074506,276.9132385253906,1309600,0.0,0.0
2022-10-11 00:00:00-04:00,274.58212310653715,278.7375529126335,270.81365949405915,271.0808410644531,2392800,0.0,0.0
2022-10-12 00:00:00-04:00,270.87818545810524,276.21301678071256,268.7774270898007,272.09442138671875,1763800,0.0,0.0
2022-10-13 00:00:00-04:00,267.58886438368745,284.48707582212984,265.12875203611185,282.929931640625,2724900,0.0,0.0
2022-10-14 00:00:00-04:00,283.28927789604927,287.12224630246413,275.55886544549884,276.4065246582031,2397600,0.0,0.0
2022-10-17 00:00:00-04:00,280.4790296633519,287.12221281394915,280.2302656422506,282.59820556640625,3118600,0.0,0.0
2022-10-18 00:00:00-04:00,296.38209083744505,298.97118188385446,287.47228053962584,289.1768493652344,6428600,0.0,0.0
