Date,open,high,low,close,volume,dividends,stock splits
2021-11-16 00:00:00-05:00,29.870565639384335,30.352935032223712,29.55202046899644,29.934274673461914,7683800,0.0,0.0
2021-11-17 00:00:00-05:00,29.58843024456252,30.089006306433724,28.96954109662934,29.17887306213379,9716800,0.0,0.0
2021-11-18 00:00:00-05:00,29.10606026076659,29.424608974199156,28.487169386998872,28.996845245361328,8860200,0.0,0.0
2021-11-19 00:00:00-05:00,28.39615913545132,28.405258940656502,27.194781743215014,27.349504470825195,19098700,0.0,0.0
2021-11-22 00:00:00-05:00,27.313103240092044,28.12312140162781,27.258495722759957,27.613447189331055,12772600,0.0,0.0
2021-11-23 00:00:00-05:00,28.141323417024115,28.723808208950203,28.05030973430026,28.377958297729492,10914800,0.0,0.0
2021-11-24 00:00:00-05:00,28.050307224985296,29.060555714556546,28.050307224985296,28.5872859954834,9490500,0.0,0.0
2021-11-26 00:00:00-05:00,26.621397519445,27.131071652557107,25.85688545180614,27.03095817565918,12412300,0.0,0.0
2021-11-29 00:00:00-05:00,27.70445293515389,27.97749217950038,26.876231926569517,26.98544692993164,12588500,0.0,0.0
2021-11-30 00:00:00-05:00,26.432489407067653,26.834643951497117,25.902377311665994,26.213132858276367,39947700,0.125,0.0
2021-12-01 00:00:00-05:00,27.03572073635774,27.383034841058013,25.902377679847753,25.938936233520508,14888300,0.0,0.0
2021-12-02 00:00:00-05:00,26.01205159787427,26.95345819902509,25.646457393691172,26.798080444335938,12517300,0.0,0.0
2021-12-03 00:00:00-05:00,27.264216297968137,27.373895441285768,26.33194968128622,26.724964141845703,9816300,0.0,0.0
2021-12-06 00:00:00-05:00,27.191099028129294,27.812610141984514,26.843784916834817,27.428735733032227,8977600,0.0,0.0
2021-12-07 00:00:00-05:00,27.87658490221955,28.443257231214215,27.730347219244933,28.114221572875977,9153800,0.0,0.0
2021-12-08 00:00:00-05:00,28.260458755767356,28.58035433534763,28.031962162251546,28.388416290283203,8963300,0.0,0.0
2021-12-09 00:00:00-05:00,27.904004362798553,28.09594066274996,27.67550777145222,27.986263275146484,6726700,0.0,0.0
2021-12-10 00:00:00-05:00,28.415837083003215,28.488955924673427,27.78518598404095,28.324438095092773,7445900,0.0,0.0
2021-12-13 00:00:00-05:00,27.931431015075734,28.1142290389838,27.044864608691263,27.26422119140625,8387000,0.0,0.0
2021-12-14 00:00:00-05:00,27.136261106386574,27.675513309331713,27.017441878867952,27.11798095703125,8515900,0.0,0.0
2021-12-15 00:00:00-05:00,27.04485917038828,27.108837942903612,26.07603402239005,26.788942337036133,9370000,0.0,0.0
2021-12-16 00:00:00-05:00,27.154535516321147,27.840025326648494,27.035718049578996,27.145397186279297,8547600,0.0,0.0
2021-12-17 00:00:00-05:00,27.035717921293628,27.072278214450495,26.176570208305296,26.478185653686523,17089100,0.0,0.0
2021-12-20 00:00:00-05:00,25.683022319211336,26.094315219384388,25.27172767574729,26.021196365356445,10479400,0.0,0.0
2021-12-21 00:00:00-05:00,26.45990742699908,27.053998248437438,26.341088216736967,26.916900634765625,8440200,0.0,0.0
2021-12-22 00:00:00-05:00,26.880341786723505,27.19109732417737,26.533027697193745,26.962600708007812,9699500,0.0,0.0
2021-12-23 00:00:00-05:00,26.962600130966543,27.309914213063244,26.898621358734843,27.026578903198242,7160100,0.0,0.0
2021-12-27 00:00:00-05:00,26.9717419150728,27.291637539808832,26.469048292404498,27.273357391357422,6891400,0.0,0.0
2021-12-28 00:00:00-05:00,27.23679879074642,27.63895336526883,27.14540152937902,27.5201358795166,7146300,0.0,0.0
2021-12-29 00:00:00-05:00,27.373892159464003,27.46528940076521,26.971737673234276,27.099695205688477,6817700,0.0,0.0
2021-12-30 00:00:00-05:00,27.14539805778116,27.465291918238183,27.090557616024995,27.255075454711914,7205000,0.0,0.0
2021-12-31 00:00:00-05:00,27.02657980812498,27.56583196826327,26.953460959798985,27.3738956451416,7785200,0.0,0.0
2022-01-03 00:00:00-05:00,27.483572330656575,29.22014624066845,27.401313410519467,28.991649627685547,18781000,0.0,0.0
2022-01-04 00:00:00-05:00,29.3755158915102,30.64595615085128,29.366377563611486,30.399179458618164,17954000,0.0,0.0
2022-01-05 00:00:00-05:00,30.728215048262317,31.13950953531751,30.38090280282074,30.399179458618164,15846900,0.0,0.0
2022-01-06 00:00:00-05:00,31.413716026204856,31.45941465533952,30.56370827528888,31.121240615844727,11163900,0.0,0.0
2022-01-07 00:00:00-05:00,31.09382379060413,32.11748778134762,31.07554364066095,32.01694869995117,14324300,0.0,0.0
2022-01-10 00:00:00-05:00,31.962112931959552,32.345985635375385,31.514257958058852,32.09920883178711,15515600,0.0,0.0
2022-01-11 00:00:00-05:00,32.35512430411745,33.38792656461798,32.19974478220752,33.342227935791016,15432500,0.0,0.0
2022-01-12 00:00:00-05:00,33.37878666651634,33.59814146922089,32.85781465186588,33.3148078918457,13196800,0.0,0.0
2022-01-13 00:00:00-05:00,33.33307850713197,33.92716745725721,32.93092233954736,33.05887985229492,12799600,0.0,0.0
2022-01-14 00:00:00-05:00,33.11373046738972,34.64008973498724,33.02233321204789,34.557830810546875,17414000,0.0,0.0
2022-01-18 00:00:00-05:00,34.83201464073122,35.21588717118218,33.80835107294799,34.31104278564453,19101100,0.0,0.0
2022-01-19 00:00:00-05:00,34.57611838561536,34.72235611752211,33.47933365302349,33.908905029296875,11154600,0.0,0.0
2022-01-20 00:00:00-05:00,33.51587772331728,35.03309840882671,33.51587772331728,33.86319351196289,14720200,0.0,0.0
2022-01-21 00:00:00-05:00,34.3201943159637,34.36589294622823,32.611040440679794,33.23255157470703,15762200,0.0,0.0
2022-01-24 00:00:00-05:00,32.2545768644287,33.52501724390735,31.69704467220719,33.45189666748047,17956500,0.0,0.0
2022-01-25 00:00:00-05:00,33.36964181679554,35.6454694791773,32.684152019119054,35.45353317260742,24167100,0.0,0.0
2022-01-26 00:00:00-05:00,35.7003113843122,36.815372463450935,35.11535713754346,36.37665939331055,25985100,0.0,0.0
2022-01-27 00:00:00-05:00,36.79708823478036,37.509999945440036,34.9325587651457,35.51750946044922,24350400,0.0,0.0
2022-01-28 00:00:00-05:00,35.57234014484829,36.87020232226221,35.36212374365333,36.266971588134766,18155000,0.0,0.0
2022-01-31 00:00:00-05:00,35.85568745833232,36.17558480281382,35.307296991480534,35.709449768066406,16444600,0.0,0.0
2022-02-01 00:00:00-05:00,35.43525674297344,36.43150215955294,35.13363952680102,36.12074661254883,18792000,0.0,0.0
2022-02-02 00:00:00-05:00,36.166441586253434,36.166441586253434,35.31643395492315,35.873966217041016,16356600,0.0,0.0
2022-02-03 00:00:00-05:00,36.03847981957288,36.03847981957288,35.1062133821251,35.261592864990234,12302100,0.0,0.0
2022-02-04 00:00:00-05:00,35.66375548331448,36.19386586756649,35.1976203918457,35.1976203918457,19955400,0.0,0.0
2022-02-07 00:00:00-05:00,34.95084119091894,37.36376470979221,34.7680432150628,36.80623245239258,20523700,0.0,0.0
2022-02-08 00:00:00-05:00,36.71912690772077,36.801641941117595,35.371386025488704,35.664772033691406,13575900,0.125,0.0
2022-02-09 00:00:00-05:00,35.76563187415607,36.41658556331011,35.62810910689342,36.123199462890625,12472500,0.0,0.0
2022-02-10 00:00:00-05:00,35.921485649159365,37.18671505645923,35.701444383675245,35.912315368652344,11082700,0.0,0.0
2022-02-11 00:00:00-05:00,36.13235971153027,37.35174831246216,35.838973664188586,37.24172592163086,15533600,0.0,0.0
2022-02-14 00:00:00-05:00,37.04002704771873,37.0675308980798,35.756460403490145,36.03150939941406,12804400,0.0,0.0
2022-02-15 00:00:00-05:00,35.243038635005135,36.83832866023865,34.94965252650398,36.75581359863281,14924600,0.0,0.0
2022-02-16 00:00:00-05:00,37.28756701666476,39.09372772104288,37.26923344887483,38.22273635864258,21249800,0.0,0.0
2022-02-17 00:00:00-05:00,37.67264193695303,38.09438398456344,37.41592999448372,37.69097900390625,9526500,0.0,0.0
2022-02-18 00:00:00-05:00,37.12254491457155,37.690980015628085,36.40741327395152,36.86582946777344,11301500,0.0,0.0
2022-02-22 00:00:00-05:00,37.98437311509903,38.103562326788065,35.71979558020057,36.26072692871094,20930000,0.0,0.0
2022-02-23 00:00:00-05:00,36.489925150057694,37.02168956733875,36.11402404376642,36.43491744995117,9462300,0.0,0.0
2022-02-24 00:00:00-05:00,36.434914452877116,36.65495223007868,34.18867478410651,35.13301086425781,21602400,0.0,0.0
2022-02-25 00:00:00-05:00,35.243034234238145,36.3065596191129,35.10551148035962,36.169036865234375,11382000,0.0,0.0
2022-02-28 00:00:00-05:00,35.646445052605344,36.00400913263963,34.812127700045984,35.976505279541016,14946300,0.0,0.0
2022-03-01 00:00:00-05:00,36.343236001069776,36.599947955476495,33.6202426370571,34.53707504272461,20586200,0.0,0.0
2022-03-02 00:00:00-05:00,35.362225746646715,36.1873763139859,35.01382845183261,35.976505279541016,16209100,0.0,0.0
2022-03-03 00:00:00-05:00,35.41723548224847,35.60060265599423,34.39955099052555,35.316383361816406,22756100,0.0,0.0
2022-03-04 00:00:00-05:00,34.977151714216525,35.82063570490977,34.56457650249158,35.701446533203125,22922900,0.0,0.0
2022-03-07 00:00:00-05:00,36.20571095207796,39.790525291938174,36.10485883423385,38.59864044189453,29778900,0.0,0.0
2022-03-08 00:00:00-05:00,39.46963091822496,42.42183212588436,39.46963091822496,41.33080291748047,41068100,0.0,0.0
2022-03-09 00:00:00-05:00,39.7813586566187,40.597338961338934,38.04854592008908,39.020389556884766,30347200,0.0,0.0
2022-03-10 00:00:00-05:00,39.515471038959184,40.08390958754401,38.58947194761568,39.790523529052734,15498300,0.0,0.0
2022-03-11 00:00:00-05:00,39.13041470173332,40.065584350816245,38.91037334418022,39.33211898803711,13251200,0.0,0.0
2022-03-14 00:00:00-04:00,38.57113261645634,38.57113261645634,37.44342936459217,38.09437942504883,14389400,0.0,0.0
2022-03-15 00:00:00-04:00,36.508258382730894,37.17754547744434,35.472237004436536,35.99483108520508,17239000,0.0,0.0
2022-03-16 00:00:00-04:00,36.09568868785284,36.56327514553512,34.472895006518705,34.729610443115234,27499200,0.0,0.0
2022-03-17 00:00:00-04:00,35.52725000769988,36.52659730910429,35.12384507314156,36.22404098510742,37986300,0.0,0.0
2022-03-18 00:00:00-04:00,36.16903499249297,36.93917426562557,35.88481571995959,36.42574691772461,28267600,0.0,0.0
2022-03-21 00:00:00-04:00,37.28757470107531,38.03938054058905,37.150051929683926,37.76432800292969,19283700,0.0,0.0
2022-03-22 00:00:00-04:00,37.77348709106445,38.516118929820564,37.47093078828436,37.77348709106445,15467100,0.0,0.0
2022-03-23 00:00:00-04:00,38.61698364328663,39.30460801334663,38.49779793729855,38.88286590576172,19967500,0.0,0.0
2022-03-24 00:00:00-04:00,38.956208172187566,40.0839115453634,38.79117806904594,39.09373092651367,16281400,0.0,0.0
2022-03-25 00:00:00-04:00,38.93787109022929,40.065574462964115,38.75450392042832,40.047237396240234,12252900,0.0,0.0
2022-03-28 00:00:00-04:00,39.05705396733874,39.09372809814754,37.993528655946946,38.2594108581543,13984200,0.0,0.0
2022-03-29 00:00:00-04:00,37.12254715528645,39.240427860218546,36.84749462444074,39.08456802368164,13207500,0.0,0.0
2022-03-30 00:00:00-04:00,39.26793199443483,39.83636708322861,38.46111853143088,38.699493408203125,10201700,0.0,0.0
2022-03-31 00:00:00-04:00,38.222741480462155,38.88286192735806,37.81016969859026,37.87434768676758,11618700,0.0,0.0
2022-04-01 00:00:00-04:00,37.77349050159997,38.93786791276537,37.75515343637246,38.22273635864258,12210600,0.0,0.0
2022-04-04 00:00:00-04:00,38.433606379486626,38.75449976660346,37.351747538237355,38.09437942504883,10618200,0.0,0.0
2022-04-05 00:00:00-04:00,38.021049902616326,38.837030375513635,37.02170220607674,37.09504699707031,10473900,0.0,0.0
2022-04-06 00:00:00-04:00,37.56261664801037,37.90184358539054,36.96667431435788,37.3884162902832,8726600,0.0,0.0
2022-04-07 00:00:00-04:00,37.59928888742016,38.011864097803326,36.43491501219288,37.562618255615234,8895800,0.0,0.0
2022-04-08 00:00:00-04:00,37.89268954857983,39.167086185675736,37.690985275967186,39.01122283935547,10526400,0.0,0.0
2022-04-11 00:00:00-04:00,39.093733147416806,39.093733147416806,37.83767373320511,37.89268493652344,7999000,0.0,0.0
2022-04-12 00:00:00-04:00,38.49778766781348,39.341271657979576,37.86517117775145,38.07604217529297,8112800,0.0,0.0
2022-04-13 00:00:00-04:00,38.598640140452815,39.121234294802065,38.05770891959895,39.0295524597168,8596100,0.0,0.0
2022-04-14 00:00:00-04:00,38.83701589458482,39.854700283774555,38.63531167404268,39.65299606323242,10714500,0.0,0.0
2022-04-18 00:00:00-04:00,39.92804821125392,40.74402844455847,39.561317369089856,40.047237396240234,11127900,0.0,0.0
2022-04-19 00:00:00-04:00,39.54298229121878,40.80820848186172,39.42379310023773,39.818031311035156,10033700,0.0,0.0
2022-04-20 00:00:00-04:00,39.94638177303766,40.22143075488707,38.30525116834233,39.130401611328125,11945100,0.0,0.0
2022-04-21 00:00:00-04:00,39.73551535298472,39.818030406799586,36.783313980317246,37.26923751831055,18181500,0.0,0.0
2022-04-22 00:00:00-04:00,36.645790832009006,39.87304118387963,36.38907539096432,38.18606948852539,20746000,0.0,0.0
2022-04-25 00:00:00-04:00,36.67329202075535,36.70079587059086,33.87695420366028,35.47224044799805,23976100,0.0,0.0
2022-04-26 00:00:00-04:00,35.57308760563894,37.25089216065573,34.857959630025064,36.25154495239258,19941000,0.0,0.0
2022-04-27 00:00:00-04:00,36.810816184874994,37.095031943616604,36.02233989139025,36.62744903564453,10619400,0.0,0.0
2022-04-28 00:00:00-04:00,37.00335512689822,37.12254431464839,35.334720488147646,36.774147033691406,11502600,0.0,0.0
2022-04-29 00:00:00-04:00,37.15004763647424,37.507611697183904,35.60060220758641,35.765628814697266,10611900,0.0,0.0
2022-05-02 00:00:00-04:00,35.15134996918712,36.233212345971225,34.99548666197029,35.8573112487793,11445200,0.0,0.0
2022-05-03 00:00:00-04:00,35.747292405585036,37.122540835953565,35.673944143861995,36.81081771850586,8876500,0.0,0.0
2022-05-04 00:00:00-04:00,37.85600459820514,39.13956765504292,37.08586536512748,39.05705261230469,11713700,0.0,0.0
2022-05-05 00:00:00-04:00,39.64383631389815,39.81803321872545,37.97519805253284,38.5803108215332,16281500,0.0,0.0
2022-05-06 00:00:00-04:00,39.03871842095636,39.973884227124756,38.05770470744404,39.451290130615234,12396000,0.0,0.0
2022-05-09 00:00:00-04:00,38.36027117192555,38.66282407220046,34.867138157780175,34.87630844116211,14845900,0.0,0.0
2022-05-10 00:00:00-04:00,35.27054160208918,35.89398787950257,33.88612279587146,34.73877716064453,11063400,0.0,0.0
2022-05-11 00:00:00-04:00,35.224696813494816,36.60911560504594,35.07800377903621,35.178855895996094,11569100,0.0,0.0
2022-05-12 00:00:00-04:00,34.821292781291085,35.820640198415354,33.99614575176844,35.783966064453125,13434300,0.0,0.0
2022-05-13 00:00:00-04:00,36.38908014050964,37.434272113266665,36.279061221380935,37.35175704956055,9798900,0.0,0.0
2022-05-16 00:00:00-04:00,37.46177434315067,39.038727271134725,37.406763137254174,38.635318756103516,10181600,0.0,0.0
2022-05-17 00:00:00-04:00,38.98371058441728,39.818027853971785,38.88285846983854,39.37794876098633,9936900,0.0,0.0
2022-05-18 00:00:00-04:00,39.73551494640389,39.90054505234501,37.15004794991032,37.70931625366211,9734900,0.0,0.0
2022-05-19 00:00:00-04:00,36.70997037596804,37.975196578104445,36.68246302552989,37.45260238647461,12123900,0.0,0.0
2022-05-20 00:00:00-04:00,37.947690878705764,38.57113716425197,37.06753265114803,37.70014572143555,9870700,0.0,0.0
2022-05-23 00:00:00-04:00,38.424437402120994,40.33145005887702,38.011862212203845,40.166419982910156,13288000,0.0,0.0
2022-05-24 00:00:00-04:00,39.396288926174215,40.52399234643052,38.92870244860574,40.24894332885742,11259800,0.0,0.0
2022-05-25 00:00:00-04:00,40.06556920751405,41.54166965950502,39.946380038161934,41.30329132080078,17205000,0.0,0.0
2022-05-26 00:00:00-04:00,41.71586338105395,43.16445987613291,41.63334834655658,42.80689239501953,16282900,0.0,0.0
2022-05-27 00:00:00-04:00,42.41266150917264,44.39301917696596,42.29347582593901,44.20048522949219,13950700,0.0,0.0
2022-05-31 00:00:00-04:00,44.80319669522332,44.80319669522332,41.803435961082954,42.2911262512207,28706600,0.175,0.0
2022-06-01 00:00:00-04:00,43.28491408096249,43.55176494124506,42.327933864198414,42.953651428222656,15207500,0.0,0.0
2022-06-02 00:00:00-04:00,42.981255406595544,43.128482861988964,42.254318309887005,42.60398483276367,8155100,0.0,0.0
2022-06-03 00:00:00-04:00,42.70520369798017,43.91983106350651,42.63159172652552,43.68058776855469,8854400,0.0,0.0
2022-06-06 00:00:00-04:00,43.97504430510881,44.16827968629326,43.13768747646334,43.45054626464844,6697000,0.0,0.0
2022-06-07 00:00:00-04:00,43.248107035430614,45.16206749975709,43.12848362886533,45.02404022216797,14735800,0.0,0.0
2022-06-08 00:00:00-04:00,45.0884588823037,45.852203850298515,44.241901747359094,45.61295700073242,15101200,0.0,0.0
2022-06-09 00:00:00-04:00,44.89521354866568,45.235676363751594,44.26029232762148,44.29710006713867,11473800,0.0,0.0
2022-06-10 00:00:00-04:00,43.40452984749436,44.05785491056628,42.80641990153382,43.44133758544922,11294000,0.0,0.0
2022-06-13 00:00:00-04:00,41.70221202327145,41.92305493917523,40.07350648779065,40.782039642333984,12470100,0.0,0.0
2022-06-14 00:00:00-04:00,41.44456514789272,41.78502794819125,39.1165266221435,39.76985168457031,13488800,0.0,0.0
2022-06-15 00:00:00-04:00,40.11031938425922,40.11031938425922,37.86509974966739,38.205562591552734,15091800,0.0,0.0
2022-06-16 00:00:00-04:00,37.29459038442137,37.41421379253683,35.26100999735618,35.40823745727539,21591700,0.0,0.0
2022-06-17 00:00:00-04:00,35.51865960801394,36.02475732695172,33.55869457172309,33.71512222290039,32283000,0.0,0.0
2022-06-21 00:00:00-04:00,34.865327889507995,36.13516664650871,34.60768076873463,35.72108840942383,18172900,0.0,0.0
2022-06-22 00:00:00-04:00,33.5586988413428,35.261016899252,33.20903223927456,34.524879455566406,17335000,0.0,0.0
2022-06-23 00:00:00-04:00,34.66289626694418,34.745711932057084,31.626327729770097,32.1876335144043,28165700,0.0,0.0
2022-06-24 00:00:00-04:00,32.408480835891,33.58630066755023,31.89318290445009,32.261253356933594,22910700,0.0,0.0
2022-06-27 00:00:00-04:00,32.92376674332246,33.10780192197415,32.13241793224556,33.024986267089844,29428500,0.0,0.0
2022-06-28 00:00:00-04:00,33.87155608757996,34.71811323013179,33.558697250076015,34.01878356933594,13896200,0.0,0.0
2022-06-29 00:00:00-04:00,34.52487082589785,34.62609035726307,33.08020035683634,33.291839599609375,12475300,0.0,0.0
2022-06-30 00:00:00-04:00,32.53730566349863,33.99117663404644,32.50049791483157,32.905372619628906,15332400,0.0,0.0
2022-07-01 00:00:00-04:00,33.08940469185307,33.16302018215492,31.387086845690053,32.80415344238281,10823800,0.0,0.0
2022-07-05 00:00:00-04:00,31.773553810440358,32.34406326099256,30.089640039768753,30.669349670410156,17642100,0.0,0.0
2022-07-06 00:00:00-04:00,30.264474092895227,30.936199621743675,29.10505648901293,30.117246627807617,13030900,0.0,0.0
2022-07-07 00:00:00-04:00,31.23065987061833,32.14163237923849,31.08343238045732,31.63553810119629,10077500,0.0,0.0
2022-07-08 00:00:00-04:00,32.123212580541306,32.408467237029804,31.175436301834036,31.580310821533203,11027700,0.0,0.0
2022-07-11 00:00:00-04:00,30.936196983597135,31.258259449260265,30.439306525162067,30.706153869628906,8918700,0.0,0.0
2022-07-12 00:00:00-04:00,29.60194874491116,30.53132497029766,29.528336767457176,30.117246627807617,10281400,0.0,0.0
2022-07-13 00:00:00-04:00,29.611148484575164,30.761363999015842,29.463921039133922,29.71236801147461,9137200,0.0,0.0
2022-07-14 00:00:00-04:00,28.52534554637137,28.930221910067548,28.20328484241054,28.829002380371094,14827800,0.0,0.0
2022-07-15 00:00:00-04:00,29.50073153491795,29.776782582145177,28.83820621342899,29.72157096862793,10672600,0.0,0.0
2022-07-18 00:00:00-04:00,30.549727115825636,30.890189951442323,30.273676073158605,30.485315322875977,11493100,0.0,0.0
2022-07-19 00:00:00-04:00,30.439306203841838,31.59872194152389,30.439306203841838,31.48830223083496,10867200,0.0,0.0
2022-07-20 00:00:00-04:00,30.871789951977902,31.515911472428478,30.60493905619154,31.414691925048828,9984500,0.0,0.0
2022-07-21 00:00:00-04:00,30.3472830051048,30.954596602155963,29.684757804620308,30.945396423339844,14583000,0.0,0.0
2022-07-22 00:00:00-04:00,32.583309395030774,33.577097419885185,32.06801151064186,32.270450592041016,19748000,0.0,0.0
2022-07-25 00:00:00-04:00,32.80415192568453,33.36545421747541,32.215238561037374,33.28263854980469,13120000,0.0,0.0
2022-07-26 00:00:00-04:00,33.862352241913875,34.14760702222609,32.252050131807565,32.75814437866211,17232100,0.0,0.0
2022-07-27 00:00:00-04:00,33.16301972209611,33.69671797866166,32.70293344463145,33.42987060546875,11075300,0.0,0.0
2022-07-28 00:00:00-04:00,33.71512046287656,33.95436728300866,32.42688104512221,32.85935974121094,10292800,0.0,0.0
2022-07-29 00:00:00-04:00,33.36545655298097,34.23042103368286,32.92377413121356,34.07398986816406,12313200,0.0,0.0
2022-08-01 00:00:00-04:00,33.347050505277835,33.84394095119588,32.55570165153306,33.49427795410156,12620600,0.0,0.0
2022-08-02 00:00:00-04:00,33.58629216714426,34.21200967189442,33.42986454604626,33.76112365722656,9987500,0.0,0.0
2022-08-03 00:00:00-04:00,33.96356575242195,34.08318915646069,32.546499305130425,32.70293045043945,11558500,0.0,0.0
2022-08-04 00:00:00-04:00,32.4820861935074,32.55570167305757,31.10182754355514,31.23985481262207,11744100,0.0,0.0
2022-08-05 00:00:00-04:00,30.834980997172483,32.32566307441165,30.76136901753214,31.89318084716797,6863400,0.0,0.0
2022-08-08 00:00:00-04:00,31.920785940641174,32.35326818197379,31.74595441189261,31.883981704711914,6053100,0.0,0.0
2022-08-09 00:00:00-04:00,32.42687766952286,32.546497556957036,31.883975800574945,32.196834564208984,7616100,0.0,0.0
2022-08-10 00:00:00-04:00,32.19683106333304,32.454478190012345,31.120227622233827,32.132415771484375,13302600,0.0,0.0
2022-08-11 00:00:00-04:00,32.7581403326671,34.33163801079189,32.74894015193917,33.94516372680664,13140900,0.0,0.0
2022-08-12 00:00:00-04:00,33.669111070449695,34.258020894041735,33.356252287893994,34.17520523071289,6642800,0.0,0.0
2022-08-15 00:00:00-04:00,32.88697225547549,33.153819657861405,32.23364700226554,32.905372619628906,7639400,0.0,0.0
2022-08-16 00:00:00-04:00,33.10780534958529,33.68751499379207,32.472887603192724,32.73973846435547,9698300,0.0,0.0
2022-08-17 00:00:00-04:00,32.41768076880873,32.960582751456,32.06801419265117,32.57411193847656,7703300,0.0,0.0
2022-08-18 00:00:00-04:00,33.16302347162127,34.258027672127405,33.09861166630798,34.166011810302734,10758700,0.0,0.0
2022-08-19 00:00:00-04:00,33.9175522432247,34.5708737473345,33.68750916345262,34.156795501708984,12893900,0.0,0.0
2022-08-22 00:00:00-04:00,33.77952770145435,34.43284925798077,33.20902180069741,33.97276306152344,9126300,0.0,0.0
2022-08-23 00:00:00-04:00,34.699708471039244,36.40202991498712,34.56168468488993,36.217994689941406,15983600,0.0,0.0
2022-08-24 00:00:00-04:00,36.01554224513411,36.89890678579016,36.01554224513411,36.72407531738281,11498400,0.0,0.0
2022-08-25 00:00:00-04:00,36.91731758018736,37.635054475563166,36.82530173958551,36.96332550048828,12737900,0.0,0.0
2022-08-26 00:00:00-04:00,36.73329113639873,37.05535367555917,36.07076920389925,36.2732048034668,8944200,0.0,0.0
2022-08-29 00:00:00-04:00,36.16277863265937,37.579845128421304,35.94193919784268,37.15656661987305,11663700,0.0,0.0
2022-08-30 00:00:00-04:00,36.4664344085923,36.53084619792184,35.17819160164301,35.59226989746094,12149300,0.0,0.0
2022-08-31 00:00:00-04:00,34.75492096953007,36.03396037512787,34.32243870627497,35.10458755493164,12383000,0.0,0.0
2022-09-01 00:00:00-04:00,34.55247328711076,34.81012394878522,33.52188117095043,33.90835189819336,10516700,0.0,0.0
2022-09-02 00:00:00-04:00,35.05856794716524,35.54626171876311,34.49726571712643,35.03096389770508,11375100,0.0,0.0
2022-09-06 00:00:00-04:00,35.34989203222643,35.61797168060611,34.333025911981785,34.536399841308594,10785100,0.175,0.0
2022-09-07 00:00:00-04:00,33.68593482742629,34.37000862688982,33.2699477680877,34.25907897949219,11759900,0.0,0.0
2022-09-08 00:00:00-04:00,34.56413124781595,35.59948269769579,34.36075731919354,35.285179138183594,14681800,0.0,0.0
2022-09-09 00:00:00-04:00,36.09867271335456,36.85669835194195,35.73814875431781,36.65332794189453,9628600,0.0,0.0
2022-09-12 00:00:00-04:00,37.004613993793576,37.420604626751064,36.59786955622976,37.11554718017578,8935200,0.0,0.0
2022-09-13 00:00:00-04:00,36.57937411846475,37.04158506615967,35.34064863758678,35.5625114440918,11124100,0.0,0.0
2022-09-14 00:00:00-04:00,36.033964551581256,37.39286584710853,36.033964551581256,37.19873809814453,9958200,0.0,0.0
2022-09-15 00:00:00-04:00,36.38523999831486,37.013847059267015,36.19111228059439,36.63483428955078,9945700,0.0,0.0
2022-09-16 00:00:00-04:00,36.32977478233384,36.40373021645126,34.79523478828927,35.470062255859375,16890300,0.0,0.0
2022-09-19 00:00:00-04:00,34.360749874129525,36.08017464911955,34.28679797835622,36.02471160888672,7377600,0.0,0.0
2022-09-20 00:00:00-04:00,35.78436438110582,35.8213420967003,35.16500351364897,35.59023666381836,9360500,0.0,0.0
2022-09-21 00:00:00-04:00,36.154137016484974,36.449951709181406,34.712037744797925,34.73977279663086,9153000,0.0,0.0
2022-09-22 00:00:00-04:00,35.22046901556183,35.81210192714394,34.98012090022324,35.34064483642578,12875000,0.0,0.0
2022-09-23 00:00:00-04:00,33.51029028211321,33.70441801396581,31.78162250184562,32.35476303100586,17421000,0.0,0.0
2022-09-26 00:00:00-04:00,32.30854425535273,32.67831087828956,31.245457720831666,31.30092430114746,12006400,0.0,0.0
2022-09-27 00:00:00-04:00,31.98499628749096,32.63209232192013,31.30092605716645,31.411855697631836,12712500,0.0,0.0
2022-09-28 00:00:00-04:00,31.80935556903732,32.94639401606571,31.522783527374106,32.76150894165039,12205400,0.0,0.0
2022-09-29 00:00:00-04:00,32.49342407518038,33.28842377280251,31.707663516532484,33.25144958496094,12191700,0.0,0.0
2022-09-30 00:00:00-04:00,32.78924302593232,33.84308333464873,32.60435795698099,33.186744689941406,15329800,0.0,0.0
2022-10-03 00:00:00-04:00,34.739772261031845,35.617970132840796,34.4994206229283,35.40535354614258,13978200,0.0,0.0
2022-10-04 00:00:00-04:00,36.20960005370784,36.82896449069989,35.673437245793885,36.16337966918945,16268000,0.0,0.0
2022-10-05 00:00:00-04:00,36.17262345000041,38.77024626645509,36.17262345000041,38.4282112121582,28104400,0.0,0.0
2022-10-06 00:00:00-04:00,38.25257769094671,39.6022327650384,38.1046703338735,39.2786865234375,16403000,0.0,0.0
2022-10-07 00:00:00-04:00,39.315657690550594,39.86106668895879,38.529900577801676,39.371124267578125,15953800,0.0,0.0
2022-10-10 00:00:00-04:00,39.13077357078803,39.7686232957577,38.44669993815134,38.94588851928711,10380600,0.0,0.0
2022-10-11 00:00:00-04:00,38.15089039865165,39.093801114403675,37.99373684949822,38.60385513305664,10474800,0.0,0.0
2022-10-12 00:00:00-04:00,38.36350419612155,39.130775972710836,38.0861783650419,38.84420394897461,11271700,0.0,0.0
2022-10-13 00:00:00-04:00,38.65007555984684,40.97961884863597,38.62234050874001,40.850196838378906,16364400,0.0,0.0
